SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
土城,新北市,32,,良好,1.1,0.34,41.5,35,24,9,8.9,9.8,0.9,1.6,340,2021-02-24 00:00,,0.4,9,23,1,121.451861,24.982528,5
板橋,新北市,45,,良好,2,0.36,36.6,30,32,20,11.5,12.3,0.8,3.2,55,2021-02-24 00:00,,0.4,14,23,2,121.458667,25.012972,6
新莊,新北市,46,,良好,1.6,0.31,46.3,39,36,21,9.2,10,0.7,6.4,53,2021-02-24 00:00,,0.4,14,26,2,121.4325,25.037972,7
菜寮,新北市,53,細懸浮微粒,普通,0.5,0.32,46.5,39,36,21,5.8,6,0.3,4,75,2021-02-24 00:00,,0.4,16,25,1,121.481028,25.06895,8
林口,新北市,42,,良好,2.2,0.25,49.3,44,24,17,6.2,7.9,1.8,4.9,56,2021-02-24 00:00,,0.3,13,24,2,121.376869,25.077197,9
淡水,新北市,49,,良好,2.3,0.22,47.4,48,26,18,4.3,5,0.7,,,2021-02-24 00:00,,0.3,15,25,2,121.449239,25.1645,10
士林,臺北市,51,細懸浮微粒,普通,2.2,0.19,54.8,51,40,23,4.2,6.8,2.6,3.2,96,2021-02-24 00:00,,0.2,16,27,1,121.515389,25.105417,11
中山,臺北市,54,細懸浮微粒,普通,1.4,0.36,41,31,43,24,12.9,12.7,0,2.6,93,2021-02-24 00:00,,0.5,17,29,2,121.526528,25.062361,12
萬華,臺北市,53,細懸浮微粒,普通,0,0.32,41.6,32,36,22,11.9,12.9,1,3.4,91,2021-02-24 00:00,,0.4,16,26,1,121.507972,25.046503,13
古亭,臺北市,43,,良好,0.5,0.35,38.2,33,36,17,11.6,13,1.5,1.9,49,2021-02-24 00:00,,0.4,13,24,1,121.529556,25.020608,14
松山,臺北市,55,細懸浮微粒,普通,1.3,0.35,42.4,35,44,21,10.4,10.7,0.3,2.9,38,2021-02-24 00:00,,0.4,17,31,2,121.578611,25.05,15
大同,臺北市,53,細懸浮微粒,普通,1.2,0.45,-,-,35,21,12.4,15.7,3.3,-,-,2021-02-24 00:00,,0.7,16,29,2,121.513311,25.0632,16
桃園,桃園市,46,,良好,1.1,0.29,43.8,36,32,17,7.1,9,1.8,3.1,57,2021-02-24 00:00,,0.4,14,22,2,121.30872222,24.98677778,17
大園,桃園市,75,細懸浮微粒,普通,4.1,0.24,47.4,51,36,22,7.3,8,0.7,7.2,29,2021-02-24 00:00,,0.2,25,51,4,121.201811,25.060344,18
觀音,桃園市,74,細懸浮微粒,普通,2.9,0.18,43.2,47,49,22,4.4,4.5,0.3,8,45,2021-02-24 00:00,,0.2,25,60,4,121.082761,25.035503,19
平鎮,桃園市,59,細懸浮微粒,普通,1.6,0.35,40.5,37,18,17,7.6,8,0.3,3.8,55,2021-02-24 00:00,,0.4,19,33,2,121.203986,24.952786,20
龍潭,桃園市,35,,良好,1.5,0.21,39.5,37,19,11,6.4,7.4,1.1,4.6,55,2021-02-24 00:00,,0.2,11,19,2,121.21635,24.863869,21
湖口,新竹縣,71,細懸浮微粒,普通,1.6,0.15,46.4,50,29,14,5.7,6,0.3,4.7,38,2021-02-24 00:00,,0.2,24,45,2,121.038653,24.900142,22
竹東,新竹縣,44,,良好,0.5,0.35,21.9,35,19,11,10.2,10.6,0.3,0.8,19,2021-02-24 00:00,,0.3,13,21,1,121.088903,24.740644,23
新竹,新竹市,68,細懸浮微粒,普通,1.7,0.3,40.3,44,40,21,11.2,12.1,0.9,2.6,42,2021-02-24 00:00,,0.3,22,48,2,120.972075,24.805619,24
頭份,苗栗縣,76,細懸浮微粒,普通,3.1,0.28,27.6,33,39,17,10.5,10.7,0.3,1.4,41,2021-02-24 00:00,,0.3,26,53,3,120.898572,24.696969,25
苗栗,苗栗縣,72,細懸浮微粒,普通,4.9,0.27,22.1,26,60,21,16.6,17.9,1.3,1.5,358,2021-02-24 00:00,,0.3,24,60,3,120.8202,24.565269,26
三義,苗栗縣,81,細懸浮微粒,普通,1.5,0.29,24.1,31,45,25,8.3,9.3,1.1,2.2,21,2021-02-24 00:00,,0.3,28,56,2,120.758833,24.382942,27
豐原,臺中市,102,細懸浮微粒,對敏感族群不健康,1.7,0.36,17.5,34,52,31,13.7,14.5,0.8,0.7,107,2021-02-24 00:00,,0.4,36,67,2,120.741711,24.256586,28
沙鹿,臺中市,74,細懸浮微粒,普通,0.5,0.22,40.8,43,54,23,3.5,6.3,2.8,2.9,3,2021-02-24 00:00,,0.2,25,62,1,120.568794,24.225628,29
大里,臺中市,102,細懸浮微粒,對敏感族群不健康,4.1,0.52,13,26,68,33,22.5,23.7,1.2,0.8,224,2021-02-24 00:00,,0.5,36,75,3,120.677689,24.099611,30
忠明,臺中市,90,細懸浮微粒,普通,1.7,0.39,18.6,28,57,31,17.6,19.7,2.2,1,53,2021-02-24 00:00,,0.4,31,67,2,120.641092,24.151958,31
西屯,臺中市,98,細懸浮微粒,普通,1.5,0.31,26.5,32,53,30,11.8,12.7,1,2.2,21,2021-02-24 00:00,,0.3,35,66,2,120.616917,24.162197,32
彰化,彰化縣,92,細懸浮微粒,普通,3,0.3,33.3,36,62,30,14.3,14.9,0.6,1,345,2021-02-24 00:00,,0.4,32,70,3,120.541519,24.066,33
線西,彰化縣,83,細懸浮微粒,普通,1.1,0.19,44.8,48,66,24,7,8.4,1.4,3.2,33,2021-02-24 00:00,,0.3,28,80,3,120.469061,24.131672,34
二林,彰化縣,87,細懸浮微粒,普通,2,0.22,28.6,31,78,21,4.7,5.4,0.7,2.2,20,2021-02-24 00:00,,0.3,30,95,4,120.409653,23.925175,35
南投,南投縣,107,細懸浮微粒,對敏感族群不健康,3.7,0.5,15.8,29,95,44,20.1,22.5,2.4,1.3,30,2021-02-24 00:00,,0.5,38,83,3,120.685306,23.913,36
斗六,雲林縣,110,細懸浮微粒,對敏感族群不健康,3.1,0.34,27.4,40,86,35,11.2,13.1,1.9,0.7,335,2021-02-24 00:00,,0.4,39,93,4,120.544994,23.711853,37
崙背,雲林縣,97,細懸浮微粒,普通,1.6,0.25,34.9,39,75,26,6.9,7.7,0.7,1.1,337,2021-02-24 00:00,,0.4,34,87,3,120.348742,23.757547,38
新港,嘉義縣,108,細懸浮微粒,對敏感族群不健康,2.8,0.37,33,39,81,33,8.9,9.8,0.9,1.6,329,2021-02-24 00:00,,0.4,38,94,3,120.345531,23.554839,39
朴子,嘉義縣,,,,,,,,,,,,,,,2021-02-24 00:00,,,,,,120.24781111,23.46712222,40
臺西,雲林縣,78,細懸浮微粒,普通,1.7,0.24,45.7,52,55,22,7.3,8.8,1.6,2.9,33,2021-02-24 00:00,,0.2,27,65,2,120.19933333,23.702175,41
嘉義,嘉義市,115,細懸浮微粒,對敏感族群不健康,2.4,0.36,22.7,32,88,35,14.7,16.9,2.2,1.2,281,2021-02-24 00:00,,0.5,41,95,4,120.44083333,23.462778,42
新營,臺南市,114,細懸浮微粒,對敏感族群不健康,3.2,0.46,26.6,41,104,46,12.8,14.3,1.5,1.3,341,2021-02-24 00:00,,0.4,41,102,3,120.31725,23.305633,43
善化,臺南市,109,細懸浮微粒,對敏感族群不健康,2,0.37,23,44,91,42,15.5,17.5,2,0.7,352,2021-02-24 00:00,,0.3,38,85,2,120.297142,23.115097,44
安南,臺南市,108,細懸浮微粒,對敏感族群不健康,1,0.23,34,49,84,32,7.1,7.5,0.3,1.3,323,2021-02-24 00:00,,0.3,38,96,1,120.2175,23.048197,45
臺南,臺南市,113,細懸浮微粒,對敏感族群不健康,2.5,0.39,28.8,46,94,36,14.8,15.1,0.3,1.5,341,2021-02-24 00:00,,0.5,40,107,3,120.202617,22.984581,46
美濃,高雄市,145,細懸浮微粒,對敏感族群不健康,1.6,0.4,50.7,62,70,51,8.4,9.4,1.1,0.8,76,2021-02-24 00:00,,0.4,52,73,2,120.530542,22.883583,47
橋頭,高雄市,109,細懸浮微粒,對敏感族群不健康,2.4,0.49,19.1,55,77,42,18.8,20.4,1.6,1,54,2021-02-24 00:00,,0.4,38,84,3,120.305689,22.757506,48
仁武,高雄市,104,細懸浮微粒,對敏感族群不健康,1.6,0.4,41.2,61,61,34,15,15.5,0.5,1.2,319,2021-02-24 00:00,,0.4,37,68,2,120.332631,22.689056,49
鳳山,高雄市,113,細懸浮微粒,對敏感族群不健康,4.5,0.51,41.3,47,31,30,19.2,20,0.8,0.5,110,2021-02-24 00:00,,0.7,40,51,4,120.358083,22.627392,50
大寮,高雄市,130,細懸浮微粒,對敏感族群不健康,1.8,0.39,39,50,43,39,17,18.2,1.2,0.5,36,2021-02-24 00:00,,0.5,47,63,3,120.425311,22.56413611,51
林園,高雄市,100,臭氧八小時,普通,1.2,0.31,61.3,70,33,24,7.4,8.2,0.8,1,46,2021-02-24 00:00,,0.4,31,48,2,120.41175,22.4795,52
楠梓,高雄市,107,細懸浮微粒,對敏感族群不健康,2,0.49,27.2,56,76,41,18.4,19.3,0.9,0.6,23,2021-02-24 00:00,,0.5,38,76,3,120.328289,22.733667,53
左營,高雄市,86,細懸浮微粒,普通,1.9,0.32,29.2,59,63,29,21.6,23.1,1.5,0.6,335,2021-02-24 00:00,,0.4,30,69,3,120.292917,22.674861,54
前金,高雄市,88,細懸浮微粒,普通,1.1,0.34,44,62,79,27,8.4,10.4,2,0.9,326,2021-02-24 00:00,,0.4,31,61,2,120.288086,22.632567,56
前鎮,高雄市,89,細懸浮微粒,普通,2.5,0.4,32.9,51,44,31,24.9,26.7,1.8,0.5,152,2021-02-24 00:00,,0.5,31,51,3,120.307564,22.605386,57
小港,高雄市,93,細懸浮微粒,普通,3,0.28,32.4,38,45,28,30.7,32.3,1.6,1.2,265,2021-02-24 00:00,,0.4,32,53,4,120.337736,22.565833,58
屏東,屏東縣,116,細懸浮微粒,對敏感族群不健康,0.5,0.45,41.6,49,42,37,12.7,13.8,1.1,1,128,2021-02-24 00:00,,0.5,41,54,1,120.488033,22.673081,59
潮州,屏東縣,104,細懸浮微粒,對敏感族群不健康,1.8,0.37,44.2,52,48,32,10.7,12,1.2,1.1,64,2021-02-24 00:00,,0.4,37,54,3,120.561175,22.523108,60
恆春,屏東縣,42,,良好,1.4,0.12,44,45,5,7,1.1,0.6,0,11.2,40,2021-02-24 00:00,,0.1,6,10,1,120.788928,21.958069,61
臺東,臺東縣,35,,良好,0.5,0.22,36.8,38,11,6,2.3,2.3,0,1.4,333,2021-02-24 00:00,,0.3,6,16,1,121.15045,22.755358,62
花蓮,花蓮縣,29,,良好,1,0.18,36.7,31,15,7,5,6.1,1.2,2.3,324,2021-02-24 00:00,,0.3,9,19,1,121.599769,23.971306,63
陽明,臺北市,46,,良好,1.1,0.18,49.3,50,5,2,1.5,1.7,0.3,,,2021-02-24 00:00,,0.2,5,7,1,121.529583,25.182722,64
宜蘭,宜蘭縣,35,,良好,1.4,0.17,33.2,38,14,6,2.3,2.8,0.6,0.6,309,2021-02-24 00:00,,0.2,8,14,2,121.746394,24.747917,65
冬山,宜蘭縣,28,,良好,0.5,0.21,25.6,30,16,6,2.8,3,0.3,0.5,265,2021-02-24 00:00,,0.2,8,15,1,121.792928,24.632203,66
三重,新北市,56,細懸浮微粒,普通,2.4,0.64,-,-,41,22,26.7,50,23.3,-,-,2021-02-24 00:00,,1.1,18,27,3,121.493806,25.072611,67
中壢,桃園市,56,細懸浮微粒,普通,1.1,0.39,36.3,24,28,18,9.1,10.1,1,1.3,44,2021-02-24 00:00,,0.8,18,31,2,121.221667,24.953278,68
竹山,南投縣,123,細懸浮微粒,對敏感族群不健康,3,0.34,18.4,35,94,42,16.3,17.3,0.9,1.1,321,2021-02-24 00:00,,0.4,44,95,2,120.677306,23.756389,69
永和,新北市,53,細懸浮微粒,普通,1.2,0.35,40.1,34,34,26,10,11.4,1.4,2.6,66,2021-02-24 00:00,,0.5,16,24,1,121.516306,25.017,70
復興,高雄市,88,細懸浮微粒,普通,1.2,0.27,38.6,54,38,25,19.4,19.9,0.3,0.6,201,2021-02-24 00:00,,0.4,31,49,2,120.312017,22.608711,71
埔里,南投縣,81,細懸浮微粒,普通,2.4,0.45,29.6,40,76,36,14.4,15.1,0.6,0.7,229,2021-02-24 00:00,,0.5,28,54,2,120.967903,23.968842,72
馬祖,連江縣,56,細懸浮微粒,普通,2.1,0.05,45,50,38,17,4.9,5.5,0.6,2.7,331,2021-02-24 00:00,,0.1,17,41,3,119.949875,26.160469,75
金門,金門縣,79,細懸浮微粒,普通,1.7,0.21,56,56,59,25,6.4,7.1,0.8,4.3,36,2021-02-24 00:00,,0.3,27,54,2,118.312256,24.432133,77
馬公,澎湖縣,82,細懸浮微粒,普通,0,0.17,51.4,53,53,23,1.8,2.2,0.3,6.2,30,2021-02-24 00:00,,0.2,28,57,0,119.566158,23.569031,78
關山,臺東縣,36,,良好,1,-,34.6,39,5,6,0.7,1.1,0.3,0.5,346,2021-02-24 00:00,,-,8,13,1,121.161933,23.045083,80
麥寮,雲林縣,86,細懸浮微粒,普通,0.5,0.21,30.2,36,74,29,7.8,9,1.2,1.4,7,2021-02-24 00:00,,0.2,30,75,1,120.251825,23.753506,83
富貴角,新北市,75,細懸浮微粒,普通,0.5,0.16,54.2,57,83,23,1.4,1.3,0,6.9,89,2021-02-24 00:00,,0.2,25,69,0,121.54738,25.29228,84
彰化(員林),彰化縣,108,細懸浮微粒,對敏感族群不健康,0.5,0.49,22.1,37,89,33,18.5,18.9,0.3,0.5,64,2021-02-24 00:00,,0.5,38,94,1,120.58178611,23.95058333,201
彰化(大城),彰化縣,83,細懸浮微粒,普通,2.3,0.12,42.5,50,65,27,4.6,5.8,1.2,2.2,14,2021-02-24 00:00,,0.1,28,68,3,120.27311,23.84313,202
臺南(麻豆),臺南市,94,細懸浮微粒,普通,1.8,0.29,28.2,43,87,33,9.1,10,0.9,1,356,2021-02-24 00:00,,0.3,33,91,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,97,臭氧八小時,普通,0.5,0.28,56.4,69,32,22,1.9,3.1,1.2,0.4,296,2021-02-24 00:00,,0.3,26,42,2,120.37722,22.35222,204
臺南(北門),臺南市,91,細懸浮微粒,普通,1.6,0.19,26.1,34,76,30,7.8,7.7,0,2.2,14,2021-02-24 00:00,,0.2,32,87,2,120.12444444,23.26472222,310
新北(樹林),新北市,44,,良好,0.5,0.31,31,26,-,19,12.6,13.7,1.1,0.8,155,2021-02-24 00:00,,0.4,14,-,1,121.38352778,24.94902778,311
新竹(北區),新竹市,71,細懸浮微粒,普通,0.5,0.18,30.7,34,40,19,6.2,5.8,0,0.9,91,2021-02-24 00:00,,0.2,24,54,1,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,106,細懸浮微粒,對敏感族群不健康,0.5,0.4,17,45,74,43,27.1,29.2,2.1,0.2,42,2021-02-24 00:00,,0.3,38,63,3,120.59116667,22.37094722,313
基隆,基隆市,55,細懸浮微粒,普通,0.5,0.22,48.6,46,40,19,3,4.9,1.8,2.2,70,2021-02-24 00:00,,0.3,17,36,2,121.760056,25.129167,1
汐止,新北市,49,,良好,0.5,0.27,45,41,43,23,8.4,10,1.6,2,32,2021-02-24 00:00,,0.3,15,31,1,121.6423,25.067131,2
萬里,新北市,67,細懸浮微粒,普通,1,0.21,54.6,55,49,20,1.9,2.6,0.7,2.6,110,2021-02-24 00:00,,0.2,22,62,2,121.689881,25.179667,3
新店,新北市,35,,良好,0.5,0.29,43.7,38,23,13,7.1,8.5,1.4,2.4,85,2021-02-24 00:00,,0.4,9,15,0,121.537778,24.977222,4
土城,新北市,32,,良好,1.1,0.34,41.5,35,24,9,8.9,9.8,0.9,1.6,340,2021-02-24 00:00,,0.4,9,23,1,121.451861,24.982528,5
板橋,新北市,45,,良好,2,0.36,36.6,30,32,20,11.5,12.3,0.8,3.2,55,2021-02-24 00:00,,0.4,14,23,2,121.458667,25.012972,6
新莊,新北市,46,,良好,1.6,0.31,46.3,39,36,21,9.2,10,0.7,6.4,53,2021-02-24 00:00,,0.4,14,26,2,121.4325,25.037972,7
菜寮,新北市,53,細懸浮微粒,普通,0.5,0.32,46.5,39,36,21,5.8,6,0.3,4,75,2021-02-24 00:00,,0.4,16,25,1,121.481028,25.06895,8
林口,新北市,42,,良好,2.2,0.25,49.3,44,24,17,6.2,7.9,1.8,4.9,56,2021-02-24 00:00,,0.3,13,24,2,121.376869,25.077197,9
淡水,新北市,49,,良好,2.3,0.22,47.4,48,26,18,4.3,5,0.7,0.8,80,2021-02-24 00:00,,0.3,15,25,2,121.449239,25.1645,10
士林,臺北市,51,細懸浮微粒,普通,2.2,0.19,54.8,51,40,23,4.2,6.8,2.6,3.2,96,2021-02-24 00:00,,0.2,16,27,1,121.515389,25.105417,11
中山,臺北市,54,細懸浮微粒,普通,1.4,0.36,41,31,43,24,12.9,12.7,0,2.6,93,2021-02-24 00:00,,0.5,17,29,2,121.526528,25.062361,12
萬華,臺北市,53,細懸浮微粒,普通,0,0.32,41.6,32,36,22,11.9,12.9,1,3.4,91,2021-02-24 00:00,,0.4,16,26,1,121.507972,25.046503,13
古亭,臺北市,43,,良好,0.5,0.35,38.2,33,36,17,11.6,13,1.5,1.9,49,2021-02-24 00:00,,0.4,13,24,1,121.529556,25.020608,14
松山,臺北市,55,細懸浮微粒,普通,1.3,0.35,42.4,35,44,21,10.4,10.7,0.3,2.9,38,2021-02-24 00:00,,0.4,17,31,2,121.578611,25.05,15
大同,臺北市,53,細懸浮微粒,普通,1.2,0.45,-,-,35,21,12.4,15.7,3.3,-,-,2021-02-24 00:00,,0.7,16,29,2,121.513311,25.0632,16
桃園,桃園市,46,,良好,1.1,0.29,43.8,36,32,17,7.1,9,1.8,3.1,57,2021-02-24 00:00,,0.4,14,22,2,121.30872222,24.98677778,17
大園,桃園市,75,細懸浮微粒,普通,4.1,0.24,47.4,51,36,22,7.3,8,0.7,7.2,29,2021-02-24 00:00,,0.2,25,51,4,121.201811,25.060344,18
觀音,桃園市,74,細懸浮微粒,普通,2.9,0.18,43.2,47,49,22,4.4,4.5,0.3,8,45,2021-02-24 00:00,,0.2,25,60,4,121.082761,25.035503,19
平鎮,桃園市,59,細懸浮微粒,普通,1.6,0.35,40.5,37,18,17,7.6,8,0.3,3.8,55,2021-02-24 00:00,,0.4,19,33,2,121.203986,24.952786,20
龍潭,桃園市,35,,良好,1.5,0.21,39.5,37,19,11,6.4,7.4,1.1,4.6,55,2021-02-24 00:00,,0.2,11,19,2,121.21635,24.863869,21
湖口,新竹縣,71,細懸浮微粒,普通,1.6,0.15,46.4,50,29,14,5.7,6,0.3,4.7,38,2021-02-24 00:00,,0.2,24,45,2,121.038653,24.900142,22
竹東,新竹縣,44,,良好,0.5,0.35,21.9,35,19,11,10.2,10.6,0.3,0.8,19,2021-02-24 00:00,,0.3,13,21,1,121.088903,24.740644,23
新竹,新竹市,68,細懸浮微粒,普通,1.7,0.3,40.3,44,40,21,11.2,12.1,0.9,2.6,42,2021-02-24 00:00,,0.3,22,48,2,120.972075,24.805619,24
頭份,苗栗縣,76,細懸浮微粒,普通,3.1,0.28,27.6,33,39,17,10.5,10.7,0.3,1.4,41,2021-02-24 00:00,,0.3,26,53,3,120.898572,24.696969,25
苗栗,苗栗縣,72,細懸浮微粒,普通,4.9,0.27,22.1,26,60,21,16.6,17.9,1.3,1.5,358,2021-02-24 00:00,,0.3,24,60,3,120.8202,24.565269,26
三義,苗栗縣,81,細懸浮微粒,普通,1.5,0.29,24.1,31,45,25,8.3,9.3,1.1,2.2,21,2021-02-24 00:00,,0.3,28,56,2,120.758833,24.382942,27
豐原,臺中市,102,細懸浮微粒,對敏感族群不健康,1.7,0.36,17.5,34,52,31,13.7,14.5,0.8,0.7,107,2021-02-24 00:00,,0.4,36,67,2,120.741711,24.256586,28
沙鹿,臺中市,74,細懸浮微粒,普通,0.5,0.22,40.8,43,54,23,3.5,6.3,2.8,2.9,3,2021-02-24 00:00,,0.2,25,62,1,120.568794,24.225628,29
大里,臺中市,102,細懸浮微粒,對敏感族群不健康,4.1,0.52,13,26,68,33,22.5,23.7,1.2,0.8,224,2021-02-24 00:00,,0.5,36,75,3,120.677689,24.099611,30
忠明,臺中市,90,細懸浮微粒,普通,1.7,0.39,18.6,28,57,31,17.6,19.7,2.2,1,53,2021-02-24 00:00,,0.4,31,67,2,120.641092,24.151958,31
西屯,臺中市,98,細懸浮微粒,普通,1.5,0.31,26.5,32,53,30,11.8,12.7,1,2.2,21,2021-02-24 00:00,,0.3,35,66,2,120.616917,24.162197,32
彰化,彰化縣,92,細懸浮微粒,普通,3,0.3,33.3,36,62,30,14.3,14.9,0.6,1,345,2021-02-24 00:00,,0.4,32,70,3,120.541519,24.066,33
線西,彰化縣,83,細懸浮微粒,普通,1.1,0.19,44.8,48,66,24,7,8.4,1.4,3.2,33,2021-02-24 00:00,,0.3,28,80,3,120.469061,24.131672,34
二林,彰化縣,87,細懸浮微粒,普通,2,0.22,28.6,31,78,21,4.7,5.4,0.7,2.2,20,2021-02-24 00:00,,0.3,30,95,4,120.409653,23.925175,35
南投,南投縣,107,細懸浮微粒,對敏感族群不健康,3.7,0.5,15.8,29,95,44,20.1,22.5,2.4,1.3,30,2021-02-24 00:00,,0.5,38,83,3,120.685306,23.913,36
斗六,雲林縣,110,細懸浮微粒,對敏感族群不健康,3.1,0.34,27.4,40,86,35,11.2,13.1,1.9,0.7,335,2021-02-24 00:00,,0.4,39,93,4,120.544994,23.711853,37
崙背,雲林縣,97,細懸浮微粒,普通,1.6,0.25,34.9,39,75,26,6.9,7.7,0.7,1.1,337,2021-02-24 00:00,,0.4,34,87,3,120.348742,23.757547,38
新港,嘉義縣,108,細懸浮微粒,對敏感族群不健康,2.8,0.37,33,39,81,33,8.9,9.8,0.9,1.6,329,2021-02-24 00:00,,0.4,38,94,3,120.345531,23.554839,39
朴子,嘉義縣,,,,,,,,,,,,,,,2021-02-24 00:00,,,,,,120.24781111,23.46712222,40
臺西,雲林縣,78,細懸浮微粒,普通,1.7,0.24,45.7,52,55,22,7.3,8.8,1.6,2.9,33,2021-02-24 00:00,,0.2,27,65,2,120.19933333,23.702175,41
嘉義,嘉義市,115,細懸浮微粒,對敏感族群不健康,2.4,0.36,22.7,32,88,35,14.7,16.9,2.2,1.2,281,2021-02-24 00:00,,0.5,41,95,4,120.44083333,23.462778,42
新營,臺南市,114,細懸浮微粒,對敏感族群不健康,3.2,0.46,26.6,41,104,46,12.8,14.3,1.5,1.3,341,2021-02-24 00:00,,0.4,41,102,3,120.31725,23.305633,43
善化,臺南市,109,細懸浮微粒,對敏感族群不健康,2,0.37,23,44,91,42,15.5,17.5,2,0.7,352,2021-02-24 00:00,,0.3,38,85,2,120.297142,23.115097,44
安南,臺南市,108,細懸浮微粒,對敏感族群不健康,1,0.23,34,49,84,32,7.1,7.5,0.3,1.3,323,2021-02-24 00:00,,0.3,38,96,1,120.2175,23.048197,45
臺南,臺南市,113,細懸浮微粒,對敏感族群不健康,2.5,0.39,28.8,46,94,36,14.8,15.1,0.3,1.5,341,2021-02-24 00:00,,0.5,40,107,3,120.202617,22.984581,46
美濃,高雄市,145,細懸浮微粒,對敏感族群不健康,1.6,0.4,50.7,62,70,51,8.4,9.4,1.1,0.8,76,2021-02-24 00:00,,0.4,52,73,2,120.530542,22.883583,47
橋頭,高雄市,109,細懸浮微粒,對敏感族群不健康,2.4,0.49,19.1,55,77,42,18.8,20.4,1.6,1,54,2021-02-24 00:00,,0.4,38,84,3,120.305689,22.757506,48
仁武,高雄市,104,細懸浮微粒,對敏感族群不健康,1.6,0.4,41.2,61,61,34,15,15.5,0.5,1.2,319,2021-02-24 00:00,,0.4,37,68,2,120.332631,22.689056,49
鳳山,高雄市,113,細懸浮微粒,對敏感族群不健康,4.5,0.51,41.3,47,31,30,19.2,20,0.8,0.5,110,2021-02-24 00:00,,0.7,40,51,4,120.358083,22.627392,50
大寮,高雄市,130,細懸浮微粒,對敏感族群不健康,1.8,0.39,39,50,43,39,17,18.2,1.2,0.5,36,2021-02-24 00:00,,0.5,47,63,3,120.425311,22.56413611,51
林園,高雄市,100,臭氧八小時,普通,1.2,0.31,61.3,70,33,24,7.4,8.2,0.8,1,46,2021-02-24 00:00,,0.4,31,48,2,120.41175,22.4795,52
楠梓,高雄市,107,細懸浮微粒,對敏感族群不健康,2,0.49,27.2,56,76,41,18.4,19.3,0.9,0.6,23,2021-02-24 00:00,,0.5,38,76,3,120.328289,22.733667,53
左營,高雄市,86,細懸浮微粒,普通,1.9,0.32,29.2,59,63,29,21.6,23.1,1.5,0.6,335,2021-02-24 00:00,,0.4,30,69,3,120.292917,22.674861,54
前金,高雄市,88,細懸浮微粒,普通,1.1,0.34,44,62,79,27,8.4,10.4,2,0.9,326,2021-02-24 00:00,,0.4,31,61,2,120.288086,22.632567,56
前鎮,高雄市,89,細懸浮微粒,普通,2.5,0.4,32.9,51,44,31,24.9,26.7,1.8,0.5,152,2021-02-24 00:00,,0.5,31,51,3,120.307564,22.605386,57
小港,高雄市,93,細懸浮微粒,普通,3,0.28,32.4,38,45,28,30.7,32.3,1.6,1.2,265,2021-02-24 00:00,,0.4,32,53,4,120.337736,22.565833,58
屏東,屏東縣,116,細懸浮微粒,對敏感族群不健康,0.5,0.45,41.6,49,42,37,12.7,13.8,1.1,1,128,2021-02-24 00:00,,0.5,41,54,1,120.488033,22.673081,59
潮州,屏東縣,104,細懸浮微粒,對敏感族群不健康,1.8,0.37,44.2,52,48,32,10.7,12,1.2,1.1,64,2021-02-24 00:00,,0.4,37,54,3,120.561175,22.523108,60
