SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
朴子,嘉義縣,47,,良好,0.8,0.22,12.7,32,34,16,9.9,11.5,1.5,1.2,133,2021-10-16 00:00,,0.2,14,31,1,120.24781111,23.46712222,40
臺西,雲林縣,56,細懸浮微粒,普通,2.3,0.22,24,38,52,28,4.4,5.7,1.3,1.2,176,2021-10-16 00:00,,0.1,18,40,1,120.19933333,23.702175,41
嘉義,嘉義市,44,,良好,2,0.2,20.5,34,20,11,8,8.5,0.4,0.3,136,2021-10-16 00:00,,0.2,14,21,1,120.44083333,23.462778,42
新營,臺南市,37,,良好,0.7,0.24,11.6,27,19,10,9.7,10.4,0.6,1.4,177,2021-10-16 00:00,,0.2,11,22,0,120.31725,23.305633,43
善化,臺南市,30,,良好,1.4,0.19,4.4,10,17,6,10.2,11.1,0.9,1.7,142,2021-10-16 00:00,,0.1,9,13,1,120.297142,23.115097,44
安南,臺南市,25,,良好,1.5,0.25,25.3,27,9,3,5.3,5.1,0,1.3,193,2021-10-16 00:00,,0.2,3,8,1,120.2175,23.048197,45
臺南,臺南市,25,,良好,0.8,0.21,22.9,27,14,5,6.9,7.9,1,0.3,159,2021-10-16 00:00,,0.2,5,14,0,120.202617,22.984581,46
美濃,高雄市,22,,良好,0.8,0.18,8.5,20,19,3,5,5.8,0.7,0.6,40,2021-10-16 00:00,,0.1,7,14,0,120.530542,22.883583,47
橋頭,高雄市,20,,良好,1.3,0.29,14.4,22,11,5,7.5,8.3,0.8,0.9,81,2021-10-16 00:00,,0.2,6,12,1,120.305689,22.757506,48
仁武,高雄市,30,,良好,1.2,0.46,6.5,20,21,8,18.7,19.7,1,1.1,107,2021-10-16 00:00,,0.2,6,11,1,120.332631,22.689056,49
鳳山,高雄市,38,,良好,1.5,0.83,1.7,12,28,15,22.8,27.2,4.4,0.3,244,2021-10-16 00:00,,0.8,12,18,1,120.358083,22.627392,50
大寮,高雄市,47,,良好,1.1,0.32,6.6,14,25,15,13.7,14.5,0.8,0.5,187,2021-10-16 00:00,,0.3,14,30,2,120.425311,22.56413611,51
林園,高雄市,35,,良好,1,0.18,20.1,28,23,12,6,7.3,1.3,1.2,87,2021-10-16 00:00,,0.1,11,17,0,120.41175,22.4795,52
楠梓,高雄市,28,,良好,1,0.3,13.7,20,10,3,17.4,17.6,0.1,0.3,122,2021-10-16 00:00,,0.2,5,11,1,120.328289,22.733667,53
左營,高雄市,23,,良好,2.3,0.2,21.1,25,4,8,5,5.9,0.9,0.2,322,2021-10-16 00:00,,0.1,6,8,2,120.292917,22.674861,54
前金,高雄市,22,,良好,0.5,0.33,14.5,24,10,4,8.4,8.9,0.4,0.2,319,2021-10-16 00:00,,0.2,7,9,1,120.288086,22.632567,56
前鎮,高雄市,28,,良好,1.9,0.39,11.7,18,16,3,17.2,19,1.8,0.2,276,2021-10-16 00:00,,0.3,4,12,1,120.307564,22.605386,57
小港,高雄市,30,,良好,2.5,0.17,12.7,17,13,8,18.2,19,0.7,0.6,253,2021-10-16 00:00,,0.1,7,13,3,120.337736,22.565833,58
屏東,屏東縣,34,,良好,1.6,0.45,7.3,17,23,10,17.2,18.6,1.3,0.5,40,2021-10-16 00:00,,0.3,10,20,1,120.488033,22.673081,59
潮州,屏東縣,38,,良好,1.5,0.14,14.1,25,19,9,2.9,4,1.1,1.5,90,2021-10-16 00:00,,0.1,12,20,1,120.561175,22.523108,60
恆春,屏東縣,33,,良好,1.2,0.09,35.7,36,17,7,0.6,1.4,0.7,4.9,42,2021-10-16 00:00,,0,8,19,1,120.788928,21.958069,61
臺東,臺東縣,25,,良好,1.2,0.13,20.6,25,23,7,2.4,2.7,0.3,2.3,318,2021-10-16 00:00,,0.1,8,25,1,121.15045,22.755358,62
花蓮,花蓮縣,31,,良好,0.7,0.14,14.3,16,16,9,3.2,4.2,1,1.5,236,2021-10-16 00:00,,0.3,10,20,0,121.599769,23.971306,63
陽明,臺北市,27,,良好,1.5,0.11,30,29,9,6,1.5,2.1,0.5,4.2,180,2021-10-16 00:00,,0.1,5,12,1,121.529583,25.182722,64
宜蘭,宜蘭縣,29,,良好,0.9,0.18,12.9,24,19,8,4.1,4.9,0.7,0.6,48,2021-10-16 00:00,,0.2,9,23,0,121.746394,24.747917,65
冬山,宜蘭縣,23,,良好,0.8,0.13,12.6,18,26,6,3.4,3.9,0.5,1.1,264,2021-10-16 00:00,,0.1,5,23,1,121.792928,24.632203,66
三重,新北市,30,,良好,0.9,0.64,11.4,6,18,8,16.9,35.8,18.9,-,-,2021-10-16 00:00,,1,9,20,0,121.493806,25.072611,67
中壢,桃園市,27,,良好,1.4,0.58,16.5,12,14,7,12.5,24.3,11.8,1.4,291,2021-10-16 00:00,,1.1,8,20,1,121.221667,24.953278,68
竹山,南投縣,62,細懸浮微粒,普通,1.2,0.16,9.6,31,29,17,6.5,7.3,0.8,0.5,57,2021-10-16 00:00,,0.1,20,32,1,120.677306,23.756389,69
復興,高雄市,20,,良好,1.6,0.15,19.3,22,8,2,10.5,10.7,0.1,0.2,234,2021-10-16 00:00,,0.2,6,10,1,120.312017,22.608711,71
埔里,南投縣,74,細懸浮微粒,普通,0.6,0.2,27.3,40,19,16,7.6,8.6,0.9,0.4,102,2021-10-16 00:00,,0.3,25,36,1,120.967903,23.968842,72
馬祖,連江縣,30,,良好,1,0.1,31.4,32,15,6,1.7,2.9,1.1,2,308,2021-10-16 00:00,,0.1,8,20,1,119.949875,26.160469,75
金門,金門縣,30,,良好,1.2,0.11,28.5,31,21,9,4,4.8,0.8,3.2,28,2021-10-16 00:00,,0.1,9,28,1,118.312256,24.432133,77
馬公,澎湖縣,38,,良好,1.3,0.1,30.7,41,43,10,3.3,3.8,0.4,0.4,212,2021-10-16 00:00,,0.1,10,34,1,119.566158,23.569031,78
關山,臺東縣,19,,良好,0.9,-,8.2,19,18,4,2.1,2.7,0.6,0.3,325,2021-10-16 00:00,,-,5,19,0,121.161933,23.045083,80
麥寮,雲林縣,72,細懸浮微粒,普通,1.2,0.26,23.9,35,44,28,8.6,10.4,1.8,1.7,166,2021-10-16 00:00,,0.2,24,49,1,120.251825,23.753506,83
富貴角,新北市,34,,良好,0,0.07,38.6,37,21,7,0.8,0.9,0,6.9,94,2021-10-16 00:00,,0,4,18,0,121.54738,25.29228,84
大城,彰化縣,58,細懸浮微粒,普通,1.2,0.21,18.9,37,42,22,6.5,8.6,2.1,0.5,182,2021-10-16 00:00,,0.1,18,39,1,120.26964167,23.85493056,85
高雄(湖內),高雄市,23,,良好,1.3,0.15,17.5,23,15,3,14.3,14.4,0.1,0.3,159,2021-10-16 00:00,,0.1,6,13,1,120.24535,22.87985556,202
臺南(麻豆),臺南市,20,,良好,0.9,0.3,9.2,17,15,4,12.5,14.3,1.8,0.4,148,2021-10-16 00:00,,0.1,6,13,0,120.24583056,23.17904722,203
屏東(琉球),屏東縣,28,,良好,0.4,0.19,25.1,30,14,8,2.5,3,0.4,0.3,202,2021-10-16 00:00,,0.2,9,17,1,120.37722,22.35222,204
新北(樹林),新北市,18,,良好,0.4,0.1,21.8,18,8,3,8.6,10.7,2.1,0.3,153,2021-10-16 00:00,,0.2,6,12,0,121.38352778,24.94902778,311
麥寮,雲林縣,72,細懸浮微粒,普通,1.1,0.22,25.3,32,35,19,6.9,8.5,1.6,1.5,160,2021-10-16 01:00,,0.2,24,45,1,120.251825,23.753506,83
富貴角,新北市,34,,良好,0.1,0.07,39,37,18,3,0.6,0.6,0,6.9,95,2021-10-16 01:00,,0,5,18,0,121.54738,25.29228,84
大城,彰化縣,61,細懸浮微粒,普通,0.8,0.2,19.2,31,40,23,5.8,7.7,1.9,0.5,17,2021-10-16 01:00,,0.1,19,38,1,120.26964167,23.85493056,85
高雄(湖內),高雄市,25,,良好,1,0.16,17.1,21,15,10,15.4,15.4,0,0.5,85,2021-10-16 01:00,,0.1,6,12,1,120.24535,22.87985556,202
臺南(麻豆),臺南市,25,,良好,0.7,0.32,2.4,14,18,6,15.7,18.1,2.3,0.4,151,2021-10-16 01:00,,0.2,6,13,0,120.24583056,23.17904722,203
松山,臺北市,22,,良好,1.5,0.19,24.1,16,32,7,6.3,7.6,1.2,1.3,53,2021-10-16 01:00,,0.2,7,22,1,121.578611,25.05,15
大同,臺北市,41,,良好,1.2,0.32,20.1,10,21,9,9.9,12.5,2.6,-,-,2021-10-16 01:00,,0.7,12,33,1,121.513311,25.0632,16
桃園,桃園市,21,,良好,2.7,0.17,28.6,23,10,4,4.7,5.1,0.3,2.5,81,2021-10-16 01:00,,0.3,6,15,3,121.30872222,24.98677778,17
大園,桃園市,19,,良好,1.5,0.16,20.8,20,17,5,9.7,11.2,1.5,5,71,2021-10-16 01:00,,0.1,6,19,1,121.201811,25.060344,18
觀音,桃園市,28,,良好,4.4,0.14,18.4,21,14,7,13.1,13.8,0.7,6.3,85,2021-10-16 01:00,,0.1,8,15,2,121.082761,25.035503,19
平鎮,桃園市,22,,良好,1.7,0.16,27.1,24,21,5,6.5,6.9,0.3,4,85,2021-10-16 01:00,,0.2,6,14,1,121.203986,24.952786,20
龍潭,桃園市,21,,良好,0.4,0.12,25.1,23,17,4,4.1,5.4,1.2,0.9,157,2021-10-16 01:00,,0.1,7,15,0,121.21635,24.863869,21
湖口,新竹縣,25,,良好,1.1,0.13,24.7,23,18,5,4.9,6.2,1.3,3.9,104,2021-10-16 01:00,,0.1,8,17,1,121.038653,24.900142,22
竹東,新竹縣,35,,良好,0.7,0.18,15.1,15,28,14,5.3,5.6,0.3,1,111,2021-10-16 01:00,,0.2,11,24,0,121.088903,24.740644,23
新竹,新竹市,29,,良好,1,0.16,21.2,25,16,8,8.3,9.3,0.9,1.8,76,2021-10-16 01:00,,0.2,9,19,1,120.972075,24.805619,24
頭份,苗栗縣,52,細懸浮微粒,普通,1,0.24,12.9,22,22,16,11.2,12.7,1.5,0.8,122,2021-10-16 01:00,,0.3,16,31,1,120.898572,24.696969,25
苗栗,苗栗縣,57,細懸浮微粒,普通,1.3,0.24,17.6,24,28,15,9.8,11.4,1.6,0.8,217,2021-10-16 01:00,,0.3,18,30,1,120.8202,24.565269,26
三義,苗栗縣,66,細懸浮微粒,普通,1.5,0.3,14.7,19,34,23,9.6,11.3,1.7,0.3,198,2021-10-16 01:00,,0.2,21,34,1,120.758833,24.382942,27
豐原,臺中市,71,細懸浮微粒,普通,2.2,0.35,17.9,19,36,19,8.2,9.1,0.9,1.2,116,2021-10-16 01:00,,0.3,24,36,2,120.741711,24.256586,28
沙鹿,臺中市,69,細懸浮微粒,普通,1.6,0.3,26,16,31,22,13,13.8,0.7,1.1,167,2021-10-16 01:00,,0.6,23,39,2,120.568794,24.225628,29
大里,臺中市,77,細懸浮微粒,普通,1.8,0.38,10.7,17,37,21,16.2,17.5,1.2,1.1,252,2021-10-16 01:00,,0.6,26,40,2,120.67844444,24.09961111,30
忠明,臺中市,69,細懸浮微粒,普通,1.4,0.41,16,22,32,23,18.9,19.9,0.9,1.3,202,2021-10-16 01:00,,0.5,23,34,2,120.641092,24.151958,31
西屯,臺中市,75,細懸浮微粒,普通,1.8,0.35,14.4,14,43,23,16.5,17.4,0.9,0.7,196,2021-10-16 01:00,,0.5,25,48,2,120.616917,24.162197,32
彰化,彰化縣,72,細懸浮微粒,普通,4.4,0.28,18.5,27,36,24,13.2,13.4,0.2,1.2,185,2021-10-16 01:00,,0.3,24,38,3,120.541519,24.066,33
線西,彰化縣,82,細懸浮微粒,普通,2.1,0.33,15.5,30,59,33,14.2,14.8,0.5,2,193,2021-10-16 01:00,,0.3,28,55,2,120.469061,24.131672,34
二林,彰化縣,75,細懸浮微粒,普通,0.9,0.25,16.4,28,47,24,8.2,8.8,0.5,0.8,172,2021-10-16 01:00,,0.2,25,52,0,120.409653,23.925175,35
南投,南投縣,74,細懸浮微粒,普通,2,0.28,6.2,19,40,24,10.3,11.6,1.2,1.3,150,2021-10-16 01:00,,0.3,25,39,2,120.685306,23.913,36
斗六,雲林縣,55,細懸浮微粒,普通,2.3,0.18,32.4,34,21,11,4.8,5.9,1,0.7,173,2021-10-16 01:00,,0.2,17,32,2,120.544994,23.711853,37
崙背,雲林縣,77,細懸浮微粒,普通,1.6,0.26,15.2,29,50,28,13.5,14,0.5,1,108,2021-10-16 01:00,,0.2,26,44,1,120.348742,23.757547,38
新港,嘉義縣,55,細懸浮微粒,普通,1.5,0.23,8.6,26,29,11,9,9.8,0.8,1.1,147,2021-10-16 01:00,,0.2,17,31,0,120.345531,23.554839,39
朴子,嘉義縣,45,,良好,1,0.2,7.8,26,30,9,11.8,13.4,1.6,0.7,166,2021-10-16 01:00,,0.2,14,30,1,120.24781111,23.46712222,40
臺西,雲林縣,57,細懸浮微粒,普通,1.9,0.21,15.9,33,42,16,5.3,6.9,1.5,1,168,2021-10-16 01:00,,0.1,18,41,1,120.19933333,23.702175,41
嘉義,嘉義市,44,,良好,1.8,0.18,15.9,31,22,15,6.8,7.2,0.3,0.3,149,2021-10-16 01:00,,0.2,13,22,1,120.44083333,23.462778,42
新營,臺南市,31,,良好,1,0.21,12.6,24,17,5,8.3,8.9,0.6,1.1,178,2021-10-16 01:00,,0.2,10,21,0,120.31725,23.305633,43
善化,臺南市,20,,良好,1.2,0.15,4.7,9,12,4,8.4,9.5,1.1,1.4,128,2021-10-16 01:00,,0.1,6,12,1,120.297142,23.115097,44
安南,臺南市,24,,良好,1.5,0.26,22.2,26,17,3,7.6,7.6,0,1.5,150,2021-10-16 01:00,,0.2,3,10,1,120.2175,23.048197,45
臺南,臺南市,24,,良好,0.9,0.23,25.1,26,18,8,6.6,7.4,0.7,0.2,165,2021-10-16 01:00,,0.2,5,14,0,120.202617,22.984581,46
美濃,高雄市,20,,良好,0.8,0.18,5.6,17,17,4,4.2,5,0.8,0.5,74,2021-10-16 01:00,,0.1,6,14,0,120.530542,22.883583,47
橋頭,高雄市,25,,良好,1.8,0.36,1.5,18,24,7,15.3,18.8,3.5,1.1,76,2021-10-16 01:00,,0.2,6,13,1,120.305689,22.757506,48
仁武,高雄市,27,,良好,1.7,0.4,6.5,18,24,10,16.8,17.7,0.8,1,95,2021-10-16 01:00,,0.2,7,13,1,120.332631,22.689056,49
鳳山,高雄市,42,,良好,1.8,0.65,2.2,9,29,21,21.8,25.2,3.4,0.7,104,2021-10-16 01:00,,0.8,13,19,1,120.358083,22.627392,50
大寮,高雄市,46,,良好,1.1,0.26,7.6,11,25,15,9.7,10.1,0.4,0.2,61,2021-10-16 01:00,,0.3,14,29,2,120.425311,22.56413611,51
林園,高雄市,34,,良好,0.8,0.19,20.5,26,28,14,5.8,7.2,1.4,0.6,35,2021-10-16 01:00,,0.1,10,18,0,120.41175,22.4795,52
楠梓,高雄市,28,,良好,0.8,0.31,5.6,18,24,4,17.4,21,3.6,0.5,59,2021-10-16 01:00,,0.2,5,13,1,120.328289,22.733667,53
左營,高雄市,22,,良好,1.5,0.18,19.9,24,12,5,4.2,5.1,0.8,0.2,357,2021-10-16 01:00,,0.1,5,8,2,120.292917,22.674861,54
前金,高雄市,20,,良好,0.7,0.27,13.6,22,29,4,10.9,11.5,0.5,0.2,321,2021-10-16 01:00,,0.2,6,12,1,120.288086,22.632567,56
前鎮,高雄市,28,,良好,2.1,0.44,9.5,16,19,2,17.1,18.3,1.2,0.2,193,2021-10-16 01:00,,0.3,4,13,1,120.307564,22.605386,57
小港,高雄市,35,,良好,2.4,0.26,6.4,15,17,11,21.7,22.9,1.2,0.4,305,2021-10-16 01:00,,0.1,8,14,3,120.337736,22.565833,58
屏東,屏東縣,34,,良好,1.3,0.34,11.2,14,22,11,13.2,14.1,0.9,0.9,29,2021-10-16 01:00,,0.3,10,21,1,120.488033,22.673081,59
潮州,屏東縣,36,,良好,1.2,0.15,12.2,21,21,10,2.5,3.7,1.1,1.4,83,2021-10-16 01:00,,0.1,11,21,1,120.561175,22.523108,60
恆春,屏東縣,32,,良好,1.1,0.1,33.1,35,18,6,0.8,1.8,0.9,4.1,32,2021-10-16 01:00,,0,8,19,1,120.788928,21.958069,61
臺東,臺東縣,24,,良好,1.1,0.13,19,24,19,6,1.6,2,0.4,2.1,324,2021-10-16 01:00,,0.1,8,24,1,121.15045,22.755358,62
花蓮,花蓮縣,28,,良好,0.8,0.11,15.9,13,15,6,2.5,3.6,1,1.7,230,2021-10-16 01:00,,0.3,9,19,0,121.599769,23.971306,63
陽明,臺北市,27,,良好,1.4,0.11,29.8,29,10,6,1.8,2.4,0.5,4,180,2021-10-16 01:00,,0.1,5,11,1,121.529583,25.182722,64
宜蘭,宜蘭縣,25,,良好,0.6,0.23,11.7,20,18,5,5.7,6.6,0.9,0.2,211,2021-10-16 01:00,,0.2,8,21,0,121.746394,24.747917,65
冬山,宜蘭縣,23,,良好,0.8,0.14,11.7,17,20,6,3.2,3.6,0.4,0.6,287,2021-10-16 01:00,,0.1,5,23,1,121.792928,24.632203,66
三重,新北市,29,,良好,0.5,0.39,15.4,7,19,7,13.8,25.4,11.5,-,-,2021-10-16 01:00,,0.9,9,20,0,121.493806,25.072611,67
中壢,桃園市,25,,良好,1.4,0.41,21.5,13,16,6,7.6,13.5,5.9,1.3,275,2021-10-16 01:00,,1,8,19,1,121.221667,24.953278,68
竹山,南投縣,60,細懸浮微粒,普通,1.4,0.2,6,24,35,17,8,9,0.9,0.4,43,2021-10-16 01:00,,0.1,19,32,1,120.677306,23.756389,69
永和,新北市,24,,良好,0.3,0.23,25.1,21,16,8,5.8,7.2,1.3,1,79,2021-10-16 01:00,,0.3,8,18,0,121.516306,25.017,70
復興,高雄市,19,,良好,1.7,0.18,14.9,21,9,2,10.9,11,0.1,0.7,108,2021-10-16 01:00,,0.2,5,9,1,120.312017,22.608711,71
