SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
頭份,苗栗縣,31,,良好,2.3,0.18,12.4,16,21,9,6.6,7.5,1,3.3,250,2021-05-28 00:00,,0.2,10,20,2,120.898572,24.696969,25
苗栗,苗栗縣,24,,良好,1.8,0.13,12.1,14,11,8,7.4,9.1,1.6,1.6,231,2021-05-28 00:00,,0.2,7,14,2,120.8202,24.565269,26
三義,苗栗縣,33,,良好,1.4,0.1,17.4,18,13,7,3.3,4.7,1.4,1.4,188,2021-05-28 00:00,,0.2,10,18,2,120.758833,24.382942,27
豐原,臺中市,33,,良好,1.1,0.12,21.8,23,5,6,4.8,5.4,0.6,1.2,198,2021-05-28 00:00,,0.2,10,21,2,120.741711,24.256586,28
沙鹿,臺中市,17,,良好,1.3,0.15,11.9,18,17,4,3.9,5.9,2,1.3,218,2021-05-28 00:00,,0.2,5,16,1,120.568794,24.225628,29
大里,臺中市,25,,良好,1.8,0.12,11.2,15,16,6,4.7,5.2,0.5,1.6,268,2021-05-28 00:00,,0.2,8,19,2,120.67844444,24.09961111,30
忠明,臺中市,29,,良好,1.8,0.17,13.8,17,18,8,5.7,7.6,1.9,2.3,245,2021-05-28 00:00,,0.2,9,19,2,120.641092,24.151958,31
西屯,臺中市,27,,良好,4.8,0.14,13.5,21,21,11,9.8,10.9,1.1,2.2,245,2021-05-28 00:00,,0.1,8,18,4,120.616917,24.162197,32
彰化,彰化縣,37,,良好,5.9,0.17,10.6,19,12,11,9.2,9.6,0.3,1.8,271,2021-05-28 00:00,,0.2,12,17,5,120.541519,24.066,33
線西,彰化縣,29,,良好,1.4,0.1,16.7,20,21,9,1.1,2.1,1,2.1,229,2021-05-28 00:00,,0.1,9,21,1,120.469061,24.131672,34
二林,彰化縣,33,,良好,0.5,0.13,9.3,14,35,12,3.1,4.7,1.6,1.6,218,2021-05-28 00:00,,0.1,10,25,1,120.409653,23.925175,35
南投,南投縣,31,,良好,2.2,0.14,9.6,21,18,12,6.9,8.8,2,1.7,180,2021-05-28 00:00,,0.2,10,19,2,120.685306,23.913,36
斗六,雲林縣,29,,良好,2.2,0.16,9.1,19,18,8,9.3,10.5,1.2,0.7,123,2021-05-28 00:00,,0.2,9,16,2,120.544994,23.711853,37
崙背,雲林縣,26,,良好,1.9,0.12,12.6,19,19,14,5.8,7.7,1.9,0.5,210,2021-05-28 00:00,,0.1,8,16,2,120.348742,23.757547,38
新港,嘉義縣,20,,良好,1.7,0.14,10,18,23,7,7.8,8.9,1.2,1.4,173,2021-05-28 00:00,,0.1,6,16,2,120.345531,23.554839,39
朴子,嘉義縣,21,,良好,0.5,0.11,14.3,18,19,7,2.8,2.7,0,1,169,2021-05-28 00:00,,0.2,7,16,1,120.24781111,23.46712222,40
臺西,雲林縣,22,,良好,1.9,0.05,19.2,24,12,5,3.9,5.6,1.7,1.3,211,2021-05-28 00:00,,0.1,6,13,2,120.19933333,23.702175,41
嘉義,嘉義市,20,,良好,1.4,0.12,7.5,16,15,8,10.9,12.1,1.2,1.1,212,2021-05-28 00:00,,0.1,6,18,1,120.44083333,23.462778,42
新營,臺南市,29,,良好,2.4,0.19,15.4,20,19,8,6.7,8.3,1.6,1.1,221,2021-05-28 00:00,,0.2,9,16,3,120.31725,23.305633,43
善化,臺南市,18,,良好,3.4,0.17,5,16,12,7,12.5,13.8,1.3,0.4,327,2021-05-28 00:00,,0.2,5,12,2,120.297142,23.115097,44
安南,臺南市,23,,良好,1.4,0.05,22.7,23,11,7,4.1,4.5,0.3,1.6,300,2021-05-28 00:00,,0.1,7,14,2,120.2175,23.048197,45
臺南,臺南市,20,,良好,2,0.05,21.8,22,10,3,1.7,3,1.3,0.7,240,2021-05-28 00:00,,0.1,6,11,2,120.202617,22.984581,46
美濃,高雄市,29,,良好,2.5,0.12,8.4,17,18,10,5.4,5.9,0.3,0.8,35,2021-05-28 00:00,,0.1,9,15,3,120.530542,22.883583,47
橋頭,高雄市,17,,良好,2.8,0.16,14.7,18,12,3,5.2,6.8,1.6,1.5,259,2021-05-28 00:00,,0.2,5,13,2,120.305689,22.757506,48
仁武,高雄市,21,,良好,2.2,0.16,17.2,18,18,5,6.3,7.5,1.2,1.5,300,2021-05-28 00:00,,0.2,7,19,2,120.332631,22.689056,49
鳳山,高雄市,15,,良好,2.4,0.14,17.7,16,10,3,4.2,5.6,1.4,0.8,295,2021-05-28 00:00,,0.3,4,13,2,120.358083,22.627392,50
大寮,高雄市,27,,良好,5.2,0.25,6.4,14,22,10,7.7,9.6,1.8,0.5,286,2021-05-28 00:00,,0.2,8,21,3,120.425311,22.56413611,51
林園,高雄市,24,,良好,1.7,0.05,21.7,21,11,5,3,4,1,1.4,291,2021-05-28 00:00,,0.1,8,15,2,120.41175,22.4795,52
楠梓,高雄市,33,,良好,2.4,0.14,14.1,17,20,10,7.2,8.3,1.1,1.5,314,2021-05-28 00:00,,0.1,10,20,2,120.328289,22.733667,53
左營,高雄市,18,,良好,2.4,0.05,19.6,19,5,3,1.3,2.9,1.6,1.1,343,2021-05-28 00:00,,0.1,5,12,2,120.292917,22.674861,54
前金,高雄市,19,,良好,1.2,0.05,19.8,21,15,2,1.8,1.9,0.3,1.3,331,2021-05-28 00:00,,0.1,4,12,1,120.288086,22.632567,56
前鎮,高雄市,23,,良好,0.5,0.17,18.9,19,11,9,3.1,3.3,0.3,1.4,3,2021-05-28 00:00,,0.2,7,13,1,120.307564,22.605386,57
小港,高雄市,27,,良好,2.1,0.11,18,20,10,9,4.5,4.7,0.3,1.7,297,2021-05-28 00:00,,0.1,8,13,2,120.337736,22.565833,58
屏東,屏東縣,20,,良好,2.3,0.16,17.4,22,15,4,6.1,6.7,0.6,0.9,328,2021-05-28 00:00,,0.2,4,19,3,120.488033,22.673081,59
恆春,屏東縣,24,,良好,0.5,0.05,24.3,26,5,5,2.7,4,1.3,4.4,311,2021-05-28 00:00,,0.1,5,11,1,120.788928,21.958069,61
臺東,臺東縣,30,,良好,1.6,0.19,21.9,24,19,5,5.1,5.4,0.3,1.3,287,2021-05-28 00:00,,0.2,9,21,1,121.15045,22.755358,62
花蓮,花蓮縣,28,,良好,1.1,0.19,20.2,28,24,8,6,7,1,0.8,31,2021-05-28 00:00,,0.2,9,22,1,121.599769,23.971306,63
陽明,臺北市,21,,良好,2.2,0.1,20.2,23,5,2,,,,,,2021-05-28 00:00,,0.1,3,9,2,121.529583,25.182722,64
宜蘭,宜蘭縣,25,,良好,1.5,0.14,14.6,22,26,6,2.1,3.2,1.1,1,323,2021-05-28 00:00,,0.2,8,25,2,121.746394,24.747917,65
冬山,宜蘭縣,31,,良好,2.5,0.16,14.7,21,30,15,4.6,6,1.4,1,167,2021-05-28 00:00,,0.2,10,26,2,121.792928,24.632203,66
三重,新北市,28,,良好,4.4,0.53,-,-,17,6,18,44.4,26.4,-,-,2021-05-28 00:00,,0.9,8,15,4,121.493806,25.072611,67
中壢,桃園市,30,,良好,1.7,0.2,19.5,14,11,11,7.4,9.6,2.2,0.7,263,2021-05-28 00:00,,0.7,9,17,2,121.221667,24.953278,68
竹山,南投縣,21,,良好,9.9,0.12,4.8,16,19,7,10.3,13.3,3,0.7,214,2021-05-28 00:00,,0.1,7,18,,120.677306,23.756389,69
永和,新北市,30,,良好,3.6,0.35,10.3,17,17,10,13.6,17,3.4,0.9,215,2021-05-28 00:00,,0.4,9,19,2,121.516306,25.017,70
復興,高雄市,24,,良好,1.2,0.12,20,20,5,3,2.1,3.4,1.3,1,283,2021-05-28 00:00,,0.2,7,10,2,120.312017,22.608711,71
埔里,南投縣,29,,良好,1.4,0.15,6.6,23,15,9,12.5,14,1.5,0.7,145,2021-05-28 00:00,,0.2,9,17,1,120.967903,23.968842,72
馬祖,連江縣,35,,良好,2.2,0.28,24,38,13,8,9.3,10.1,0.8,0.5,243,2021-05-28 00:00,,0.3,9,19,3,119.949875,26.160469,75
金門,金門縣,25,,良好,2.5,0.05,20.7,27,15,5,4.4,4.9,0.3,3.5,186,2021-05-28 00:00,,0.1,6,19,3,118.312256,24.432133,77
馬公,澎湖縣,22,,良好,1.8,0.14,18.4,24,10,9,1.7,2.2,0.5,1.6,182,2021-05-28 00:00,,0.2,6,8,2,119.566158,23.569031,78
關山,臺東縣,22,,良好,1.2,-,18.9,23,15,10,3.4,5.1,1.7,0.4,117,2021-05-28 00:00,,-,7,16,1,121.161933,23.045083,80
麥寮,雲林縣,24,,良好,0.5,0.1,14.2,18,16,6,1.2,1.5,0.3,1.6,207,2021-05-28 00:00,,0.1,8,17,1,120.251825,23.753506,83
富貴角,新北市,28,,良好,0.5,0.05,30.5,30,17,6,3,2.9,0,2.7,233,2021-05-28 00:00,,0.1,7,23,1,121.54738,25.29228,84
大城,彰化縣,23,,良好,0.5,0.05,18.8,23,24,6,2.4,4.4,2,1.2,150,2021-05-28 00:00,,0.1,3,25,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,26,,良好,0.5,0.17,16.1,23,19,6,7.8,8.5,0.7,1.5,215,2021-05-28 00:00,,0.2,8,20,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,28,,良好,0.5,0.13,6.3,14,18,13,12.7,13.7,1,0.5,202,2021-05-28 00:00,,0.1,9,13,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,22,,良好,1.1,0.05,24.3,24,10,7,1,1.1,0.3,1.7,310,2021-05-28 00:00,,0.1,6,12,1,120.37722,22.35222,204
潮州,屏東縣,24,,良好,0.5,0.17,7,13,17,9,9.9,10.4,0.5,0.1,175,2021-05-28 00:00,,0.2,8,17,1,120.54303333,22.54779444,310
新北(樹林),新北市,30,,良好,0.5,0.28,8.2,16,26,8,10.8,12.2,1.4,0.7,108,2021-05-28 00:00,,0.2,9,21,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,20,,良好,0.5,0.05,19.6,20,13,4,2.6,2.8,0.3,1.1,196,2021-05-28 00:00,,0.1,6,17,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,35,,良好,0.5,0.16,5.5,16,17,10,13,15.3,2.3,0.9,61,2021-05-28 00:00,,0.1,11,27,14,120.59116667,22.37094722,313
萬里,新北市,28,,良好,2.9,0.12,11.1,27,14,8,4.4,5.3,0.9,0.9,166,2021-05-28 01:00,,0.1,8,19,2,121.689881,25.179667,3
新店,新北市,25,,良好,2.5,0.24,6.9,15,36,6,6.2,8.3,2.1,1.9,184,2021-05-28 01:00,,0.2,8,23,2,121.537778,24.977222,4
土城,新北市,31,,良好,2.3,0.18,12.3,14,21,13,11.1,12.4,1.3,1.7,284,2021-05-28 01:00,,0.2,9,21,2,121.451861,24.982528,5
板橋,新北市,27,,良好,3,0.2,10.1,14,17,13,12,12.9,1,1.9,295,2021-05-28 01:00,,0.2,8,17,3,121.458667,25.012972,6
新莊,新北市,25,,良好,2.6,0.13,21,19,20,6,5.8,6.5,0.8,1.3,238,2021-05-28 01:00,,0.2,8,15,3,121.4325,25.037972,7
菜寮,新北市,23,,良好,3.4,0.17,14.7,16,13,7,8.7,10.1,1.4,2.8,294,2021-05-28 01:00,,0.2,7,19,2,121.481028,25.06895,8
林口,新北市,25,,良好,2.8,0.12,20.6,18,17,11,7.3,9.5,2.2,3.1,229,2021-05-28 01:00,,0.1,8,16,3,121.376869,25.077197,9
淡水,新北市,33,,良好,2.2,0.05,22.6,22,18,14,8,8.8,0.8,,,2021-05-28 01:00,,0.1,10,17,2,121.449239,25.1645,10
士林,臺北市,30,,良好,4.1,0.11,20.3,19,19,9,5,6.1,1.1,2,317,2021-05-28 01:00,,0.2,9,19,4,121.515389,25.105417,11
中山,臺北市,31,,良好,4,0.33,11.7,12,11,8,12.8,14.4,1.6,0.9,294,2021-05-28 01:00,,0.5,10,17,2,121.526528,25.062361,12
萬華,臺北市,27,,良好,4.6,0.28,11.1,15,16,7,11.6,13.3,1.7,1.9,271,2021-05-28 01:00,,0.3,8,15,3,121.507972,25.046503,13
古亭,臺北市,23,,良好,2.6,0.24,7.7,15,25,10,9.9,11.9,2,1.5,139,2021-05-28 01:00,,0.3,7,18,2,121.529556,25.020608,14
松山,臺北市,31,,良好,4.2,0.25,9.8,14,21,9,12.6,15,2.3,1.3,184,2021-05-28 01:00,,0.3,10,17,2,121.578611,25.05,15
大同,臺北市,31,,良好,4.2,0.66,-,-,28,8,10.8,17.6,6.9,-,-,2021-05-28 01:00,,1.1,9,21,3,121.513311,25.0632,16
桃園,桃園市,24,,良好,1.6,0.17,25.6,19,19,10,6.2,6.8,0.6,1.9,287,2021-05-28 01:00,,0.2,7,17,2,121.30872222,24.98677778,17
大園,桃園市,32,,良好,4.3,0.16,29.9,23,33,13,8,9.7,1.7,2.5,201,2021-05-28 01:00,,0.1,10,21,3,121.201811,25.060344,18
觀音,桃園市,28,,良好,3.5,0.16,35.6,25,29,11,5.2,5.3,0.3,2.7,230,2021-05-28 01:00,,0.1,9,22,3,121.082761,25.035503,19
平鎮,桃園市,24,,良好,2.9,0.14,26.8,19,22,9,6,6.9,0.9,1.7,274,2021-05-28 01:00,,0.2,7,20,3,121.203986,24.952786,20
龍潭,桃園市,30,,良好,2.4,0.22,17.1,19,23,13,9.7,11,1.3,2,241,2021-05-28 01:00,,0.2,9,17,2,121.21635,24.863869,21
湖口,新竹縣,30,,良好,1.7,0.14,33.4,22,30,11,,,,1.9,254,2021-05-28 01:00,,0.2,9,19,2,121.038653,24.900142,22
竹東,新竹縣,27,,良好,3.1,0.21,11.4,17,17,9,6.9,9.3,2.4,1.3,200,2021-05-28 01:00,,0.2,8,17,1,121.088903,24.740644,23
新竹,新竹市,22,,良好,2.7,0.15,34.2,22,25,6,5.7,7.2,1.6,1.9,249,2021-05-28 01:00,,0.2,7,19,3,120.972075,24.805619,24
頭份,苗栗縣,28,,良好,5.6,0.3,10.6,15,15,6,9.5,10.3,0.8,2.5,240,2021-05-28 01:00,,0.2,8,18,2,120.898572,24.696969,25
苗栗,苗栗縣,23,,良好,2.4,0.17,8.8,13,16,6,9.2,10.7,1.5,2.8,199,2021-05-28 01:00,,0.2,7,14,2,120.8202,24.565269,26
三義,苗栗縣,30,,良好,1.8,0.13,12.2,18,14,6,7,8.6,1.6,3.1,207,2021-05-28 01:00,,0.1,9,17,2,120.758833,24.382942,27
豐原,臺中市,33,,良好,0.5,0.13,17.1,21,12,11,,,,2.6,200,2021-05-28 01:00,,0.2,10,18,2,120.741711,24.256586,28
沙鹿,臺中市,18,,良好,1.1,0.14,9.7,16,17,10,4.8,7.5,2.7,2.2,210,2021-05-28 01:00,,0.2,6,15,1,120.568794,24.225628,29
大里,臺中市,26,,良好,3,0.15,6.4,13,19,9,7,6.9,0,1.8,257,2021-05-28 01:00,,0.2,8,18,2,120.67844444,24.09961111,30
忠明,臺中市,25,,良好,2,0.17,9.2,15,21,8,8,10.3,2.3,1.3,220,2021-05-28 01:00,,0.2,8,18,2,120.641092,24.151958,31
西屯,臺中市,29,,良好,5.2,0.13,14.1,19,19,12,8.2,9.6,1.4,3.3,212,2021-05-28 01:00,,0.1,9,18,4,120.616917,24.162197,32
彰化,彰化縣,37,,良好,3.1,0.15,9.3,16,23,11,8.3,8.9,0.6,2,188,2021-05-28 01:00,,0.2,12,18,5,120.541519,24.066,33
線西,彰化縣,29,,良好,1.7,0.1,15.5,19,29,11,0.9,2.3,1.4,2.1,232,2021-05-28 01:00,,0.1,9,22,1,120.469061,24.131672,34
二林,彰化縣,30,,良好,0.5,0.12,11.1,13,20,8,2.7,4,1.3,1.2,220,2021-05-28 01:00,,0.1,9,24,1,120.409653,23.925175,35
南投,南投縣,30,,良好,1.7,0.12,5.3,17,17,8,10.1,11.6,1.5,1.6,203,2021-05-28 01:00,,0.2,9,19,2,120.685306,23.913,36
斗六,雲林縣,27,,良好,1.3,0.16,11.2,17,14,7,7,8.1,1.2,1.3,207,2021-05-28 01:00,,0.2,8,16,2,120.544994,23.711853,37
崙背,雲林縣,28,,良好,2.1,0.11,11.9,17,18,11,5.7,7.8,2.1,0.7,210,2021-05-28 01:00,,0.1,8,17,2,120.348742,23.757547,38
新港,嘉義縣,22,,良好,1.7,0.17,6,16,27,9,10.8,11.6,0.9,1.1,174,2021-05-28 01:00,,0.1,7,18,2,120.345531,23.554839,39
朴子,嘉義縣,20,,良好,0.5,0.11,15.2,17,17,6,1.5,1.4,0,1,245,2021-05-28 01:00,,0.1,6,16,1,120.24781111,23.46712222,40
臺西,雲林縣,21,,良好,2,0.05,21.9,23,19,4,3.3,4.9,1.6,1.8,225,2021-05-28 01:00,,0.1,5,15,2,120.19933333,23.702175,41
嘉義,嘉義市,21,,良好,1.6,0.11,8.4,14,21,10,9.2,10.4,1.2,0.7,107,2021-05-28 01:00,,0.1,7,18,1,120.44083333,23.462778,42
新營,臺南市,28,,良好,2.3,0.17,15.6,19,12,6,6.3,7.9,1.7,1.2,202,2021-05-28 01:00,,0.2,8,15,3,120.31725,23.305633,43
善化,臺南市,19,,良好,6.5,0.2,5.8,14,18,7,10.3,11.8,1.5,0.9,127,2021-05-28 01:00,,0.2,6,14,2,120.297142,23.115097,44
安南,臺南市,24,,良好,1.6,0.05,24.5,23,15,9,3,3.6,0.6,1.6,252,2021-05-28 01:00,,0.1,8,15,2,120.2175,23.048197,45
臺南,臺南市,19,,良好,2.4,0.05,15.9,21,12,4,8.9,10.2,1.3,1.6,264,2021-05-28 01:00,,0.1,5,11,2,120.202617,22.984581,46
美濃,高雄市,28,,良好,2.6,0.11,7,14,13,8,5,5.6,0.5,0.8,61,2021-05-28 01:00,,0.1,9,15,3,120.530542,22.883583,47
橋頭,高雄市,16,,良好,1.6,0.17,13.1,17,17,6,4.7,6.5,1.8,0.4,118,2021-05-28 01:00,,0.2,5,14,2,120.305689,22.757506,48
仁武,高雄市,22,,良好,1.7,0.12,19.6,18,13,7,3.9,5.1,1.2,1.3,293,2021-05-28 01:00,,0.2,7,17,2,120.332631,22.689056,49
鳳山,高雄市,15,,良好,1.7,0.14,18,16,5,4,4.5,5.5,1.1,0.7,285,2021-05-28 01:00,,0.3,4,11,2,120.358083,22.627392,50
大寮,高雄市,35,,良好,7.5,0.26,4.1,12,26,20,9.4,11.9,2.5,0.7,93,2021-05-28 01:00,,0.2,11,22,3,120.425311,22.56413611,51
林園,高雄市,23,,良好,2.2,0.15,13,20,26,6,6.8,7.9,1.1,0.4,287,2021-05-28 01:00,,0.1,7,16,2,120.41175,22.4795,52
楠梓,高雄市,34,,良好,1.3,0.12,14.7,16,32,11,5.3,6.5,1.1,1.2,311,2021-05-28 01:00,,0.1,10,22,2,120.328289,22.733667,53
左營,高雄市,18,,良好,2.5,0.05,19.9,19,12,3,1,2.4,1.4,0.9,336,2021-05-28 01:00,,0.1,4,13,2,120.292917,22.674861,54
前金,高雄市,19,,良好,0.5,0.05,21.6,21,25,4,1.2,1.5,0.3,0.8,332,2021-05-28 01:00,,0.1,4,15,1,120.288086,22.632567,56
前鎮,高雄市,25,,良好,1.7,0.15,19.6,19,12,9,2.2,2.8,0.6,1.6,355,2021-05-28 01:00,,0.2,8,13,1,120.307564,22.605386,57
小港,高雄市,27,,良好,0.5,0.1,15.5,19,12,8,7.7,7.9,0.3,2.3,285,2021-05-28 01:00,,0.1,8,13,2,120.337736,22.565833,58
屏東,屏東縣,19,,良好,2.6,0.17,13.9,20,20,11,8.5,8.7,0.3,0.4,274,2021-05-28 01:00,,0.2,5,18,3,120.488033,22.673081,59
恆春,屏東縣,23,,良好,1.2,0.05,21.8,25,5,7,3,4.2,1.1,3.9,320,2021-05-28 01:00,,0.1,5,10,1,120.788928,21.958069,61
臺東,臺東縣,28,,良好,1.3,0.21,24.6,24,19,7,4.8,4.9,0.3,1.7,304,2021-05-28 01:00,,0.2,8,21,1,121.15045,22.755358,62
花蓮,花蓮縣,29,,良好,0.5,0.17,18.5,26,22,10,4.8,6.2,1.4,0.4,344,2021-05-28 01:00,,0.2,9,22,1,121.599769,23.971306,63
陽明,臺北市,21,,良好,2,0.11,19.8,23,5,10,0,0,0.3,2.2,150,2021-05-28 01:00,,0.1,4,9,2,121.529583,25.182722,64
宜蘭,宜蘭縣,25,,良好,1.3,0.14,13.3,20,32,9,2.5,3.6,1.1,0.9,326,2021-05-28 01:00,,0.2,8,26,2,121.746394,24.747917,65
冬山,宜蘭縣,32,,良好,1.5,0.18,9.4,19,39,11,4.9,6.3,1.4,1.5,157,2021-05-28 01:00,,0.2,10,29,2,121.792928,24.632203,66
三重,新北市,26,,良好,4.2,0.42,-,-,10,8,14.8,30.7,15.9,-,-,2021-05-28 01:00,,0.8,8,14,4,121.493806,25.072611,67
中壢,桃園市,29,,良好,2,0.21,24.1,15,21,11,7,9.7,2.7,1.2,62,2021-05-28 01:00,,0.6,9,17,2,121.221667,24.953278,68
竹山,南投縣,22,,良好,3.6,0.11,5.1,14,21,7,9.7,12.5,2.8,1.7,218,2021-05-28 01:00,,0.1,7,18,,120.677306,23.756389,69
永和,新北市,30,,良好,3.2,0.29,11.6,15,14,7,10.1,12.5,2.4,1,22,2021-05-28 01:00,,0.4,9,17,2,121.516306,25.017,70
復興,高雄市,21,,良好,1.4,0.1,20.9,20,5,4,1.7,3.1,1.4,1.2,286,2021-05-28 01:00,,0.2,6,9,2,120.312017,22.608711,71
埔里,南投縣,29,,良好,1.5,0.14,7.5,19,20,8,11.1,12.1,1,1.2,152,2021-05-28 01:00,,0.2,9,18,1,120.967903,23.968842,72
馬祖,連江縣,31,,良好,2.8,0.34,21.8,34,16,11,17.5,18.4,0.9,0.4,257,2021-05-28 01:00,,0.3,8,19,2,119.949875,26.160469,75
金門,金門縣,23,,良好,2.5,0.05,15.3,25,17,3,6.3,6.8,0.3,2,185,2021-05-28 01:00,,0.1,5,19,3,118.312256,24.432133,77
馬公,澎湖縣,20,,良好,0.5,0.14,17.5,22,5,7,2.6,2.8,0.3,2.4,175,2021-05-28 01:00,,0.2,6,7,2,119.566158,23.569031,78
關山,臺東縣,25,,良好,1.1,-,19.2,22,25,10,3.1,4.3,1.3,0.4,320,2021-05-28 01:00,,-,8,18,1,121.161933,23.045083,80
麥寮,雲林縣,23,,良好,0.5,0.05,13.4,17,20,7,0.8,0.9,0.3,1.9,205,2021-05-28 01:00,,0.1,7,17,1,120.251825,23.753506,83
富貴角,新北市,27,,良好,0.5,0.05,30.7,29,19,9,3.4,3.3,0,2.8,231,2021-05-28 01:00,,0.1,7,21,1,121.54738,25.29228,84
大城,彰化縣,24,,良好,0.5,0.05,17.5,22,26,7,2.2,4.3,2.1,1.4,194,2021-05-28 01:00,,0.1,4,26,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,26,,良好,1.4,0.19,14.9,20,18,8,7.4,8,0.6,0.5,133,2021-05-28 01:00,,0.2,8,19,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,29,,良好,0.5,0.13,3.5,12,15,9,15.5,17.6,2.1,0.3,175,2021-05-28 01:00,,0.1,9,14,1,120.24583056,23.17904722,203
