SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
左營,高雄市,24,,良好,3.1,0.12,9.1,9,15,5,6.2,7.8,1.5,5.3,198,2021-05-16 00:00,,0.2,4,26,4,120.292917,22.674861,54
前金,高雄市,27,,良好,2.8,0.11,4.5,8,29,7,13.6,17.9,4.3,2.7,174,2021-05-16 00:00,,0.1,8,29,3,120.288086,22.632567,56
前鎮,高雄市,32,,良好,1.7,0.21,6.3,7,20,5,9,11.3,2.3,2.5,144,2021-05-16 00:00,,0.3,7,35,2,120.307564,22.605386,57
小港,高雄市,29,,良好,5.5,0.16,11.5,12,29,5,4.3,5.4,1.1,3.5,156,2021-05-16 00:00,,0.1,6,31,6,120.337736,22.565833,58
屏東,屏東縣,22,,良好,2.7,0.16,12.1,14,18,1,5.9,7,1.1,1.4,178,2021-05-16 00:00,,0.2,4,24,2,120.488033,22.673081,59
恆春,屏東縣,16,,良好,1.4,0.05,15.7,17,17,3,1.6,2.9,1.3,2.5,102,2021-05-16 00:00,,0.1,4,15,2,120.788928,21.958069,61
臺東,臺東縣,17,,良好,0.5,0.19,12.2,13,19,2,2.9,3.9,1,1.7,210,2021-05-16 00:00,,0.3,3,18,1,121.15045,22.755358,62
花蓮,花蓮縣,16,,良好,1.1,0.12,12.1,15,10,3,1.9,3,1.1,2.1,222,2021-05-16 00:00,,0.1,5,14,1,121.599769,23.971306,63
陽明,臺北市,53,細懸浮微粒,普通,,,,35,,,,,,0.9,360,2021-05-16 00:00,,0.2,16,21,2,121.529583,25.182722,64
宜蘭,宜蘭縣,27,,良好,2.9,0.19,13.4,18,23,9,4.4,4.7,0.3,0.9,171,2021-05-16 00:00,,0.2,8,24,2,121.746394,24.747917,65
冬山,宜蘭縣,29,,良好,1.5,0.32,9.4,17,27,9,3.5,5.4,1.9,0.8,214,2021-05-16 00:00,,0.2,9,30,2,121.792928,24.632203,66
三重,新北市,53,細懸浮微粒,普通,3.3,0.72,-,-,32,18,26.1,52.9,26.8,-,-,2021-05-16 00:00,,0.7,16,28,3,121.493806,25.072611,67
中壢,桃園市,41,,良好,2.4,0.65,3,9,33,13,16,31.9,15.9,0.5,15,2021-05-16 00:00,,0.7,13,26,2,121.221667,24.953278,68
竹山,南投縣,35,,良好,3.1,0.15,2.5,14,28,8,11.2,15.4,4.2,0.5,196,2021-05-16 00:00,,0.1,11,30,3,120.677306,23.756389,69
永和,新北市,58,細懸浮微粒,普通,2,0.42,9.1,29,24,14,13.3,16.6,3.3,1.3,84,2021-05-16 00:00,,0.5,18,32,3,121.516306,25.017,70
復興,高雄市,19,,良好,1.2,0.05,9.3,10,13,4,6.9,8.2,1.4,1.6,247,2021-05-16 00:00,,0.1,6,21,3,120.312017,22.608711,71
埔里,南投縣,31,,良好,1.2,0.14,11.1,27,24,7,10,11.1,1.1,1.2,316,2021-05-16 00:00,,0.1,9,28,1,120.967903,23.968842,72
馬祖,連江縣,35,,良好,2.6,0.05,15.9,18,25,10,7,7.6,0.6,3.6,184,2021-05-16 00:00,,0.1,11,26,2,119.949875,26.160469,75
金門,金門縣,19,,良好,2.6,0.05,18.7,20,17,1,4.5,4.8,0.3,2.2,202,2021-05-16 00:00,,0.1,4,20,2,118.312256,24.432133,77
馬公,澎湖縣,,,,,,,,,,,,,,,2021-05-16 00:00,,,,,,119.566158,23.569031,78
關山,臺東縣,13,,良好,1.2,-,12,14,5,1,,,,1.7,219,2021-05-16 00:00,,-,2,6,1,121.161933,23.045083,80
麥寮,雲林縣,20,,良好,0.5,0.12,10,14,17,5,0.9,0.7,0,2.9,212,2021-05-16 00:00,,0.1,6,20,1,120.251825,23.753506,83
富貴角,新北市,33,,良好,0.5,0.14,21.4,24,23,15,2.9,3,0.3,1.6,147,2021-05-16 00:00,,0.1,10,22,0,121.54738,25.29228,84
大城,彰化縣,29,,良好,1.4,0.05,16.5,22,29,6,1.2,2.5,1.4,3.7,204,2021-05-16 00:00,,0.1,5,31,2,120.26964167,23.85493056,85
彰化(員林),彰化縣,27,,良好,0.5,0.21,10,20,19,11,7.1,7.7,0.6,0.8,235,2021-05-16 00:00,,0.2,8,28,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,29,,良好,2.3,0.28,1.5,9,13,10,14.2,16.2,2,1.6,149,2021-05-16 00:00,,0.2,9,20,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,20,,良好,0,0.05,13.6,16,23,5,0.5,1.5,1,2,156,2021-05-16 00:00,,0.1,6,22,0,120.37722,22.35222,204
潮州,屏東縣,18,,良好,0,0.05,8.6,11,10,2,3.8,3.9,0.3,0.1,26,2021-05-16 00:00,,0.1,3,19,1,120.54303333,22.54779444,310
新北(樹林),新北市,74,細懸浮微粒,普通,0.5,0.37,14.9,23,35,26,9.9,10.5,0.5,0.3,95,2021-05-16 00:00,,0.4,25,38,1,121.38352778,24.94902778,311
臺南(學甲),臺南市,22,,良好,0.5,0.11,7.7,12,34,5,7.7,7.7,0.3,1.3,194,2021-05-16 00:00,,0.1,5,24,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,21,,良好,0,0.05,15.5,15,25,5,1.4,1.5,0.3,1.4,155,2021-05-16 00:00,,0.1,5,23,0,120.59116667,22.37094722,313
林口,新北市,41,,良好,4.3,0.33,3.7,12,31,15,20.1,21.3,1.3,1,267,2021-05-16 01:00,,0.3,13,29,2,121.376869,25.077197,9
淡水,新北市,33,,良好,0.5,0.31,3.9,11,26,10,11.8,14.1,2.3,0.5,80,2021-05-16 01:00,,0.2,10,24,2,121.449239,25.1645,10
士林,臺北市,42,,良好,2.5,0.2,14.6,17,20,,7.2,7.9,0.7,0.4,184,2021-05-16 01:00,,0.2,13,29,4,121.515389,25.105417,11
中山,臺北市,57,細懸浮微粒,普通,3.1,0.36,11.4,24,35,17,21.2,21.8,0.6,0.7,348,2021-05-16 01:00,,0.4,18,36,2,121.526528,25.062361,12
萬華,臺北市,51,細懸浮微粒,普通,2.3,0.38,10.1,21,32,14,16.9,16.8,0,0.7,254,2021-05-16 01:00,,0.4,16,34,1,121.507972,25.046503,13
古亭,臺北市,54,細懸浮微粒,普通,1.4,0.28,10,26,24,11,10.8,11.2,0.3,0.9,155,2021-05-16 01:00,,0.3,17,29,2,121.529556,25.020608,14
松山,臺北市,60,細懸浮微粒,普通,4.1,0.36,6.5,25,30,12,20.1,21.6,1.6,1,67,2021-05-16 01:00,,0.3,19,33,2,121.578611,25.05,15
大同,臺北市,60,細懸浮微粒,普通,3.8,0.37,-,-,38,13,15.1,16.6,1.5,-,-,2021-05-16 01:00,,0.5,19,37,3,121.513311,25.0632,16
桃園,桃園市,37,,良好,3.5,0.26,4.1,12,32,14,18,20.1,2.2,1.2,336,2021-05-16 01:00,,0.3,11,28,4,121.30872222,24.98677778,17
大園,桃園市,36,,良好,3.3,0.27,2.2,15,22,11,15.9,19.2,3.3,4.5,219,2021-05-16 01:00,,0.2,11,22,2,121.201811,25.060344,18
觀音,桃園市,23,,良好,4,0.17,2.3,14,28,9,15.5,16,0.6,1.4,206,2021-05-16 01:00,,0.1,7,22,3,121.082761,25.035503,19
平鎮,桃園市,35,,良好,3.9,0.27,4,10,29,10,15.1,17.2,2.2,1.3,218,2021-05-16 01:00,,0.3,11,26,4,121.203986,24.952786,20
龍潭,桃園市,37,,良好,2.1,0.21,8.7,15,22,10,11.8,13,1.2,1.7,240,2021-05-16 01:00,,0.2,12,27,2,121.21635,24.863869,21
湖口,新竹縣,24,,良好,2.8,0.21,3.3,14,18,7,14.5,17.6,3.2,1,188,2021-05-16 01:00,,0.2,7,22,3,121.038653,24.900142,22
竹東,新竹縣,37,,良好,2,0.23,2,10,24,11,10.7,15.3,4.6,0.6,111,2021-05-16 01:00,,0.2,12,21,1,121.088903,24.740644,23
新竹,新竹市,25,,良好,2.2,0.24,5.7,11,22,9,12.7,14.5,1.8,0.9,233,2021-05-16 01:00,,0.3,8,24,2,120.972075,24.805619,24
頭份,苗栗縣,29,,良好,2.5,0.15,7.2,11,25,7,4.9,6,1.2,1.7,209,2021-05-16 01:00,,0.2,9,24,3,120.898572,24.696969,25
苗栗,苗栗縣,20,,良好,3.1,0.18,6.2,9,22,3,6.3,7.6,1.3,2.6,210,2021-05-16 01:00,,0.2,6,22,3,120.8202,24.565269,26
三義,苗栗縣,30,,良好,2.6,0.19,8.8,12,19,5,7.2,7.1,0,5.1,195,2021-05-16 01:00,,0.2,9,23,3,120.758833,24.382942,27
豐原,臺中市,45,,良好,1.8,0.14,9.2,16,25,7,7.4,11.4,4.1,2.2,172,2021-05-16 01:00,,3.7,14,37,3,120.741711,24.256586,28
沙鹿,臺中市,21,,良好,1.2,0.14,8.1,12,16,4,1.8,4.5,2.6,1.9,172,2021-05-16 01:00,,0.2,4,23,1,120.568794,24.225628,29
大里,臺中市,23,,良好,2.6,0.18,3.6,10,24,5,6.4,7.4,1,1.7,243,2021-05-16 01:00,,0.2,7,25,3,120.67844444,24.09961111,30
忠明,臺中市,26,,良好,3.2,0.18,6.4,12,23,7,6.9,7.7,0.8,2,193,2021-05-16 01:00,,0.2,8,22,2,120.641092,24.151958,31
西屯,臺中市,37,,良好,4.9,0.14,9.3,16,23,9,6.7,7.5,0.8,2.7,184,2021-05-16 01:00,,0.1,12,26,5,120.616917,24.162197,32
彰化,彰化縣,28,,良好,3.8,0.17,7.1,13,22,7,8.1,9.2,1.2,1.8,188,2021-05-16 01:00,,0.2,9,22,5,120.541519,24.066,33
線西,彰化縣,21,,良好,1,0.12,10.4,14,21,3,0.3,1.3,0.9,2.3,185,2021-05-16 01:00,,0.1,6,20,1,120.469061,24.131672,34
二林,彰化縣,23,,良好,0.5,0.13,5.9,10,21,1,3.1,3.8,0.7,2.2,222,2021-05-16 01:00,,0.1,5,25,1,120.409653,23.925175,35
南投,南投縣,32,,良好,3.5,0.2,4.4,14,27,9,9.4,10,0.6,1.8,154,2021-05-16 01:00,,0.2,10,27,3,120.685306,23.913,36
斗六,雲林縣,30,,良好,3.2,0.2,9.1,12,26,7,7.6,8.9,1.3,1,174,2021-05-16 01:00,,0.2,9,28,2,120.544994,23.711853,37
崙背,雲林縣,22,,良好,2.6,0.16,6,13,20,4,6,7,1,1.2,191,2021-05-16 01:00,,0.1,5,24,2,120.348742,23.757547,38
新港,嘉義縣,24,,良好,2.1,0.16,6.5,12,30,7,7.3,8.6,1.4,2.3,203,2021-05-16 01:00,,0.1,6,26,2,120.345531,23.554839,39
朴子,嘉義縣,28,,良好,2.3,0.24,0.5,8,21,13,10.8,13.3,2.6,1.2,192,2021-05-16 01:00,,0.2,9,23,2,120.24781111,23.46712222,40
臺西,雲林縣,19,,良好,1.9,0.05,13.5,17,25,6,4,5.2,1.2,5.2,217,2021-05-16 01:00,,0.1,6,21,2,120.19933333,23.702175,41
嘉義,嘉義市,30,,良好,1.7,0.13,9.8,11,17,7,5.2,6.6,1.4,2.5,234,2021-05-16 01:00,,0.2,9,25,2,120.44083333,23.462778,42
新營,臺南市,22,,良好,4.8,0.12,9.3,11,19,6,6.5,7.5,1,1.8,208,2021-05-16 01:00,,0.2,6,24,2,120.31725,23.305633,43
善化,臺南市,18,,良好,0.5,0.05,8.5,8,5,4,5.1,6.6,1.5,1.6,142,2021-05-16 01:00,,0.1,5,15,2,120.297142,23.115097,44
安南,臺南市,23,,良好,1.4,0.15,8.3,11,20,7,10.1,11.6,1.5,3.1,196,2021-05-16 01:00,,0.2,7,24,1,120.2175,23.048197,45
臺南,臺南市,22,,良好,1.5,0.1,11.1,11,24,9,5.5,6.1,0.6,3.1,194,2021-05-16 01:00,,0.1,6,24,3,120.202617,22.984581,46
美濃,高雄市,23,,良好,0.5,0.13,4,12,18,5,4.8,6.3,1.6,0.6,84,2021-05-16 01:00,,0.1,5,25,1,120.530542,22.883583,47
橋頭,高雄市,25,,良好,5.4,0.43,7.2,8,19,7,7.7,9.1,1.4,3.3,183,2021-05-16 01:00,,0.4,8,25,3,120.305689,22.757506,48
仁武,高雄市,28,,良好,2.5,0.14,13.6,12,20,7,6,6.5,0.3,4.5,186,2021-05-16 01:00,,0.3,9,22,4,120.332631,22.689056,49
鳳山,高雄市,19,,良好,1.1,0.14,8.9,9,16,4,,,,1.8,231,2021-05-16 01:00,,0.2,6,20,3,120.358083,22.627392,50
大寮,高雄市,24,,良好,0.5,0.1,13.2,14,21,14,1.8,1.7,0,2.8,182,2021-05-16 01:00,,0.1,7,26,1,120.425311,22.56413611,51
林園,高雄市,22,,良好,1.2,0.05,16.1,17,19,4,2,2.9,0.9,3.4,169,2021-05-16 01:00,,0.1,7,23,1,120.41175,22.4795,52
楠梓,高雄市,23,,良好,3.8,0.15,8.1,6,21,8,8.7,11.3,2.6,4.7,184,2021-05-16 01:00,,0.3,7,25,5,120.328289,22.733667,53
左營,高雄市,22,,良好,3,0.11,7.8,9,17,5,6.8,8,1.2,4.2,185,2021-05-16 01:00,,0.2,4,24,4,120.292917,22.674861,54
前金,高雄市,28,,良好,2.4,0.1,5.4,7,26,9,12.6,16.1,3.6,2.9,199,2021-05-16 01:00,,0.1,9,29,2,120.288086,22.632567,56
前鎮,高雄市,30,,良好,2.1,0.14,6,7,20,17,9.1,10.9,1.8,2.6,147,2021-05-16 01:00,,0.3,9,32,2,120.307564,22.605386,57
小港,高雄市,29,,良好,6.8,0.11,11.5,11,26,3,3.9,4.9,1.1,4.1,160,2021-05-16 01:00,,0.1,6,31,6,120.337736,22.565833,58
屏東,屏東縣,21,,良好,2,0.12,13.3,14,19,1,4.6,5.9,1.2,1.6,210,2021-05-16 01:00,,0.2,3,23,2,120.488033,22.673081,59
恆春,屏東縣,16,,良好,1.6,0.05,16.7,17,14,2,1.6,3,1.4,2.6,103,2021-05-16 01:00,,0.1,3,15,2,120.788928,21.958069,61
臺東,臺東縣,17,,良好,0.5,0.15,12.6,12,13,6,2,2.7,0.6,1.6,221,2021-05-16 01:00,,0.3,4,18,1,121.15045,22.755358,62
花蓮,花蓮縣,14,,良好,2.1,0.13,10.5,14,5,3,2.5,4.7,2.3,2.1,199,2021-05-16 01:00,,0.1,4,12,1,121.599769,23.971306,63
陽明,臺北市,51,細懸浮微粒,普通,0.5,0.2,44.5,33,28,16,1.1,2.4,1.3,0.6,200,2021-05-16 01:00,,0.2,16,22,2,121.529583,25.182722,64
宜蘭,宜蘭縣,29,,良好,1.8,0.17,13.2,16,17,12,3.7,4.2,0.5,1.2,337,2021-05-16 01:00,,0.2,9,23,2,121.746394,24.747917,65
冬山,宜蘭縣,28,,良好,2.1,0.25,6.3,14,25,6,2.5,4.1,1.7,1.4,245,2021-05-16 01:00,,0.2,9,29,2,121.792928,24.632203,66
三重,新北市,54,細懸浮微粒,普通,3.1,0.61,-,-,29,19,24.9,51.1,26.2,-,-,2021-05-16 01:00,,0.7,17,28,3,121.493806,25.072611,67
中壢,桃園市,42,,良好,2,0.4,2.2,6,21,14,15.2,25.2,10,0.5,19,2021-05-16 01:00,,0.7,13,25,2,121.221667,24.953278,68
竹山,南投縣,33,,良好,3.2,0.18,2.2,11,23,7,9.4,14.1,4.8,0.6,124,2021-05-16 01:00,,0.2,10,29,3,120.677306,23.756389,69
永和,新北市,53,細懸浮微粒,普通,1.6,0.43,6.4,23,24,10,12.5,16.7,4.2,1,74,2021-05-16 01:00,,0.5,16,30,3,121.516306,25.017,70
復興,高雄市,19,,良好,2.5,0.05,7.9,9,18,5,7.1,8.2,1.1,1.9,217,2021-05-16 01:00,,0.1,6,20,3,120.312017,22.608711,71
埔里,南投縣,31,,良好,1,0.13,9.5,23,24,10,9.4,10.6,1.2,0.9,127,2021-05-16 01:00,,0.1,10,28,1,120.967903,23.968842,72
馬祖,連江縣,35,,良好,2.2,0.1,11,15,27,9,9.9,11,1.1,3.5,202,2021-05-16 01:00,,0.1,11,26,2,119.949875,26.160469,75
金門,金門縣,18,,良好,2.5,0.05,16.9,18,15,1,4.6,4.8,0.3,1.5,237,2021-05-16 01:00,,0.1,3,19,2,118.312256,24.432133,77
馬公,澎湖縣,,,,,,,,,,,,,,,2021-05-16 01:00,,,,,,119.566158,23.569031,78
關山,臺東縣,12,,良好,1.3,-,9.9,13,5,1,0.6,2.6,2,1.6,203,2021-05-16 01:00,,-,2,5,1,121.161933,23.045083,80
麥寮,雲林縣,18,,良好,0.5,0.14,8.3,13,17,2,1.9,2.2,0.3,2.5,198,2021-05-16 01:00,,0.1,6,19,1,120.251825,23.753506,83
富貴角,新北市,35,,良好,0.5,0.14,24.1,23,21,17,2.9,2.9,0.3,0,159,2021-05-16 01:00,,0.1,11,21,0,121.54738,25.29228,84
大城,彰化縣,27,,良好,1.8,0.05,14.9,20,25,7,1.8,3.2,1.4,3.3,193,2021-05-16 01:00,,0.1,6,29,2,120.26964167,23.85493056,85
