SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
富貴角,新北市,38,,良好,0.5,0.16,37.2,41,,11,4.7,4.5,0,2.2,208,2021-06-13 00:00,,0.1,12,,1,121.54738,25.29228,84
大城,彰化縣,32,,良好,1.2,0.13,22.8,35,23,6,4.6,5.9,1.3,1.7,96,2021-06-13 00:00,,0.1,7,24,2,120.26964167,23.85493056,85
彰化(員林),彰化縣,41,,良好,0.5,0.13,27.6,44,11,,4.8,5.8,1,0.4,115,2021-06-13 00:00,,0.1,,11,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,27,,良好,3.7,0.25,8.8,22,21,9,9.2,10.2,1.1,0.6,152,2021-06-13 00:00,,0.2,8,18,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,15,,良好,0.5,0.05,13.1,15,16,4,0.8,1.4,0.6,0.5,133,2021-06-13 00:00,,0.1,5,14,1,120.37722,22.35222,204
新莊,新北市,37,,良好,7.9,0.27,14.4,28,25,10,9.6,10,0.3,1.4,215,2021-06-13 23:00,,0.2,11,17,4,121.4325,25.037972,7
菜寮,新北市,34,,良好,2.8,0.2,18,28,18,10,7.8,8.6,0.8,1.7,266,2021-06-13 23:00,,0.2,11,18,3,121.481028,25.06895,8
林口,新北市,29,,良好,3.3,0.19,14.9,26,15,7,9.7,11.8,2.1,2.9,229,2021-06-13 23:00,,0.2,9,17,3,121.376869,25.077197,9
淡水,新北市,32,,良好,1.9,0.37,7.1,22,20,10,11.5,12.9,1.4,,,2021-06-13 23:00,,0.2,10,18,2,121.449239,25.1645,10
士林,臺北市,34,,良好,3.5,0.34,11.4,27,19,12,12.2,14.9,2.8,1.4,285,2021-06-13 23:00,,0.2,10,20,3,121.515389,25.105417,11
中山,臺北市,35,,良好,2.3,0.38,14.6,27,19,9,12.6,17.1,4.5,1.9,276,2021-06-13 23:00,,0.3,11,18,2,121.526528,25.062361,12
萬華,臺北市,32,,良好,2.1,0.26,15.5,27,5,10,11.6,13,1.4,1,268,2021-06-13 23:00,,0.3,10,15,2,121.507972,25.046503,13
古亭,臺北市,40,,良好,0.5,0.29,13.4,30,23,18,8.9,9.4,0.6,0.6,208,2021-06-13 23:00,,0.3,12,20,1,121.529556,25.020608,14
松山,臺北市,22,,良好,2.8,0.37,11.7,24,21,,16,20.7,4.7,0.6,201,2021-06-13 23:00,,0.3,,19,4,121.578611,25.05,15
大同,臺北市,37,,良好,1.8,0.77,-,-,16,11,11.9,20.1,8.1,-,-,2021-06-13 23:00,,0.7,11,21,2,121.513311,25.0632,16
桃園,桃園市,30,,良好,1.8,0.16,16.1,27,16,12,7.5,8.8,1.2,0.8,218,2021-06-13 23:00,,0.2,9,17,3,121.30872222,24.98677778,17
大園,桃園市,35,,良好,2.8,0.2,17.2,24,15,13,8.9,8.9,0,,228,2021-06-13 23:00,,0.2,11,13,2,121.201811,25.060344,18
觀音,桃園市,20,,良好,3.5,0.19,15.3,22,14,,6.5,6.8,0.3,4.1,239,2021-06-13 23:00,,0.1,,16,3,121.082761,25.035503,19
平鎮,桃園市,27,,良好,2.7,0.22,12.2,23,16,8,10.3,10.9,0.6,1.4,262,2021-06-13 23:00,,0.2,8,12,2,121.203986,24.952786,20
龍潭,桃園市,25,,良好,1.3,0.13,17.3,27,13,3,7.2,8.8,1.6,3.3,234,2021-06-13 23:00,,0.1,8,16,1,121.21635,24.863869,21
湖口,新竹縣,22,,良好,4.1,0.25,16.5,24,17,,8.7,10.6,1.8,3.5,234,2021-06-13 23:00,,0.1,,14,2,121.038653,24.900142,22
竹東,新竹縣,29,,良好,0.5,0.16,11.6,24,16,10,4.2,7.2,3,1.1,129,2021-06-13 23:00,,0.1,9,14,1,121.088903,24.740644,23
新竹,新竹市,22,,良好,2.1,0.22,16.6,23,16,6,9.8,10.3,0.5,1.8,249,2021-06-13 23:00,,0.2,7,14,2,120.972075,24.805619,24
頭份,苗栗縣,20,,良好,2.9,0.19,14.5,20,15,9,7.4,7.8,0.3,2.1,243,2021-06-13 23:00,,0.2,6,14,2,120.898572,24.696969,25
苗栗,苗栗縣,21,,良好,3.3,0.2,11.2,18,14,11,9.7,11.6,1.9,2.7,204,2021-06-13 23:00,,0.1,7,11,3,120.8202,24.565269,26
三義,苗栗縣,28,,良好,2.1,0.14,20.8,23,12,9,4.4,4.9,0.3,2.1,197,2021-06-13 23:00,,0.2,8,15,2,120.758833,24.382942,27
豐原,臺中市,29,,良好,1.6,0.1,23.6,26,11,4,4.3,7.4,3.1,2.5,172,2021-06-13 23:00,,0.1,9,18,2,120.741711,24.256586,28
沙鹿,臺中市,21,,良好,1.6,0.17,17.3,22,14,8,4.7,6.3,1.6,2.2,166,2021-06-13 23:00,,0.2,6,11,2,120.568794,24.225628,29
大里,臺中市,22,,良好,1.9,0.16,12.9,24,13,,7.7,9.8,2.1,1.4,251,2021-06-13 23:00,,0.1,,13,2,120.67844444,24.09961111,30
忠明,臺中市,22,,良好,1.2,0.17,19.4,24,12,,6.4,7.6,1.3,2.4,202,2021-06-13 23:00,,0.2,,11,2,120.641092,24.151958,31
西屯,臺中市,28,,良好,2,0.14,22.1,27,13,7,6.6,7.4,0.8,2.9,192,2021-06-13 23:00,,0.1,9,16,3,120.616917,24.162197,32
彰化,彰化縣,23,,良好,6.1,0.17,18.2,25,5,8,6.1,6.2,0.3,1.7,190,2021-06-13 23:00,,0.1,6,10,4,120.541519,24.066,33
線西,彰化縣,22,,良好,0.5,0.16,17.3,24,17,8,5,5.2,0.3,1.5,191,2021-06-13 23:00,,0.1,5,13,1,120.469061,24.131672,34
二林,彰化縣,24,,良好,2,0.14,9.6,15,29,8,5.7,6.8,1,1.6,149,2021-06-13 23:00,,0.1,7,23,2,120.409653,23.925175,35
南投,南投縣,28,,良好,0,0.13,19.1,30,18,6,3.1,3.8,0.6,,151,2021-06-13 23:00,,0.1,7,17,0,120.685306,23.913,36
斗六,雲林縣,25,,良好,1.6,0.13,15.2,27,21,5,3.6,4.4,0.8,1.2,124,2021-06-13 23:00,,0.2,6,15,2,120.544994,23.711853,37
崙背,雲林縣,21,,良好,2.2,0.12,12.9,23,19,8,5.8,6.2,0.3,0.6,161,2021-06-13 23:00,,0.1,7,13,2,120.348742,23.757547,38
新港,嘉義縣,27,,良好,1.5,0.05,20.4,25,16,6,,,,0.5,107,2021-06-13 23:00,,0.1,5,29,3,120.345531,23.554839,39
朴子,嘉義縣,21,,良好,0.5,0.1,21.7,23,15,,1,0.9,0,1,179,2021-06-13 23:00,,0.1,,12,1,120.24781111,23.46712222,40
臺西,雲林縣,24,,良好,2.7,0.05,24.2,26,16,5,5.8,6.5,0.7,1.3,212,2021-06-13 23:00,,0.1,7,12,3,120.19933333,23.702175,41
嘉義,嘉義市,25,,良好,1.2,0.14,15.5,27,22,4,4.6,6,1.4,0.9,98,2021-06-13 23:00,,0.1,6,16,2,120.44083333,23.462778,42
新營,臺南市,24,,良好,1.5,0.12,20.1,26,11,6,2.9,4.1,1.1,1.2,169,2021-06-13 23:00,,0.1,6,15,2,120.31725,23.305633,43
善化,臺南市,23,,良好,3.8,0.11,21.7,25,17,3,2.9,2.9,0,0.7,97,2021-06-13 23:00,,0.1,4,9,3,120.297142,23.115097,44
安南,臺南市,23,,良好,,0.17,23.7,25,11,3,4.7,5.7,1,1.3,75,2021-06-13 23:00,,0.1,4,13,2,120.2175,23.048197,45
臺南,臺南市,19,,良好,1.9,0.18,20.4,21,15,2,6.3,6.5,0.3,1.4,68,2021-06-13 23:00,,0.1,2,7,2,120.202617,22.984581,46
美濃,高雄市,29,,良好,2.3,0.13,21.5,31,12,2,0.7,2.5,1.8,0.8,82,2021-06-13 23:00,,0.1,4,9,2,120.530542,22.883583,47
橋頭,高雄市,21,,良好,1,0.12,22.2,23,5,,4.2,4.3,0.3,1.7,98,2021-06-13 23:00,,0.1,,6,2,120.305689,22.757506,48
仁武,高雄市,19,,良好,2.1,0.13,20.9,21,10,,4.2,5.1,0.9,1.4,87,2021-06-13 23:00,,0.1,,9,3,120.332631,22.689056,49
鳳山,高雄市,16,,良好,2.1,0.16,17.9,17,5,,3.9,4.5,0.6,0.7,115,2021-06-13 23:00,,0.2,,6,2,120.358083,22.627392,50
大寮,高雄市,14,,良好,3,0.23,10.7,15,12,,11.6,12.4,0.8,1.1,61,2021-06-13 23:00,,0.1,,11,3,120.425311,22.56413611,51
林園,高雄市,19,,良好,1.1,0.13,16.6,20,14,6,3.4,5.4,2,1.9,3,2021-06-13 23:00,,0.1,5,13,1,120.41175,22.4795,52
楠梓,高雄市,18,,良好,1.2,0.13,19.5,19,5,,5,6.9,1.9,1.4,85,2021-06-13 23:00,,0.1,,7,2,120.328289,22.733667,53
左營,高雄市,18,,良好,2.8,0.21,15.2,19,19,5,7.9,9.8,2,0.9,37,2021-06-13 23:00,,0.1,4,9,3,120.292917,22.674861,54
前金,高雄市,18,,良好,1.5,0.17,18.3,19,5,4,5.1,6.3,1.2,1.6,50,2021-06-13 23:00,,0.1,2,7,2,120.288086,22.632567,56
前鎮,高雄市,17,,良好,1.3,0.28,14.6,16,5,5,7.1,7.7,0.6,0.6,122,2021-06-13 23:00,,0.2,5,6,2,120.307564,22.605386,57
小港,高雄市,18,,良好,2.9,0.15,17.8,17,13,6,5.2,5.8,0.6,1.2,60,2021-06-13 23:00,,0.1,6,8,3,120.337736,22.565833,58
屏東,屏東縣,21,,良好,2.1,0.15,21.6,23,5,2,4.3,6.2,1.8,2.1,352,2021-06-13 23:00,,0.2,5,11,3,120.488033,22.673081,59
恆春,屏東縣,19,,良好,2,0.05,18.6,20,5,1,1.6,2.7,1.2,2.6,296,2021-06-13 23:00,,0.1,2,8,2,120.788928,21.958069,61
臺東,臺東縣,13,,良好,0.5,0.13,10.6,14,5,3,2.1,2,0,1.2,315,2021-06-13 23:00,,0.2,2,6,1,121.15045,22.755358,62
花蓮,花蓮縣,13,,良好,0.5,0.11,14.2,14,5,3,2.3,3,0.7,2.2,235,2021-06-13 23:00,,0.1,4,5,1,121.599769,23.971306,63
陽明,臺北市,31,,良好,1.1,0.12,21.7,34,12,,3,4,0.9,,,2021-06-13 23:00,,0.1,,17,1,121.529583,25.182722,64
宜蘭,宜蘭縣,19,,良好,1.5,0.14,9.4,19,15,8,2.7,3.3,0.7,0.8,18,2021-06-13 23:00,,0.1,6,12,2,121.746394,24.747917,65
冬山,宜蘭縣,23,,良好,1.6,0.16,10.3,20,18,9,2.9,3.9,1,0.9,264,2021-06-13 23:00,,0.1,7,16,2,121.792928,24.632203,66
三重,新北市,35,,良好,3.3,0.67,-,-,12,11,14.1,37.8,23.8,-,-,2021-06-13 23:00,,0.5,11,13,3,121.493806,25.072611,67
中壢,桃園市,27,,良好,1.9,0.41,10.9,19,11,8,15.7,19.6,3.8,0.5,5,2021-06-13 23:00,,0.5,8,12,2,121.221667,24.953278,68
竹山,南投縣,24,,良好,0.5,0.14,11.7,26,24,7,4.2,5.6,1.4,0.5,120,2021-06-13 23:00,,0.1,7,19,1,120.677306,23.756389,69
永和,新北市,41,,良好,2.6,0.44,14,23,23,13,12.6,15,2.4,1.6,298,2021-06-13 23:00,,0.6,12,22,3,121.516306,25.017,70
復興,高雄市,17,,良好,1.6,0.24,16.7,18,11,7,5.4,7,1.7,1.1,116,2021-06-13 23:00,,0.2,4,9,2,120.312017,22.608711,71
埔里,南投縣,28,,良好,1.6,0.14,15.3,30,19,,5.8,7,1.2,0.6,186,2021-06-13 23:00,,0.1,,13,1,120.967903,23.968842,72
馬祖,連江縣,42,,良好,5.5,0.05,10.9,25,26,8,19,20.7,1.8,4,216,2021-06-13 23:00,,,13,20,4,119.949875,26.160469,75
金門,金門縣,26,,良好,1.9,0.05,26.7,28,14,5,2.6,2.8,0.3,2.9,206,2021-06-13 23:00,,0.1,5,12,2,118.312256,24.432133,77
馬公,澎湖縣,22,,良好,1.8,0.1,24.4,24,12,6,1.7,1.7,0,1.3,175,2021-06-13 23:00,,0.1,5,9,2,119.566158,23.569031,78
關山,臺東縣,12,,良好,1.4,-,8.2,13,18,,1.4,3,1.6,1.2,5,2021-06-13 23:00,,-,,7,1,121.161933,23.045083,80
麥寮,雲林縣,19,,良好,0.5,0.11,18,21,11,7,2.6,4,1.4,1.9,209,2021-06-13 23:00,,0.1,5,13,1,120.251825,23.753506,83
富貴角,新北市,31,,良好,0.5,0.16,19.4,33,,9,5.9,5.6,0,3.2,246,2021-06-13 23:00,,0.1,8,,1,121.54738,25.29228,84
大城,彰化縣,24,,良好,0.5,0.05,17.4,26,23,9,2.2,3.1,1,0.5,239,2021-06-13 23:00,,0.1,6,23,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,31,,良好,0.5,0.21,20.4,33,10,,6.4,7.6,1.2,0.6,234,2021-06-13 23:00,,0.2,,12,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,22,,良好,1.6,0.16,20.5,24,11,2,4.4,4.9,0.5,0.8,147,2021-06-13 23:00,,0.1,5,8,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,18,,良好,0.5,0.05,23.5,19,17,8,0.8,1.2,0.3,1.9,352,2021-06-13 23:00,,0.1,4,12,1,120.37722,22.35222,204
潮州,屏東縣,13,,良好,0,0.13,13.2,14,5,1,4.1,4.3,0.3,0.9,3,2021-06-13 23:00,,0.1,1,6,0,120.54303333,22.54779444,310
新北(樹林),新北市,34,,良好,0.5,0.25,11.4,25,24,13,8.3,9.3,1,0.3,58,2021-06-13 23:00,,0.2,11,17,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,19,,良好,0.5,0.14,22.3,20,,6,5.1,5,0,0.7,156,2021-06-13 23:00,,0.1,6,,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,14,,良好,0.5,0.05,10.1,15,,1,4.5,6,1.5,0.1,73,2021-06-13 23:00,,0.1,2,,0,120.59116667,22.37094722,313
基隆,基隆市,38,,良好,3,0.24,9.1,22,18,12,11.2,13.4,2.2,0.6,258,2021-06-13 22:00,,0.2,12,21,3,121.760056,25.129167,1
汐止,新北市,37,,良好,2.9,0.38,11.3,29,26,14,15.4,17.2,1.9,0.8,242,2021-06-13 22:00,,0.2,12,21,4,121.6423,25.067131,2
萬里,新北市,36,,良好,3,0.17,20.7,39,16,11,2.9,4.2,1.3,3.7,208,2021-06-13 22:00,,0.2,8,17,3,121.689881,25.179667,3
新店,新北市,33,,良好,1.7,0.31,18.7,36,28,,7.1,8.4,1.3,2,189,2021-06-13 22:00,,0.3,,20,2,121.537778,24.977222,4
土城,新北市,32,,良好,2.1,0.24,15.5,34,23,7,10.6,11.9,1.3,1,152,2021-06-13 22:00,,0.3,10,23,2,121.451861,24.982528,5
板橋,新北市,29,,良好,3.9,0.24,16.5,30,18,7,10.7,11.3,0.6,2.1,247,2021-06-13 22:00,,0.2,9,19,4,121.458667,25.012972,6
新莊,新北市,38,,良好,11.7,0.29,16.3,32,13,15,10.2,10.8,0.6,1,237,2021-06-13 22:00,,0.2,12,16,4,121.4325,25.037972,7
菜寮,新北市,33,,良好,2.8,0.25,19.8,31,21,8,9.1,10,0.8,1.2,220,2021-06-13 22:00,,0.2,10,18,3,121.481028,25.06895,8
林口,新北市,30,,良好,2,0.18,19.5,30,15,10,8.2,10,1.8,2.8,222,2021-06-13 22:00,,0.2,9,18,3,121.376869,25.077197,9
淡水,新北市,31,,良好,1.7,0.28,10.9,26,20,15,9.1,10.2,1.1,,,2021-06-13 22:00,,0.2,10,17,2,121.449239,25.1645,10
士林,臺北市,32,,良好,3.2,0.33,12.7,31,19,8,12.5,14.5,2,0.4,128,2021-06-13 22:00,,0.2,10,19,3,121.515389,25.105417,11
中山,臺北市,35,,良好,2.4,0.48,14.4,30,11,11,15.3,20.4,5.1,1.3,279,2021-06-13 22:00,,0.3,11,18,2,121.526528,25.062361,12
萬華,臺北市,32,,良好,1.5,0.38,14.6,31,15,9,15,17.2,2.2,0.7,251,2021-06-13 22:00,,0.3,10,17,2,121.507972,25.046503,13
古亭,臺北市,34,,良好,0.5,0.3,18.7,34,22,10,9.2,9.9,0.6,1.1,211,2021-06-13 22:00,,0.2,10,18,1,121.529556,25.020608,14
松山,臺北市,27,,良好,5.3,0.44,8.7,29,20,,20.8,22.5,1.7,0.7,189,2021-06-13 22:00,,0.3,,18,5,121.578611,25.05,15
大同,臺北市,38,,良好,2.1,1.39,-,-,24,15,17.9,35.3,17.5,-,-,2021-06-13 22:00,,0.7,12,21,2,121.513311,25.0632,16
桃園,桃園市,29,,良好,1.3,0.17,18.5,30,16,9,6.9,8.1,1.2,1.1,207,2021-06-13 22:00,,0.2,9,18,3,121.30872222,24.98677778,17
大園,桃園市,34,,良好,1.8,0.16,16.2,28,11,11,7.4,7.7,0.3,2.5,215,2021-06-13 22:00,,0.2,10,13,2,121.201811,25.060344,18
觀音,桃園市,22,,良好,2.6,0.12,15.8,24,14,,4.9,5.5,0.6,3.9,231,2021-06-13 22:00,,0.1,,16,3,121.082761,25.035503,19
平鎮,桃園市,27,,良好,2.3,0.2,13.9,26,14,5,10,10.9,0.9,1.4,225,2021-06-13 22:00,,0.2,8,12,2,121.203986,24.952786,20
龍潭,桃園市,29,,良好,1.1,0.13,18.8,31,17,7,7.3,8.8,1.5,2.8,213,2021-06-13 22:00,,0.1,8,16,1,121.21635,24.863869,21
湖口,新竹縣,24,,良好,2.7,0.14,21.1,26,14,,5.1,7,1.9,3.1,237,2021-06-13 22:00,,0.1,,14,2,121.038653,24.900142,22
竹東,新竹縣,27,,良好,0.5,0.19,8.8,28,21,13,5.1,8.1,3,0.7,122,2021-06-13 22:00,,0.1,8,13,1,121.088903,24.740644,23
新竹,新竹市,23,,良好,2.4,0.22,18.8,25,15,11,7.9,8.6,0.7,1.9,256,2021-06-13 22:00,,0.2,6,14,2,120.972075,24.805619,24
頭份,苗栗縣,20,,良好,3.1,0.21,16.7,22,15,7,5.3,5.6,0.3,2.4,248,2021-06-13 22:00,,0.1,5,12,2,120.898572,24.696969,25
苗栗,苗栗縣,19,,良好,3.5,0.19,12.4,20,11,7,7.7,9.7,2,2.9,206,2021-06-13 22:00,,0.1,5,11,3,120.8202,24.565269,26
三義,苗栗縣,28,,良好,2.9,0.21,11.1,25,15,8,12,12.4,0.3,3,183,2021-06-13 22:00,,0.2,9,16,2,120.758833,24.382942,27
豐原,臺中市,30,,良好,1.5,0.12,24.5,30,16,6,4.5,6.8,2.3,2.2,167,2021-06-13 22:00,,0.2,9,19,2,120.741711,24.256586,28
沙鹿,臺中市,24,,良好,0.5,0.17,18.6,26,5,5,2.9,4.3,1.4,2.3,165,2021-06-13 22:00,,0.2,6,10,2,120.568794,24.225628,29
大里,臺中市,26,,良好,1.9,0.16,16.7,28,11,,6.7,8.8,2.1,1.5,138,2021-06-13 22:00,,0.1,,13,2,120.67844444,24.09961111,30
忠明,臺中市,25,,良好,1.5,0.17,20.4,27,14,,6.3,7.5,1.2,1.2,172,2021-06-13 22:00,,0.1,,12,2,120.641092,24.151958,31
西屯,臺中市,28,,良好,2.2,0.16,17.2,30,15,9,8.2,8.9,0.7,2.2,181,2021-06-13 22:00,,0.1,9,17,3,120.616917,24.162197,32
彰化,彰化縣,27,,良好,3.2,0.18,19.2,29,13,8,6,6,0.3,1.2,150,2021-06-13 22:00,,0.1,5,11,4,120.541519,24.066,33
線西,彰化縣,24,,良好,0.5,0.14,17.8,26,21,5,2.5,2.6,0.3,1.9,161,2021-06-13 22:00,,0.1,4,11,1,120.469061,24.131672,34
二林,彰化縣,20,,良好,2.2,0.13,10.4,17,30,9,6.2,7.3,1.1,2.2,124,2021-06-13 22:00,,0.1,6,20,2,120.409653,23.925175,35
南投,南投縣,31,,良好,0,0.17,17,34,18,7,6,6.5,0.3,1.1,138,2021-06-13 22:00,,0.1,7,16,0,120.685306,23.913,36
斗六,雲林縣,29,,良好,2,0.2,13.4,31,15,5,8,9.1,1.1,1.3,111,2021-06-13 22:00,,0.2,6,13,2,120.544994,23.711853,37
崙背,雲林縣,24,,良好,2.3,0.05,17.7,26,15,10,4.6,5.5,0.8,0.5,198,2021-06-13 22:00,,0.1,6,12,2,120.348742,23.757547,38
新港,嘉義縣,30,,良好,1.4,0.05,20,28,61,3,,,,1.5,252,2021-06-13 22:00,,0.1,5,32,3,120.345531,23.554839,39
朴子,嘉義縣,24,,良好,0.5,0.11,20.3,26,12,,1.7,1.7,0,0.9,275,2021-06-13 22:00,,0.1,,13,1,120.24781111,23.46712222,40
臺西,雲林縣,26,,良好,2.8,0.05,24.9,28,11,7,5.2,6.1,0.9,1.3,216,2021-06-13 22:00,,0.1,7,12,3,120.19933333,23.702175,41
嘉義,嘉義市,28,,良好,1.1,0.15,18.6,30,19,7,4.7,6.4,1.8,0.8,99,2021-06-13 22:00,,0.1,6,14,2,120.44083333,23.462778,42
新營,臺南市,28,,良好,1.4,0.12,21.6,30,22,5,2.8,4,1.1,1,96,2021-06-13 22:00,,0.1,6,15,2,120.31725,23.305633,43
善化,臺南市,26,,良好,4,0.1,25.7,28,5,1,2.8,3.2,0.3,1.7,119,2021-06-13 22:00,,0.1,4,8,3,120.297142,23.115097,44
安南,臺南市,24,,良好,1.9,0.16,25.2,26,13,4,4.9,6,1.1,1.5,87,2021-06-13 22:00,,0.1,4,13,2,120.2175,23.048197,45
臺南,臺南市,20,,良好,1.8,0.18,20.6,22,5,3,5.9,6.4,0.5,1.9,86,2021-06-13 22:00,,0.1,3,6,2,120.202617,22.984581,46
美濃,高雄市,31,,良好,2.1,0.12,26.7,34,5,1,0.6,2.2,1.6,0.8,85,2021-06-13 22:00,,0.1,6,9,2,120.530542,22.883583,47
橋頭,高雄市,21,,良好,1,0.12,25.5,23,5,,3.2,3.4,0.3,2.8,86,2021-06-13 22:00,,0.1,,7,2,120.305689,22.757506,48
仁武,高雄市,21,,良好,2.2,0.13,22.3,23,12,,4.6,5.6,0.9,1.8,70,2021-06-13 22:00,,0.1,,9,3,120.332631,22.689056,49
鳳山,高雄市,16,,良好,2.5,0.17,19.2,17,5,,4.6,4.7,0.3,1,103,2021-06-13 22:00,,0.2,,7,2,120.358083,22.627392,50
大寮,高雄市,15,,良好,2.4,0.14,13.6,16,12,,7.2,7.9,0.7,1.7,68,2021-06-13 22:00,,0.1,,10,3,120.425311,22.56413611,51
林園,高雄市,19,,良好,1.3,0.11,18.2,21,18,5,5.4,7.2,1.9,1.8,44,2021-06-13 22:00,,0.1,4,13,1,120.41175,22.4795,52
楠梓,高雄市,18,,良好,1.2,0.15,22.4,19,5,,5,7.2,2.2,1.5,46,2021-06-13 22:00,,0.1,,8,2,120.328289,22.733667,53
左營,高雄市,18,,良好,2.1,0.11,22.1,19,5,6,0.3,2,1.6,2,21,2021-06-13 22:00,,0.1,4,7,3,120.292917,22.674861,54
