SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
基隆,基隆市,89,細懸浮微粒,普通,1.1,0.41,15.1,42,31,24,16.7,18.7,1.9,0.6,306,2021-03-15 23:00,,0.5,31,46,1,121.760056,25.129167,1
汐止,新北市,82,細懸浮微粒,普通,2.3,0.53,7.2,38,35,26,27.7,36.6,8.9,0.6,48,2021-03-15 23:00,,0.5,28,43,2,121.6423,25.067131,2
萬里,新北市,70,細懸浮微粒,普通,3.1,0.31,24.5,54,26,20,6.7,7.8,1.1,2.4,198,2021-03-15 23:00,,0.4,23,37,4,121.689881,25.179667,3
新店,新北市,85,細懸浮微粒,普通,1.8,0.37,26.8,51,23,19,13.9,15.2,1.3,1.6,151,2021-03-15 23:00,,0.7,29,41,2,121.537778,24.977222,4
土城,新北市,127,細懸浮微粒,對敏感族群不健康,2.4,0.81,9.1,37,60,38,31.4,36.5,5.1,0.8,134,2021-03-15 23:00,,0.8,46,71,3,121.451861,24.982528,5
板橋,新北市,126,細懸浮微粒,對敏感族群不健康,4.4,1.52,3.3,28,54,34,54,73.9,20,1.2,233,2021-03-15 23:00,,1.3,45,72,4,121.458667,25.012972,6
新莊,新北市,136,細懸浮微粒,對敏感族群不健康,4.7,1.84,2.1,29,73,57,64.6,108.7,44,1.1,10,2021-03-15 23:00,,1.2,49,74,4,121.4325,25.037972,7
菜寮,新北市,127,細懸浮微粒,對敏感族群不健康,3,1.12,2.7,38,46,29,65.3,81.5,16.2,0.6,251,2021-03-15 23:00,,0.9,46,67,2,121.481028,25.06895,8
林口,新北市,143,細懸浮微粒,對敏感族群不健康,5.4,1,16.1,41,69,47,48,49,0.9,2.5,124,2021-03-15 23:00,,0.7,52,80,4,121.376869,25.077197,9
淡水,新北市,113,細懸浮微粒,對敏感族群不健康,1.8,0.89,13.7,39,60,42,37.9,40.5,2.6,,,2021-03-15 23:00,,0.6,40,64,2,121.449239,25.1645,10
士林,臺北市,104,細懸浮微粒,對敏感族群不健康,3.4,0.63,18.4,44,34,26,29.6,30.5,0.8,0.8,117,2021-03-15 23:00,,0.6,37,59,3,121.515389,25.105417,11
中山,臺北市,118,細懸浮微粒,對敏感族群不健康,5.8,1.27,1.8,31,45,30,52.8,75.4,22.6,0.7,93,2021-03-15 23:00,,1.2,42,63,3,121.526528,25.062361,12
萬華,臺北市,127,細懸浮微粒,對敏感族群不健康,7.5,1.29,1.9,34,57,33,60.5,83.7,23.3,0.6,147,2021-03-15 23:00,,1.1,46,66,4,121.507972,25.046503,13
古亭,臺北市,110,細懸浮微粒,對敏感族群不健康,3.1,0.69,13,43,34,23,30.2,32.5,2.3,0.8,144,2021-03-15 23:00,,0.8,39,57,2,121.529556,25.020608,14
松山,臺北市,113,細懸浮微粒,對敏感族群不健康,6.9,1.2,1.7,39,57,37,42.7,80.6,37.8,0.7,63,2021-03-15 23:00,,0.9,40,63,4,121.578611,25.05,15
大同,臺北市,125,細懸浮微粒,對敏感族群不健康,2.7,1.47,-,-,41,31,53,102,49.1,-,-,2021-03-15 23:00,,1.5,45,62,2,121.513311,25.0632,16
桃園,桃園市,154,細懸浮微粒,對所有族群不健康,31.4,1.38,3.7,43,104,71,53.9,61.5,7.6,1.1,124,2021-03-15 23:00,,0.8,59,89,8,121.30872222,24.98677778,17
大園,桃園市,153,細懸浮微粒,對所有族群不健康,4.7,0.89,8.6,50,96,70,48.8,51.3,2.5,3.1,162,2021-03-15 23:00,,0.5,58,79,5,121.201811,25.060344,18
觀音,桃園市,149,細懸浮微粒,對敏感族群不健康,4.5,0.59,17.8,51,111,63,27.5,28.9,1.5,1,346,2021-03-15 23:00,,0.5,54,84,5,121.082761,25.035503,19
平鎮,桃園市,151,細懸浮微粒,對所有族群不健康,2.5,0.74,21.9,44,61,51,28.3,29.9,1.7,1.1,136,2021-03-15 23:00,,0.6,55,78,3,121.203986,24.952786,20
龍潭,桃園市,105,細懸浮微粒,對敏感族群不健康,1.4,0.32,38.2,54,31,18,14.5,16.1,1.6,1.8,182,2021-03-15 23:00,,0.4,37,52,2,121.21635,24.863869,21
湖口,新竹縣,119,細懸浮微粒,對敏感族群不健康,2.2,0.33,42.2,59,30,24,10,10.7,0.8,1.6,176,2021-03-15 23:00,,0.4,42,54,3,121.038653,24.900142,22
竹東,新竹縣,124,細懸浮微粒,對敏感族群不健康,6,0.48,20.9,49,39,32,12.9,12.9,0.3,1.9,132,2021-03-15 23:00,,0.5,44,61,2,121.088903,24.740644,23
新竹,新竹市,130,細懸浮微粒,對敏感族群不健康,2.7,1.06,13.5,45,53,38,34.6,42.8,8.2,0.6,206,2021-03-15 23:00,,0.8,47,68,3,120.972075,24.805619,24
頭份,苗栗縣,137,細懸浮微粒,對敏感族群不健康,1.5,0.44,20.6,41,49,30,12.9,14.2,1.3,1.8,118,2021-03-15 23:00,,0.5,49,76,2,120.898572,24.696969,25
苗栗,苗栗縣,104,細懸浮微粒,對敏感族群不健康,1.9,0.51,19.9,35,28,21,16,17.6,1.6,1.7,189,2021-03-15 23:00,,0.5,36,55,2,120.8202,24.565269,26
三義,苗栗縣,67,細懸浮微粒,普通,1.3,0.25,31.2,37,16,17,2.6,3.6,1,0.4,7,2021-03-15 23:00,,0.3,22,32,2,120.758833,24.382942,27
豐原,臺中市,88,細懸浮微粒,普通,1.9,0.31,40.3,45,26,21,6.6,8.3,1.7,0.8,97,2021-03-15 23:00,,0.4,30,43,2,120.741711,24.256586,28
沙鹿,臺中市,113,細懸浮微粒,對敏感族群不健康,1.7,0.65,25.1,40,28,20,22.9,23.6,0.7,1.4,120,2021-03-15 23:00,,0.6,40,65,2,120.568794,24.225628,29
大里,臺中市,155,細懸浮微粒,對所有族群不健康,4.2,0.89,0.5,22,112,74,48.1,53.8,5.7,0.7,209,2021-03-15 23:00,,0.8,62,101,5,120.677689,24.099611,30
忠明,臺中市,117,細懸浮微粒,對敏感族群不健康,3.6,1.3,2.1,20,78,47,55.5,77.7,22.3,0.4,194,2021-03-15 23:00,,0.9,42,72,3,120.641092,24.151958,31
西屯,臺中市,125,細懸浮微粒,對敏感族群不健康,2.7,0.9,3.8,26,61,43,54.3,76.2,22,0.4,188,2021-03-15 23:00,,0.6,45,70,3,120.616917,24.162197,32
彰化,彰化縣,148,細懸浮微粒,對敏感族群不健康,4.7,1.22,3.1,33,80,58,55.1,61.3,6.2,0.4,40,2021-03-15 23:00,,0.8,54,74,5,120.541519,24.066,33
線西,彰化縣,155,細懸浮微粒,對所有族群不健康,1.4,0.74,8.8,42,118,79,37.6,40.5,2.9,0.9,118,2021-03-15 23:00,,0.5,62,104,2,120.469061,24.131672,34
二林,彰化縣,154,細懸浮微粒,對所有族群不健康,5.9,0.78,12.3,32,148,,28.6,29.7,1.2,1.1,128,2021-03-15 23:00,,0.5,61,113,3,120.409653,23.925175,35
南投,南投縣,97,細懸浮微粒,普通,2.5,0.58,22.1,41,54,39,19.2,19.6,0.3,1.5,212,2021-03-15 23:00,,0.5,34,55,2,120.685306,23.913,36
斗六,雲林縣,128,細懸浮微粒,對敏感族群不健康,3.3,0.42,34.5,48,38,29,3.9,12,8.1,1.4,118,2021-03-15 23:00,,0.4,46,73,4,120.544994,23.711853,37
崙背,雲林縣,155,細懸浮微粒,對所有族群不健康,2.6,0.6,19.6,48,128,85,20.4,22.1,1.7,0.6,157,2021-03-15 23:00,,0.4,63,114,2,120.348742,23.757547,38
新港,嘉義縣,151,細懸浮微粒,對所有族群不健康,2.6,0.49,26.1,49,,73,16,16.7,0.7,0.5,77,2021-03-15 23:00,,0.4,55,105,2,120.345531,23.554839,39
朴子,嘉義縣,144,細懸浮微粒,對敏感族群不健康,0.5,0.45,26,45,106,68,11,13.4,2.5,0.6,90,2021-03-15 23:00,,0.4,52,85,1,120.24781111,23.46712222,40
臺西,雲林縣,137,細懸浮微粒,對敏感族群不健康,2.4,0.4,29.1,47,88,66,12.6,14.4,1.8,1.5,138,2021-03-15 23:00,,0.4,49,67,3,120.19933333,23.702175,41
嘉義,嘉義市,132,細懸浮微粒,對敏感族群不健康,2,0.45,20.6,37,50,38,16.9,16.7,0,1.1,101,2021-03-15 23:00,,0.5,47,73,3,120.44083333,23.462778,42
新營,臺南市,122,細懸浮微粒,對敏感族群不健康,3,0.51,23.8,44,116,68,23.4,24.3,1,0.9,18,2021-03-15 23:00,,0.4,44,82,2,120.31725,23.305633,43
善化,臺南市,95,細懸浮微粒,普通,2.9,0.59,18.2,42,86,46,20.4,21.5,1.1,0.4,281,2021-03-15 23:00,,0.4,34,61,2,120.297142,23.115097,44
安南,臺南市,104,細懸浮微粒,對敏感族群不健康,3,0.47,28.6,45,80,49,18.2,18.8,0.7,1.4,315,2021-03-15 23:00,,0.4,36,66,3,120.2175,23.048197,45
臺南,臺南市,92,細懸浮微粒,普通,3.5,0.64,27.9,44,73,43,23.5,24.9,1.4,0.8,11,2021-03-15 23:00,,0.5,32,57,2,120.202617,22.984581,46
美濃,高雄市,75,細懸浮微粒,普通,1.8,0.36,35.2,52,36,27,8.9,10,1.1,0.6,312,2021-03-15 23:00,,0.4,25,42,2,120.530542,22.883583,47
橋頭,高雄市,82,細懸浮微粒,普通,2.9,0.48,29.6,42,57,29,16.7,18,1.3,1.5,340,2021-03-15 23:00,,0.4,28,55,3,120.305689,22.757506,48
仁武,高雄市,88,細懸浮微粒,普通,2.5,0.53,27.5,42,73,32,26.2,27.2,1,2.3,341,2021-03-15 23:00,,0.5,31,61,2,120.332631,22.689056,49
鳳山,高雄市,83,細懸浮微粒,普通,2.9,0.87,19.5,32,50,24,32.9,35.3,2.4,1,174,2021-03-15 23:00,,0.9,28,54,3,120.358083,22.627392,50
大寮,高雄市,85,細懸浮微粒,普通,2.7,0.54,27.7,48,49,29,29,29.6,0.5,1.8,333,2021-03-15 23:00,,0.4,29,56,3,120.425311,22.56413611,51
林園,高雄市,69,細懸浮微粒,普通,1.6,0.27,56,58,41,19,6.5,7.6,1.1,2,309,2021-03-15 23:00,,0.3,23,49,2,120.41175,22.4795,52
楠梓,高雄市,83,細懸浮微粒,普通,3,0.56,25.5,43,54,31,22.6,25.6,3,2,340,2021-03-15 23:00,,0.4,28,54,3,120.328289,22.733667,53
左營,高雄市,72,細懸浮微粒,普通,2.9,0.45,31.1,45,48,28,18,19,1,1.5,334,2021-03-15 23:00,,0.4,24,48,3,120.292917,22.674861,54
前金,高雄市,79,細懸浮微粒,普通,2.4,0.45,33.7,48,40,26,17,18,1,1.7,328,2021-03-15 23:00,,0.4,27,46,3,120.288086,22.632567,56
前鎮,高雄市,80,細懸浮微粒,普通,1.3,0.62,31.5,42,39,22,,,,2.6,26,2021-03-15 23:00,,0.6,27,56,2,120.307564,22.605386,57
小港,高雄市,82,細懸浮微粒,普通,3.5,0.33,39,40,38,20,19.6,20.3,0.8,2.1,299,2021-03-15 23:00,,0.4,28,54,3,120.337736,22.565833,58
屏東,屏東縣,89,細懸浮微粒,普通,1.4,0.43,33,48,56,31,14.8,15.4,0.6,1.7,338,2021-03-15 23:00,,0.5,31,61,2,120.488033,22.673081,59
恆春,屏東縣,45,,良好,0,0.14,47.2,49,19,8,0.8,1.6,0.8,4.6,38,2021-03-15 23:00,,0.2,10,19,0,120.788928,21.958069,61
臺東,臺東縣,39,,良好,0.5,0.29,34,40,20,10,5.3,5.1,0,1.2,326,2021-03-15 23:00,,0.3,12,24,1,121.15045,22.755358,62
花蓮,花蓮縣,44,,良好,1.4,0.2,38.8,40,24,13,0.3,2,1.6,2.3,212,2021-03-15 23:00,,0.3,14,29,1,121.599769,23.971306,63
陽明,臺北市,82,細懸浮微粒,普通,1.6,0.26,47.7,62,22,22,3.4,5,1.7,,,2021-03-15 23:00,,0.3,28,36,2,121.529583,25.182722,64
宜蘭,宜蘭縣,46,,良好,1.4,0.31,22.1,38,25,15,6.4,7,0.6,0.5,302,2021-03-15 23:00,,0.3,14,28,1,121.746394,24.747917,65
冬山,宜蘭縣,48,,良好,1,0.18,24.2,30,24,11,2,3.1,1.1,0.5,193,2021-03-15 23:00,,0.2,15,28,1,121.792928,24.632203,66
三重,新北市,130,細懸浮微粒,對敏感族群不健康,4.4,1.55,-,-,44,34,52.1,116.9,64.8,-,-,2021-03-15 23:00,,1.5,46,70,3,121.493806,25.072611,67
中壢,桃園市,153,細懸浮微粒,對所有族群不健康,2.9,1.97,8.6,26,85,58,44.9,81.3,36.4,0.8,194,2021-03-15 23:00,,1.7,59,91,3,121.221667,24.953278,68
竹山,南投縣,84,細懸浮微粒,普通,2.6,0.32,28,42,38,23,10.7,11.8,1.1,0.5,234,2021-03-15 23:00,,0.4,29,51,3,120.677306,23.756389,69
永和,新北市,122,細懸浮微粒,對敏感族群不健康,1,0.89,13.4,28,32,22,32.6,39,6.3,0.8,14,2021-03-15 23:00,,1.5,44,58,2,121.516306,25.017,70
復興,高雄市,78,細懸浮微粒,普通,2.5,0.66,31.9,41,41,24,19.2,20.8,1.6,1.2,276,2021-03-15 23:00,,0.7,26,48,3,120.312017,22.608711,71
埔里,南投縣,74,細懸浮微粒,普通,2.1,0.37,33.3,53,32,23,10.6,13.1,2.6,0.7,206,2021-03-15 23:00,,0.4,25,37,2,120.967903,23.968842,72
馬祖,連江縣,83,細懸浮微粒,普通,3.3,0.27,30.6,51,29,31,25.4,26.3,0.9,0.8,30,2021-03-15 23:00,,0.3,28,35,4,119.949875,26.160469,75
金門,金門縣,89,細懸浮微粒,普通,2.5,0.3,50.1,60,49,31,8.9,9.4,0.3,0.9,51,2021-03-15 23:00,,0.3,31,44,3,118.312256,24.432133,77
馬公,澎湖縣,87,臭氧八小時,普通,2.7,0.34,53.4,66,42,31,6.9,7.4,0.5,1.8,128,2021-03-15 23:00,,0.3,28,40,2,119.566158,23.569031,78
關山,臺東縣,41,,良好,0,-,,44,16,14,1.2,3.9,2.7,0.8,2,2021-03-15 23:00,,-,11,17,0,121.161933,23.045083,80
麥寮,雲林縣,153,細懸浮微粒,對所有族群不健康,1.6,0.51,23.6,43,123,72,12,12.1,0.3,0.9,128,2021-03-15 23:00,,0.5,58,89,2,120.251825,23.753506,83
富貴角,新北市,93,細懸浮微粒,普通,0.5,0.27,35.1,67,41,24,3.4,3.4,0,2.2,135,2021-03-15 23:00,,0.3,33,48,1,121.54738,25.29228,84
彰化(員林),彰化縣,151,細懸浮微粒,對所有族群不健康,2.6,0.94,10.2,48,86,56,30.5,30.7,0.3,0.4,63,2021-03-15 23:00,,0.6,55,87,2,120.58178611,23.95058333,201
彰化(大城),彰化縣,151,細懸浮微粒,對所有族群不健康,3.2,0.33,13.7,49,114,66,12.2,14.7,2.5,0.7,116,2021-03-15 23:00,,0.2,54,97,3,120.27311,23.84313,202
臺南(麻豆),臺南市,116,細懸浮微粒,對敏感族群不健康,1.8,0.55,13.5,41,103,66,26.7,27.5,0.8,0.3,250,2021-03-15 23:00,,0.4,41,73,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,67,臭氧八小時,普通,1.1,0.28,53,60,36,18,2.8,3.5,0.7,1.1,302,2021-03-15 23:00,,0.3,20,43,2,120.37722,22.35222,204
臺南(北門),臺南市,107,細懸浮微粒,對敏感族群不健康,1,0.44,25.7,36,88,53,13.9,14.3,0.3,0.1,56,2021-03-15 23:00,,0.4,38,65,1,120.12444444,23.26472222,310
新北(樹林),新北市,143,細懸浮微粒,對敏感族群不健康,0.5,0.56,15.5,33,-,40,18.8,20.7,1.9,0.6,114,2021-03-15 23:00,,0.6,52,-,1,121.38352778,24.94902778,311
新竹(北區),新竹市,133,細懸浮微粒,對敏感族群不健康,0.5,0.89,10.8,35,58,43,43.1,45,1.9,1.5,303,2021-03-15 23:00,,0.5,48,68,1,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,78,細懸浮微粒,普通,0.5,0.27,27.3,44,42,25,15.3,16.6,1.3,0.5,39,2021-03-15 23:00,,0.3,26,58,1,120.59116667,22.37094722,313
基隆,基隆市,94,細懸浮微粒,普通,1.3,0.66,12.4,46,47,33,30.3,33.2,2.9,0.7,283,2021-03-15 22:00,,0.5,33,49,1,121.760056,25.129167,1
汐止,新北市,83,細懸浮微粒,普通,3.1,0.59,7.3,46,36,27,33.7,42.4,8.7,0.6,37,2021-03-15 22:00,,0.5,28,44,2,121.6423,25.067131,2
萬里,新北市,77,細懸浮微粒,普通,3.6,0.33,27.1,59,31,24,6.9,7.7,0.8,3.5,204,2021-03-15 22:00,,0.3,26,41,4,121.689881,25.179667,3
新店,新北市,93,細懸浮微粒,普通,2,0.67,18.7,59,34,27,32.8,35.2,2.5,1.4,135,2021-03-15 22:00,,0.7,33,47,2,121.537778,24.977222,4
土城,新北市,128,細懸浮微粒,對敏感族群不健康,2.9,1.03,8,40,74,50,41.2,47.5,6.3,1.2,157,2021-03-15 22:00,,0.8,46,72,3,121.451861,24.982528,5
板橋,新北市,132,細懸浮微粒,對敏感族群不健康,5.2,1.8,2.4,38,78,50,67.1,84.6,17.5,1.2,32,2021-03-15 22:00,,1.2,48,74,4,121.458667,25.012972,6
新莊,新北市,127,細懸浮微粒,對敏感族群不健康,4.6,1.63,2.4,32,87,58,64.5,86,21.5,1,1,2021-03-15 22:00,,1.1,46,73,3,121.4325,25.037972,7
菜寮,新北市,132,細懸浮微粒,對敏感族群不健康,3.5,1.27,1.7,47,68,46,82.2,101.1,18.9,1,81,2021-03-15 22:00,,0.8,47,69,2,121.481028,25.06895,8
林口,新北市,143,細懸浮微粒,對敏感族群不健康,5.7,1.04,19.6,50,85,56,46.6,48.2,1.6,2.6,116,2021-03-15 22:00,,0.6,52,80,4,121.376869,25.077197,9
淡水,新北市,108,細懸浮微粒,對敏感族群不健康,1.7,0.95,15.4,48,78,45,39.4,42,2.6,,,2021-03-15 22:00,,0.5,38,62,2,121.449239,25.1645,10
士林,臺北市,109,細懸浮微粒,對敏感族群不健康,3.9,0.78,12.7,48,49,32,37.5,39.1,1.6,0.8,119,2021-03-15 22:00,,0.6,39,64,3,121.515389,25.105417,11
中山,臺北市,123,細懸浮微粒,對敏感族群不健康,6.1,1.41,2.6,39,51,36,59.7,92.3,32.6,0.9,106,2021-03-15 22:00,,1.1,44,66,3,121.526528,25.062361,12
萬華,臺北市,131,細懸浮微粒,對敏感族群不健康,7.6,1.45,2.4,43,68,51,70.5,99.3,28.8,0.6,102,2021-03-15 22:00,,1,47,66,3,121.507972,25.046503,13
古亭,臺北市,116,細懸浮微粒,對敏感族群不健康,4.1,0.76,18.4,51,54,38,35.5,37.4,1.9,1.1,140,2021-03-15 22:00,,0.8,41,61,2,121.529556,25.020608,14
松山,臺北市,117,細懸浮微粒,對敏感族群不健康,6.5,1.08,2.6,49,56,39,47.7,72.3,24.6,0.9,57,2021-03-15 22:00,,0.9,42,63,3,121.578611,25.05,15
大同,臺北市,130,細懸浮微粒,對敏感族群不健康,3,1.43,-,-,50,34,58.9,103.2,44.3,-,-,2021-03-15 22:00,,1.4,47,68,2,121.513311,25.0632,16
桃園,桃園市,150,細懸浮微粒,對敏感族群不健康,15.4,1.19,9.7,54,101,69,49.3,53.6,4.3,0.9,92,2021-03-15 22:00,,0.7,54,82,7,121.30872222,24.98677778,17
大園,桃園市,152,細懸浮微粒,對所有族群不健康,3.9,0.58,36.3,58,89,66,22.2,23.2,1.1,1.7,148,2021-03-15 22:00,,0.5,56,74,5,121.201811,25.060344,18
觀音,桃園市,141,細懸浮微粒,對敏感族群不健康,3.6,0.53,29.1,55,95,58,23.2,23.8,0.6,0.7,97,2021-03-15 22:00,,0.5,51,78,5,121.082761,25.035503,19
平鎮,桃園市,148,細懸浮微粒,對敏感族群不健康,3.1,1,13.5,48,86,62,44.1,46.8,2.7,0.6,126,2021-03-15 22:00,,0.6,54,79,3,121.203986,24.952786,20
龍潭,桃園市,117,細懸浮微粒,對敏感族群不健康,1.3,0.42,33.6,56,31,25,19.8,21.4,1.6,1.4,188,2021-03-15 22:00,,0.5,42,58,2,121.21635,24.863869,21
湖口,新竹縣,128,細懸浮微粒,對敏感族群不健康,2.6,0.42,40.5,63,42,31,15.3,16.1,0.8,2.1,158,2021-03-15 22:00,,0.4,46,59,3,121.038653,24.900142,22
竹東,新竹縣,129,細懸浮微粒,對敏感族群不健康,6.1,0.64,21.4,55,61,45,20.3,21,0.6,1.7,117,2021-03-15 22:00,,0.5,46,63,2,121.088903,24.740644,23
新竹,新竹市,130,細懸浮微粒,對敏感族群不健康,3,1.51,4.3,53,79,55,55.1,67.4,12.3,0.9,184,2021-03-15 22:00,,0.7,47,69,3,120.972075,24.805619,24
頭份,苗栗縣,146,細懸浮微粒,對敏感族群不健康,,0.55,21.8,46,93,55,17,18.1,1.1,2,123,2021-03-15 22:00,,0.5,53,80,2,120.898572,24.696969,25
苗栗,苗栗縣,113,細懸浮微粒,對敏感族群不健康,2.1,0.61,16,39,45,29,22.8,25.1,2.2,1.2,189,2021-03-15 22:00,,0.5,40,62,2,120.8202,24.565269,26
三義,苗栗縣,72,細懸浮微粒,普通,1.3,0.26,30.7,38,22,15,4,5.4,1.4,0.8,12,2021-03-15 22:00,,0.3,24,37,2,120.758833,24.382942,27
豐原,臺中市,91,細懸浮微粒,普通,2,0.4,29.8,48,36,27,12.5,14.8,2.3,1.1,76,2021-03-15 22:00,,0.4,32,46,2,120.741711,24.256586,28
沙鹿,臺中市,125,細懸浮微粒,對敏感族群不健康,1.8,0.96,15.7,44,44,27,36.4,40.5,4.1,1.3,74,2021-03-15 22:00,,0.6,45,74,2,120.568794,24.225628,29
大里,臺中市,153,細懸浮微粒,對所有族群不健康,4.2,0.86,5.5,29,114,74,46.7,49.5,2.8,0.9,215,2021-03-15 22:00,,0.7,59,100,4,120.677689,24.099611,30
忠明,臺中市,111,細懸浮微粒,對敏感族群不健康,3.4,1.17,1.9,23,85,52,57.4,73.8,16.4,0.4,351,2021-03-15 22:00,,0.8,40,69,3,120.641092,24.151958,31
西屯,臺中市,124,細懸浮微粒,對敏感族群不健康,2.4,0.79,5.6,32,60,42,55.8,67.8,12.1,0.4,5,2021-03-15 22:00,,0.6,44,72,3,120.616917,24.162197,32
彰化,彰化縣,147,細懸浮微粒,對敏感族群不健康,3.9,1.11,5,42,74,51,52.3,56.6,4.3,0.4,51,2021-03-15 22:00,,0.7,53,74,5,120.541519,24.066,33
線西,彰化縣,152,細懸浮微粒,對所有族群不健康,2.7,0.59,17,50,121,73,31.8,34,2.2,0.4,125,2021-03-15 22:00,,0.4,57,101,2,120.469061,24.131672,34
二林,彰化縣,153,細懸浮微粒,對所有族群不健康,5.2,0.68,19.1,37,143,81,22.4,23.3,0.9,0.7,72,2021-03-15 22:00,,0.4,59,103,3,120.409653,23.925175,35
南投,南投縣,94,細懸浮微粒,普通,3.8,0.63,17.8,46,66,36,25.2,25.5,0.3,1.4,147,2021-03-15 22:00,,0.5,33,55,2,120.685306,23.913,36
斗六,雲林縣,134,細懸浮微粒,對敏感族群不健康,3.9,0.58,23.4,52,74,50,10,17.6,7.7,1,119,2021-03-15 22:00,,0.4,48,79,4,120.544994,23.711853,37
崙背,雲林縣,153,細懸浮微粒,對所有族群不健康,2.2,0.51,32.2,55,117,71,14.4,15.7,1.4,0.7,132,2021-03-15 22:00,,0.4,58,109,2,120.348742,23.757547,38
新港,嘉義縣,140,細懸浮微粒,對敏感族群不健康,2.4,0.48,32.1,54,109,64,15.1,15.7,0.7,0.5,356,2021-03-15 22:00,,0.4,51,100,2,120.345531,23.554839,39
朴子,嘉義縣,135,細懸浮微粒,對敏感族群不健康,0.5,0.45,31.1,49,100,60,9.6,11.9,2.3,0.8,6,2021-03-15 22:00,,0.4,49,80,1,120.24781111,23.46712222,40
臺西,雲林縣,125,細懸浮微粒,對敏感族群不健康,2.2,0.4,29.4,52,81,68,15.4,17.4,2,1.3,130,2021-03-15 22:00,,0.3,45,61,3,120.19933333,23.702175,41
嘉義,嘉義市,133,細懸浮微粒,對敏感族群不健康,2.5,0.64,21.8,39,93,59,28.6,28.6,0,0.8,25,2021-03-15 22:00,,0.5,48,76,3,120.44083333,23.462778,42
新營,臺南市,105,細懸浮微粒,對敏感族群不健康,2.5,0.51,25.3,48,108,58,24.2,25.2,1,1.3,11,2021-03-15 22:00,,0.4,37,74,2,120.31725,23.305633,43
善化,臺南市,87,細懸浮微粒,普通,3.3,0.48,27.2,47,84,45,18.7,19.4,0.7,1.1,346,2021-03-15 22:00,,0.3,30,53,2,120.297142,23.115097,44
安南,臺南市,93,細懸浮微粒,普通,3.2,0.49,29.6,49,68,52,21.3,21.9,0.6,1.1,315,2021-03-15 22:00,,0.4,32,62,3,120.2175,23.048197,45
臺南,臺南市,85,細懸浮微粒,普通,3.2,0.63,31,46,61,39,23.3,24.6,1.3,0.8,298,2021-03-15 22:00,,0.5,29,53,2,120.202617,22.984581,46
