SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
桃園,桃園市,44,,良好,3.2,0.38,48.2,47,34,8,16.1,19.9,3.8,2.7,67,2021-04-06 16:00,,0.4,10,27,4,121.30872222,24.98677778,17
大園,桃園市,44,,良好,2,0.19,48.9,48,35,15,12.4,16.7,4.3,6.6,33,2021-04-06 16:00,,0.2,14,29,3,121.201811,25.060344,18
觀音,桃園市,44,,良好,3.9,0.19,48.2,48,29,13,6.4,7.4,1,7,52,2021-04-06 16:00,,0.2,11,31,4,121.082761,25.035503,19
平鎮,桃園市,44,,良好,2.5,0.3,45.3,46,47,16,14.9,20.8,5.9,3.3,29,2021-04-06 16:00,,0.4,14,36,3,121.203986,24.952786,20
龍潭,桃園市,48,,良好,2.1,0.28,54.6,52,28,13,12.7,15.7,3,4.7,58,2021-04-06 16:00,,0.3,13,28,1,121.21635,24.863869,21
湖口,新竹縣,49,,良好,2.7,0.2,55.2,53,32,12,7.5,8.9,1.4,6.3,40,2021-04-06 16:00,,0.2,13,30,3,121.038653,24.900142,22
竹東,新竹縣,51,臭氧八小時,普通,1.8,0.25,59.4,55,22,12,11.8,13.7,1.9,3.4,6,2021-04-06 16:00,,0.3,13,24,2,121.088903,24.740644,23
新竹,新竹市,50,,良好,2.1,0.26,56.7,54,,10,11.9,14.3,2.5,3.8,41,2021-04-06 16:00,,0.3,11,34,2,120.972075,24.805619,24
頭份,苗栗縣,52,細懸浮微粒,普通,2.3,0.29,47.3,45,46,15,15.4,19.5,4.1,3.3,9,2021-04-06 16:00,,0.3,16,40,2,120.898572,24.696969,25
苗栗,苗栗縣,48,,良好,5.8,0.29,42.6,42,43,14,17,20,3,4,358,2021-04-06 16:00,,0.4,15,41,4,120.8202,24.565269,26
三義,苗栗縣,53,細懸浮微粒,普通,3,0.31,62.6,51,38,15,11,12,1,5.8,11,2021-04-06 16:00,,0.3,16,33,2,120.758833,24.382942,27
豐原,臺中市,64,臭氧八小時,普通,1.6,0.29,70.6,59,32,15,8.8,10.7,1.9,2.8,345,2021-04-06 16:00,,0.3,16,37,2,120.741711,24.256586,28
沙鹿,臺中市,61,臭氧八小時,普通,1.4,0.24,63.5,58,50,14,5.5,6.7,1.2,5.9,4,2021-04-06 16:00,,0.3,13,43,2,120.568794,24.225628,29
忠明,臺中市,68,細懸浮微粒,普通,2.3,0.33,58.3,48,42,21,15.5,18,2.6,3.4,330,2021-04-06 16:00,,0.4,22,52,2,120.641092,24.151958,31
西屯,臺中市,66,細懸浮微粒,普通,2.4,0.28,55.4,47,53,20,13,14.7,1.7,4.5,348,2021-04-06 16:00,,0.3,22,46,2,120.616917,24.162197,32
彰化,彰化縣,60,細懸浮微粒,普通,3.2,0.27,63.5,56,74,20,11.2,13.8,2.5,4.6,347,2021-04-06 16:00,,0.3,19,57,4,120.541519,24.066,33
線西,彰化縣,63,細懸浮微粒,普通,6.3,0.24,57.8,54,78,27,11.4,14.5,3.1,6.6,20,2021-04-06 16:00,,0.3,20,68,4,120.469061,24.131672,34
二林,彰化縣,57,細懸浮微粒,普通,5.7,0.25,51.9,49,66,12,9.1,10.7,1.7,6.3,6,2021-04-06 16:00,,0.3,18,64,5,120.409653,23.925175,35
南投,南投縣,100,臭氧八小時,普通,3.2,0.38,81.8,70,41,21,13,15.2,2.2,2.5,29,2021-04-06 16:00,,0.5,24,51,3,120.685306,23.913,36
斗六,雲林縣,84,臭氧八小時,普通,5.4,0.43,82,65,78,28,11.3,13.4,2.1,2.6,318,2021-04-06 16:00,,0.5,27,68,3,120.544994,23.711853,37
崙背,雲林縣,64,臭氧八小時,普通,,0.22,,59,68,17,6.6,8.3,1.7,3.8,325,2021-04-06 16:00,,0.3,16,58,4,120.348742,23.757547,38
新港,嘉義縣,74,臭氧八小時,普通,2.1,0.27,74.8,62,84,19,8.4,9.4,1,4.3,313,2021-04-06 16:00,,0.3,20,74,3,120.345531,23.554839,39
朴子,嘉義縣,60,細懸浮微粒,普通,7,0.25,61.2,55,83,,,,,3.3,352,2021-04-06 16:00,,0.3,19,62,2,120.24781111,23.46712222,40
臺西,雲林縣,71,臭氧八小時,普通,2.2,0.18,67,61,40,13,9.3,9.7,0.3,7.1,32,2021-04-06 16:00,,0.2,12,37,2,120.19933333,23.702175,41
嘉義,嘉義市,84,細懸浮微粒,普通,2.2,0.35,67.9,56,,23,11.8,13.6,1.8,4.6,314,2021-04-06 16:00,,0.4,29,68,4,120.44083333,23.462778,42
新營,臺南市,77,臭氧八小時,普通,2.9,0.29,73.6,63,71,21,6.7,7.7,1,2.5,358,2021-04-06 16:00,,0.4,22,68,4,120.31725,23.305633,43
善化,臺南市,90,臭氧八小時,普通,1.5,0.27,72.9,67,65,19,,,,3.6,327,2021-04-06 16:00,,0.4,28,64,5,120.297142,23.115097,44
安南,臺南市,90,細懸浮微粒,普通,2.1,0.25,74.9,66,107,21,7,7.7,0.7,4,322,2021-04-06 16:00,,0.4,31,90,4,120.2175,23.048197,45
臺南,臺南市,83,細懸浮微粒,普通,2.4,0.31,76.1,64,69,20,10.8,11.1,0.3,3.4,314,2021-04-06 16:00,,0.5,29,79,4,120.202617,22.984581,46
美濃,高雄市,100,細懸浮微粒,普通,2.8,0.51,50.7,46,81,42,14.6,15.8,1.2,1.5,117,2021-04-06 16:00,,0.5,35,81,2,120.530542,22.883583,47
橋頭,高雄市,71,臭氧八小時,普通,1.8,0.25,68.9,61,38,18,6.5,7.8,1.3,2.5,205,2021-04-06 16:00,,0.3,22,50,3,120.305689,22.757506,48
仁武,高雄市,71,細懸浮微粒,普通,2.4,0.28,65.6,60,41,19,13.9,15.1,1.3,2.5,210,2021-04-06 16:00,,0.4,24,50,3,120.332631,22.689056,49
鳳山,高雄市,65,細懸浮微粒,普通,2.2,0.48,63,55,45,18,15.3,18.6,3.3,1.2,294,2021-04-06 16:00,,0.5,21,53,4,120.358083,22.627392,50
大寮,高雄市,75,細懸浮微粒,普通,2.6,0.28,69,57,51,20,9.5,11.2,1.7,1.9,227,2021-04-06 16:00,,0.4,25,57,4,120.425311,22.56413611,51
林園,高雄市,84,臭氧八小時,普通,2.2,0.23,81.2,65,47,18,6.4,7.4,1,2.7,207,2021-04-06 16:00,,0.3,19,51,2,120.41175,22.4795,52
楠梓,高雄市,71,細懸浮微粒,普通,1.8,0.3,67,58,47,18,10.5,10.6,0.3,2.3,213,2021-04-06 16:00,,0.4,24,60,3,120.328289,22.733667,53
左營,高雄市,67,細懸浮微粒,普通,2.5,0.3,70,54,46,18,6.1,8.1,2,2.3,200,2021-04-06 16:00,,0.4,22,53,3,120.292917,22.674861,54
前金,高雄市,87,臭氧八小時,普通,2.7,0.28,80,66,44,22,4.7,6.6,1.9,2,215,2021-04-06 16:00,,0.4,26,49,3,120.288086,22.632567,56
前鎮,高雄市,78,細懸浮微粒,普通,2.7,0.34,74.6,58,43,,8.7,12.3,3.6,1.6,227,2021-04-06 16:00,,0.4,26,54,3,120.307564,22.605386,57
小港,高雄市,74,細懸浮微粒,普通,3.5,0.27,72.2,54,52,16,13.2,14.5,1.3,1.7,282,2021-04-06 16:00,,0.3,25,61,4,120.337736,22.565833,58
屏東,屏東縣,83,細懸浮微粒,普通,3,0.49,,,57,21,16.1,16.6,0.3,2,130,2021-04-06 16:00,,0.5,28,69,4,120.488033,22.673081,59
恆春,屏東縣,38,,良好,,0.19,58.6,,,,,,,7.2,42,2021-04-06 16:00,,0.2,12,20,1,120.788928,21.958069,61
臺東,臺東縣,47,,良好,1.3,0.33,55.6,51,27,11,5.4,6.5,1.1,2.9,28,2021-04-06 16:00,,0.3,12,27,1,121.15045,22.755358,62
花蓮,花蓮縣,54,臭氧八小時,普通,1.5,0.24,56.4,56,28,9,4.4,6.5,2.1,2.5,64,2021-04-06 16:00,,0.2,10,29,2,121.599769,23.971306,63
陽明,臺北市,44,,良好,1.2,0.23,49,48,19,7,2.3,3.7,1.4,1.7,240,2021-04-06 16:00,,0.2,9,17,1,121.529583,25.182722,64
宜蘭,宜蘭縣,51,臭氧八小時,普通,1.2,0.27,52.9,55,21,9,4.3,5.3,1,3.2,90,2021-04-06 16:00,,0.3,10,23,1,121.746394,24.747917,65
冬山,宜蘭縣,41,,良好,1.1,0.22,43.2,44,29,9,8.8,12.1,3.3,3.1,28,2021-04-06 16:00,,0.2,10,26,2,121.792928,24.632203,66
三重,新北市,41,,良好,2.8,0.96,-,-,27,11,27.8,67.3,39.5,-,-,2021-04-06 16:00,,1,12,27,3,121.493806,25.072611,67
中壢,桃園市,50,,良好,3.4,0.64,35.1,32,36,14,30.8,45.3,14.6,1.2,18,2021-04-06 16:00,,0.7,15,34,3,121.221667,24.953278,68
竹山,南投縣,104,臭氧八小時,對敏感族群不健康,3.6,0.36,93.8,72,105,33,10.7,12.5,1.8,2.5,299,2021-04-06 16:00,,0.4,33,96,4,120.677306,23.756389,69
永和,新北市,41,,良好,1.8,0.37,45.7,44,23,10,13.6,18.3,4.8,2.6,55,2021-04-06 16:00,,0.5,11,25,2,121.516306,25.017,70
復興,高雄市,65,細懸浮微粒,普通,2.6,0.32,70.8,55,52,,11.5,13.2,1.7,1,263,2021-04-06 16:00,,0.4,21,57,3,120.312017,22.608711,71
埔里,南投縣,146,臭氧八小時,對敏感族群不健康,2.8,0.38,115.6,84,59,29,10.7,13.8,3.1,4.4,285,2021-04-06 16:00,,0.4,27,48,2,120.967903,23.968842,72
馬祖,連江縣,80,臭氧八小時,普通,2.6,0.2,70.9,64,38,23,6.3,7.6,1.3,2.6,326,2021-04-06 16:00,,0.2,18,32,3,119.949875,26.160469,75
金門,金門縣,101,臭氧八小時,對敏感族群不健康,2,0.24,78,71,40,17,6.3,7.2,0.9,4.3,101,2021-04-06 16:00,,0.3,21,49,3,118.312256,24.432133,77
馬公,澎湖縣,77,臭氧八小時,普通,1.3,0.19,61,63,28,14,1.6,3.7,2.1,5.7,21,2021-04-06 16:00,,0.2,14,30,1,119.566158,23.569031,78
關山,臺東縣,36,,良好,0.5,-,40.7,39,19,10,7.4,9.5,2,1,47,2021-04-06 16:00,,-,9,16,1,121.161933,23.045083,80
麥寮,雲林縣,51,臭氧八小時,普通,0.5,0.21,61.1,55,38,17,4.3,5.3,1,6.1,4,2021-04-06 16:00,,0.3,15,40,2,120.251825,23.753506,83
富貴角,新北市,58,臭氧八小時,普通,0.5,0.14,59.2,57,28,15,1.1,1.1,0,6.2,52,2021-04-06 16:00,,0.1,12,32,0,121.54738,25.29228,84
大城,彰化縣,108,臭氧八小時,對敏感族群不健康,1.5,0.17,79.6,73,50,22,2.2,3.4,1.2,8.5,36,2021-04-06 16:00,,0.2,22,57,2,120.26964167,23.85493056,85
彰化(員林),彰化縣,90,臭氧八小時,普通,2.1,0.33,76.4,67,71,12,10.9,11.8,0.8,1.7,154,2021-04-06 16:00,,0.4,18,61,3,120.58178611,23.95058333,201
臺南(麻豆),臺南市,65,細懸浮微粒,普通,1.2,0.23,65.4,58,67,20,5.8,6.2,0.3,2.6,3,2021-04-06 16:00,,0.3,21,66,2,120.24583056,23.17904722,203
屏東(琉球),屏東縣,71,臭氧八小時,普通,0.5,0.3,57,61,35,12,3.6,4.5,0.8,1.8,110,2021-04-06 16:00,,0.3,14,40,1,120.37722,22.35222,204
新北(樹林),新北市,46,,良好,1,0.32,35.7,32,28,11,16.5,21.1,4.6,1.2,176,2021-04-06 16:00,,0.4,14,28,1,121.38352778,24.94902778,311
新竹(北區),新竹市,46,,良好,1.1,0.21,41.1,39,46,18,9.1,10.1,1,1.5,101,2021-04-06 16:00,,0.2,14,43,1,120.96231389,24.81953333,312
屏東(枋寮),屏東縣,60,細懸浮微粒,普通,0,0.23,45.5,40,31,,8.1,8.2,0.3,1.4,145,2021-04-06 16:00,,0.2,19,45,0,120.59116667,22.37094722,313
基隆,基隆市,47,,良好,0.5,0.2,50.2,51,21,10,3.8,5.2,1.4,1.6,80,2021-04-06 15:00,,0.2,9,19,1,121.760056,25.129167,1
汐止,新北市,45,,良好,1.8,0.22,52.2,49,19,10,8,10.6,2.6,3.3,31,2021-04-06 15:00,,0.3,11,23,3,121.6423,25.067131,2
萬里,新北市,61,臭氧八小時,普通,1.6,0.19,54.4,58,59,12,6,8.3,2.3,4.6,22,2021-04-06 15:00,,0.2,10,51,2,121.689881,25.179667,3
新店,新北市,44,,良好,2.2,0.31,49.3,48,23,11,10.4,13.7,3.3,2.2,99,2021-04-06 15:00,,0.4,10,24,2,121.537778,24.977222,4
土城,新北市,46,,良好,2.5,0.25,,50,30,9,9.6,11.9,2.3,2.5,353,2021-04-06 15:00,,0.3,8,26,2,121.451861,24.982528,5
板橋,新北市,35,,良好,2.4,0.33,44.1,37,28,14,11.6,15.6,4,2.7,104,2021-04-06 15:00,,0.4,11,26,2,121.458667,25.012972,6
新莊,新北市,45,,良好,2.4,0.27,51.3,49,20,9,8.3,10.6,2.3,5.2,63,2021-04-06 15:00,,0.3,10,23,2,121.4325,25.037972,7
菜寮,新北市,44,,良好,2.3,0.28,49.2,48,,12,5.4,7.2,1.7,3.8,80,2021-04-06 15:00,,0.3,11,25,2,121.481028,25.06895,8
林口,新北市,45,,良好,2.1,0.27,46.5,44,29,11,16.8,22.3,5.5,2.6,50,2021-04-06 15:00,,0.3,14,34,2,121.376869,25.077197,9
淡水,新北市,44,,良好,1.5,0.21,48.1,47,19,8,6.4,8.3,1.9,,,2021-04-06 15:00,,0.2,9,21,2,121.449239,25.1645,10
士林,臺北市,40,,良好,,,46.6,,24,15,,,,,,2021-04-06 15:00,,0.2,12,25,2,121.515389,25.105417,11
中山,臺北市,37,,良好,1.5,0.35,42.3,40,30,11,16.1,20.7,4.6,3.5,116,2021-04-06 15:00,,0.5,11,25,2,121.526528,25.062361,12
萬華,臺北市,43,,良好,1.8,0.24,48.2,46,21,13,13,14.3,1.2,2.9,88,2021-04-06 15:00,,0.3,12,23,2,121.507972,25.046503,13
古亭,臺北市,43,,良好,1,0.27,47.2,46,24,12,10,12.4,2.3,2.3,57,2021-04-06 15:00,,0.3,10,24,1,121.529556,25.020608,14
松山,臺北市,43,,良好,3.8,0.23,48.3,46,22,11,11.3,13.3,2.1,3.9,47,2021-04-06 15:00,,0.3,12,23,3,121.578611,25.05,15
大同,臺北市,42,,良好,2.7,0.72,-,-,32,14,27.5,56,28.5,-,-,2021-04-06 15:00,,0.7,13,29,2,121.513311,25.0632,16
桃園,桃園市,43,,良好,4.3,0.33,53,46,27,10,12.4,15.2,2.7,3,67,2021-04-06 15:00,,0.4,11,26,4,121.30872222,24.98677778,17
大園,桃園市,44,,良好,2.1,0.2,50.8,48,31,11,10.7,14,3.2,8.1,29,2021-04-06 15:00,,0.2,14,28,3,121.201811,25.060344,18
觀音,桃園市,44,,良好,3.4,0.18,46.1,48,,10,6.8,8.1,1.3,6.8,51,2021-04-06 15:00,,0.2,12,31,4,121.082761,25.035503,19
平鎮,桃園市,43,,良好,2.5,0.29,48.1,45,31,12,12.6,18,5.4,3.3,33,2021-04-06 15:00,,0.4,13,34,3,121.203986,24.952786,20
龍潭,桃園市,47,,良好,2.1,0.27,57.2,51,28,12,10.8,13.5,2.7,5,56,2021-04-06 15:00,,0.3,12,29,1,121.21635,24.863869,21
湖口,新竹縣,48,,良好,2.7,0.18,55,52,27,16,,,,5.7,34,2021-04-06 15:00,,0.2,13,30,3,121.038653,24.900142,22
竹東,新竹縣,49,,良好,0.5,0.26,65.8,53,32,16,10.6,12.1,1.5,2.7,33,2021-04-06 15:00,,0.3,13,24,2,121.088903,24.740644,23
新竹,新竹市,48,,良好,2.1,0.25,59.1,52,,11,10.4,12.8,2.5,3.8,39,2021-04-06 15:00,,0.3,12,34,2,120.972075,24.805619,24
頭份,苗栗縣,52,細懸浮微粒,普通,2.2,0.27,52,44,45,15,11.6,14.5,2.9,3.1,15,2021-04-06 15:00,,0.3,16,39,2,120.898572,24.696969,25
苗栗,苗栗縣,46,,良好,3.4,0.29,50.2,40,,17,12.3,14.3,2,3.8,23,2021-04-06 15:00,,0.4,14,40,4,120.8202,24.565269,26
三義,苗栗縣,53,細懸浮微粒,普通,3,0.29,61.2,48,40,16,10.5,11.8,1.3,6.2,11,2021-04-06 15:00,,0.3,16,32,2,120.758833,24.382942,27
豐原,臺中市,54,細懸浮微粒,普通,1.8,0.28,75.5,54,40,17,9.7,11.4,1.7,2.8,12,2021-04-06 15:00,,0.3,17,37,2,120.741711,24.256586,28
沙鹿,臺中市,51,臭氧八小時,普通,1.5,0.22,64.9,55,46,13,5.4,6.6,1.3,5.1,360,2021-04-06 15:00,,0.3,13,41,2,120.568794,24.225628,29
忠明,臺中市,67,細懸浮微粒,普通,2.5,0.32,62.7,44,59,27,13.4,15.5,2.1,3.1,6,2021-04-06 15:00,,0.4,22,52,2,120.641092,24.151958,31
西屯,臺中市,65,細懸浮微粒,普通,2.5,0.26,56.2,44,56,24,14.5,16,1.4,4.8,352,2021-04-06 15:00,,0.3,21,45,2,120.616917,24.162197,32
彰化,彰化縣,60,細懸浮微粒,普通,3.4,0.27,67.3,51,58,17,10.1,13.1,3,3.7,357,2021-04-06 15:00,,0.4,19,52,4,120.541519,24.066,33
線西,彰化縣,60,細懸浮微粒,普通,5.2,0.42,60.2,52,88,22,11.4,14.2,2.8,6.1,22,2021-04-06 15:00,,0.3,19,67,4,120.469061,24.131672,34
二林,彰化縣,58,細懸浮微粒,普通,5.3,0.32,57.2,47,66,21,8.3,10,1.7,4.9,17,2021-04-06 15:00,,0.3,18,61,5,120.409653,23.925175,35
南投,南投縣,77,臭氧八小時,普通,4.2,0.38,93.4,63,67,33,11.8,13.5,1.7,2.4,7,2021-04-06 15:00,,0.5,24,51,3,120.685306,23.913,36
斗六,雲林縣,77,細懸浮微粒,普通,6.6,0.45,84.5,58,80,26,10.9,13.5,2.5,2.4,311,2021-04-06 15:00,,0.5,26,65,3,120.544994,23.711853,37
崙背,雲林縣,58,臭氧八小時,普通,2,0.26,72.1,57,,,,,,3.1,315,2021-04-06 15:00,,0.3,17,56,4,120.348742,23.757547,38
新港,嘉義縣,62,細懸浮微粒,普通,2.4,0.27,75.9,56,85,17,8.1,9,0.9,3.8,331,2021-04-06 15:00,,0.3,20,69,4,120.345531,23.554839,39
朴子,嘉義縣,60,細懸浮微粒,普通,1,0.22,61.6,51,,15,,,,3.7,355,2021-04-06 15:00,,0.3,19,55,2,120.24781111,23.46712222,40
臺西,雲林縣,61,臭氧八小時,普通,1.7,0.16,66.6,58,34,12,7.9,8.3,0.3,6.4,26,2021-04-06 15:00,,0.2,12,36,2,120.19933333,23.702175,41
嘉義,嘉義市,92,細懸浮微粒,普通,2.4,0.33,71,49,73,,9.7,11.2,1.5,3.8,342,2021-04-06 15:00,,0.4,32,67,4,120.44083333,23.462778,42
新營,臺南市,68,細懸浮微粒,普通,2.8,0.26,71.7,56,72,17,6.1,7.1,1,3.4,341,2021-04-06 15:00,,0.4,22,66,4,120.31725,23.305633,43
善化,臺南市,87,細懸浮微粒,普通,2.6,0.35,84.4,61,,,9.8,10.8,1,3.4,349,2021-04-06 15:00,,0.4,30,64,5,120.297142,23.115097,44
安南,臺南市,102,細懸浮微粒,對敏感族群不健康,2.4,0.26,81.8,59,112,26,7.6,8,0.3,3.4,320,2021-04-06 15:00,,0.4,36,87,4,120.2175,23.048197,45
臺南,臺南市,91,細懸浮微粒,普通,2.6,0.31,80.5,57,78,22,10.8,11.2,0.3,3.1,323,2021-04-06 15:00,,0.6,32,84,4,120.202617,22.984581,46
美濃,高雄市,97,細懸浮微粒,普通,2.3,0.44,52.1,41,78,37,11.7,13.1,1.4,1.9,111,2021-04-06 15:00,,0.5,34,81,2,120.530542,22.883583,47
橋頭,高雄市,70,細懸浮微粒,普通,2.1,0.25,78.5,54,43,21,5.8,7.2,1.4,4.5,246,2021-04-06 15:00,,0.4,23,53,3,120.305689,22.757506,48
仁武,高雄市,75,細懸浮微粒,普通,2.5,0.27,70,53,44,19,10.2,12.2,2,2.6,209,2021-04-06 15:00,,0.4,25,53,3,120.332631,22.689056,49
鳳山,高雄市,69,細懸浮微粒,普通,,0.37,65.4,49,48,,,,,1.4,305,2021-04-06 15:00,,0.6,23,56,4,120.358083,22.627392,50
大寮,高雄市,81,細懸浮微粒,普通,2.8,0.29,69,50,62,27,10,11.5,1.5,2.3,207,2021-04-06 15:00,,0.4,28,59,4,120.425311,22.56413611,51
林園,高雄市,74,臭氧八小時,普通,2.4,0.23,81,62,45,16,6.4,7.4,0.9,2.6,233,2021-04-06 15:00,,0.3,20,52,2,120.41175,22.4795,52
楠梓,高雄市,74,細懸浮微粒,普通,2.1,0.29,71.1,50,58,18,9,9.3,0.3,1.9,243,2021-04-06 15:00,,0.4,25,65,3,120.328289,22.733667,53
左營,高雄市,67,細懸浮微粒,普通,2.6,0.29,71.9,44,44,14,5.2,7.2,2,1.8,268,2021-04-06 15:00,,0.4,22,53,3,120.292917,22.674861,54
前金,高雄市,79,細懸浮微粒,普通,2.9,0.29,80.1,58,38,23,4.1,5.7,1.6,2.9,212,2021-04-06 15:00,,0.4,27,51,3,120.288086,22.632567,56
前鎮,高雄市,78,細懸浮微粒,普通,2.8,0.33,72.6,50,41,21,10,13.9,3.9,2.2,181,2021-04-06 15:00,,0.5,26,56,3,120.307564,22.605386,57
小港,高雄市,77,細懸浮微粒,普通,3.5,0.26,70.2,46,56,21,11.5,13.4,1.9,1.7,284,2021-04-06 15:00,,0.4,26,62,4,120.337736,22.565833,58
屏東,屏東縣,90,細懸浮微粒,普通,7,0.56,,,62,27,19,19.3,0.3,1.9,132,2021-04-06 15:00,,0.5,31,74,4,120.488033,22.673081,59
恆春,屏東縣,38,,良好,,0.19,,,17,8,,,,5.8,44,2021-04-06 15:00,,0.2,12,22,1,120.788928,21.958069,61
臺東,臺東縣,45,,良好,1.3,0.33,55.5,49,29,12,5.1,6.5,1.4,3.1,52,2021-04-06 15:00,,0.4,12,27,1,121.15045,22.755358,62
花蓮,花蓮縣,48,,良好,1.5,0.23,59.9,52,28,10,3.9,5.9,2,3.2,56,2021-04-06 15:00,,0.3,11,29,2,121.599769,23.971306,63
陽明,臺北市,44,,良好,1.2,0.24,48,48,19,10,2.6,3.7,1.1,1.4,220,2021-04-06 15:00,,0.2,10,15,1,121.529583,25.182722,64
宜蘭,宜蘭縣,48,,良好,,,56.4,52,,12,,,,3.1,82,2021-04-06 15:00,,0.3,10,23,1,121.746394,24.747917,65
冬山,宜蘭縣,38,,良好,1,0.22,44.4,41,26,8,10,14.6,4.7,2.7,21,2021-04-06 15:00,,0.3,10,26,2,121.792928,24.632203,66
三重,新北市,43,,良好,2.8,0.82,-,-,22,11,25.5,56.4,30.9,-,-,2021-04-06 15:00,,1,13,26,3,121.493806,25.072611,67
中壢,桃園市,51,細懸浮微粒,普通,3.1,0.54,34.2,30,36,16,29.6,45.2,15.6,1.7,29,2021-04-06 15:00,,0.8,16,33,3,121.221667,24.953278,68
竹山,南投縣,95,細懸浮微粒,普通,3.2,0.37,95.8,62,182,36,10.8,12.7,1.9,3.4,288,2021-04-06 15:00,,0.4,33,90,4,120.677306,23.756389,69
永和,新北市,40,,良好,1.7,0.39,45.8,43,28,11,12.6,17.9,5.3,2.8,76,2021-04-06 15:00,,0.5,12,26,2,121.516306,25.017,70
