SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
前鎮,高雄市,62,細懸浮微粒,普通,1.7,0.62,17.5,21,36,21,18,20.7,2.6,0.4,173,2021-11-06 07:00,,0.4,20,38,2,120.307564,22.605386,57
小港,高雄市,74,細懸浮微粒,普通,4.6,0.34,11.2,20,32,21,15.5,17.4,1.8,1.4,50,2021-11-06 07:00,,0.3,25,39,3,120.337736,22.565833,58
屏東,屏東縣,62,細懸浮微粒,普通,1.2,0.26,11.2,18,30,15,8,9.2,1.2,2.3,11,2021-11-06 07:00,,0.3,20,33,1,120.488033,22.673081,59
潮州,屏東縣,33,,良好,0.5,0.19,9.9,10,,9,6.6,7.6,1,0.3,45,2021-11-06 07:00,,0.1,10,,0,120.561175,22.523108,60
恆春,屏東縣,29,,良好,0.9,0.15,23.3,26,17,9,0.9,2.3,1.4,1.6,36,2021-11-06 07:00,,0.1,9,15,0,120.788928,21.958069,61
臺東,臺東縣,19,,良好,1.5,0.19,11,12,13,6,2.8,3.8,0.9,0.8,326,2021-11-06 07:00,,0.1,6,15,1,121.15045,22.755358,62
花蓮,花蓮縣,23,,良好,0.6,0.19,12.9,20,18,7,2.5,2.4,0,2.1,230,2021-11-06 07:00,,0.1,7,18,0,121.599769,23.971306,63
陽明,臺北市,42,,良好,1,0.24,41.5,35,19,20,2.3,2.9,0.6,1.3,100,2021-11-06 07:00,,0.2,13,13,1,121.529583,25.182722,64
宜蘭,宜蘭縣,23,,良好,3,0.33,10.8,13,16,7,6.4,7.6,1.1,0.2,119,2021-11-06 07:00,,0.2,7,16,3,121.746394,24.747917,65
冬山,宜蘭縣,20,,良好,0.7,0.42,2.2,8,27,6,10.6,26.9,16.3,0.2,342,2021-11-06 07:00,,0.2,6,20,0,121.792928,24.632203,66
三重,新北市,102,細懸浮微粒,對敏感族群不健康,4,1.34,2.1,2,69,44,42.6,101.5,58.9,-,-,2021-11-06 07:00,,1,36,55,2,121.493806,25.072611,67
中壢,桃園市,104,細懸浮微粒,對敏感族群不健康,3.8,0.98,2.9,6,46,37,28.5,47.6,19.1,0.4,317,2021-11-06 07:00,,0.8,36,57,2,121.221667,24.953278,68
竹山,南投縣,69,細懸浮微粒,普通,1.3,0.39,5.4,13,31,23,13.4,16.4,3,0.6,145,2021-11-06 07:00,,0.2,23,30,1,120.677306,23.756389,69
永和,新北市,46,,良好,0.6,1.19,2.6,6,32,15,16.8,38.3,21.4,0.6,150,2021-11-06 07:00,,0.6,14,26,1,121.516306,25.017,70
復興,高雄市,63,細懸浮微粒,普通,1.5,0.62,20,22,34,26,14.4,16,1.6,1.2,112,2021-11-06 07:00,,0.4,20,37,2,120.312017,22.608711,71
埔里,南投縣,67,細懸浮微粒,普通,0.9,0.35,3.2,9,20,15,7.3,9.8,2.5,0.7,283,2021-11-06 07:00,,0.3,22,29,1,120.967903,23.968842,72
馬祖,連江縣,61,細懸浮微粒,普通,0.8,0.28,25.6,35,25,21,6.9,7.5,0.6,0.3,156,2021-11-06 07:00,,0.2,20,24,1,119.949875,26.160469,75
金門,金門縣,68,細懸浮微粒,普通,1.1,0.45,11,22,58,31,14.7,16.2,1.4,0.8,121,2021-11-06 07:00,,0.3,22,39,2,118.312256,24.432133,77
馬公,澎湖縣,46,,良好,0.6,0.29,33.8,50,23,9,12,12.9,0.9,0.5,187,2021-11-06 07:00,,0.2,11,24,0,119.566158,23.569031,78
關山,臺東縣,21,,良好,1.3,-,3.4,8,21,4,4.6,7,2.4,0.7,348,2021-11-06 07:00,,-,5,21,1,121.161933,23.045083,80
麥寮,雲林縣,113,細懸浮微粒,對敏感族群不健康,2.1,0.35,17.7,31,63,33,11.8,13.7,1.9,0.3,80,2021-11-06 07:00,,0.3,40,74,2,120.251825,23.753506,83
富貴角,新北市,70,細懸浮微粒,普通,1.4,0.31,45.2,32,39,25,7.3,7.5,0.1,3,240,2021-11-06 07:00,,0.3,23,39,0,121.54738,25.29228,84
大城,彰化縣,98,細懸浮微粒,普通,1.5,0.35,6.6,23,73,36,12.9,15.3,2.3,0.5,146,2021-11-06 07:00,,0.3,34,72,2,120.26964167,23.85493056,85
高雄(湖內),高雄市,78,細懸浮微粒,普通,0.7,0.39,12,22,40,27,9.8,11,1.2,1.5,53,2021-11-06 07:00,,0.4,26,41,1,120.24535,22.87985556,202
臺南(麻豆),臺南市,57,細懸浮微粒,普通,1.1,0.39,6.6,14,28,18,12.8,16.9,4.1,0.6,146,2021-11-06 07:00,,0.3,18,28,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,54,細懸浮微粒,普通,0.8,0.33,18.4,25,26,11,4.7,5.8,1,1.2,354,2021-11-06 07:00,,0.2,17,30,1,120.37722,22.35222,204
新北(樹林),新北市,65,細懸浮微粒,普通,0.7,0.48,4.7,5,24,21,12.3,24.7,12.4,0,111,2021-11-06 07:00,,0.4,21,28,1,121.38352778,24.94902778,311
大城,彰化縣,98,細懸浮微粒,普通,2,0.33,17.3,21,61,33,11.9,16.4,4.4,0.9,117,2021-11-06 08:00,,0.3,34,70,2,120.26964167,23.85493056,85
高雄(湖內),高雄市,77,細懸浮微粒,普通,0.9,0.38,11.9,20,37,25,8.9,11.8,2.9,1.2,60,2021-11-06 08:00,,0.4,26,41,1,120.24535,22.87985556,202
臺南(麻豆),臺南市,60,細懸浮微粒,普通,1.1,0.52,9.9,12,39,24,13.6,22.4,8.8,0.4,140,2021-11-06 08:00,,0.3,19,30,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,49,,良好,0.9,0.36,18.5,24,29,11,5.4,7.7,2.3,1.3,352,2021-11-06 08:00,,0.3,15,28,1,120.37722,22.35222,204
新北(樹林),新北市,63,細懸浮微粒,普通,0.8,0.6,5.6,5,25,20,13.5,32,18.4,0,196,2021-11-06 08:00,,0.4,20,26,1,121.38352778,24.94902778,311
基隆,基隆市,86,細懸浮微粒,普通,3.6,0.66,25.7,12,56,37,19.9,25.3,5.4,1.7,234,2021-11-06 09:00,,0.5,30,43,1,121.760056,25.129167,1
汐止,新北市,86,細懸浮微粒,普通,4.7,0.82,15.2,3,58,39,30,44.1,14,1.4,207,2021-11-06 09:00,,0.7,30,46,2,121.6423,25.067131,2
萬里,新北市,66,細懸浮微粒,普通,1.3,0.48,29.5,20,51,29,16.2,19.8,3.6,1.7,21,2021-11-06 09:00,,0.3,22,34,0,121.689881,25.179667,3
新店,新北市,41,,良好,1.3,0.45,17.9,10,26,14,9.2,14.4,5.1,0.8,233,2021-11-06 09:00,,0.3,13,22,1,121.537778,24.977222,4
土城,新北市,95,細懸浮微粒,普通,3.1,0.84,20.3,2,47,37,28.7,39.2,10.5,0.7,172,2021-11-06 09:00,,1,34,49,1,121.451861,24.982528,5
板橋,新北市,100,細懸浮微粒,普通,8.5,0.96,21.5,4,57,45,31.7,41.3,9.6,0.6,255,2021-11-06 09:00,,0.8,35,49,2,121.458667,25.012972,6
新莊,新北市,92,細懸浮微粒,普通,3.8,0.76,22,4,60,36,26.9,38.2,11.3,2.5,262,2021-11-06 09:00,,0.9,32,51,2,121.4325,25.037972,7
淡水,新北市,81,細懸浮微粒,普通,2.6,0.56,20.4,15,47,30,13.9,15.6,1.6,0.4,30,2021-11-06 08:00,,0.5,28,39,2,121.449239,25.1645,10
士林,臺北市,93,細懸浮微粒,普通,2,0.47,30.8,14,53,38,14,15.6,1.5,1.3,320,2021-11-06 08:00,,0.6,32,48,1,121.515389,25.105417,11
中山,臺北市,97,細懸浮微粒,普通,3.6,1.09,11.5,6,70,42,31.4,45,13.6,0.6,264,2021-11-06 08:00,,0.8,34,54,2,121.526528,25.062361,12
萬華,臺北市,87,細懸浮微粒,普通,5,0.84,7.4,5,48,35,26.3,41.9,15.6,0.4,110,2021-11-06 08:00,,0.6,30,43,2,121.507972,25.046503,13
古亭,臺北市,46,,良好,1.1,0.55,3.5,8,27,16,15.2,27,11.8,0.3,130,2021-11-06 08:00,,0.3,14,22,1,121.529556,25.020608,14
松山,臺北市,69,細懸浮微粒,普通,2.2,0.84,5.3,4,52,36,26.7,45.8,19.1,0.6,205,2021-11-06 08:00,,0.6,23,37,2,121.578611,25.05,15
大同,臺北市,97,細懸浮微粒,普通,3.5,1.18,9.1,4,69,40,33.7,50.4,16.6,-,-,2021-11-06 08:00,,0.9,34,56,2,121.513311,25.0632,16
桃園,桃園市,116,細懸浮微粒,對敏感族群不健康,3.7,0.66,15.7,8,50,39,23,27.9,4.8,0.5,193,2021-11-06 08:00,,0.6,41,59,4,121.30872222,24.98677778,17
大園,桃園市,122,細懸浮微粒,對敏感族群不健康,2.1,0.57,12,11,93,45,17,19.8,2.8,0.6,225,2021-11-06 08:00,,0.5,44,81,2,121.201811,25.060344,18
觀音,桃園市,101,細懸浮微粒,對敏感族群不健康,1.2,0.41,24,27,51,41,8.8,9.9,1.1,1.8,226,2021-11-06 08:00,,0.3,36,46,1,121.082761,25.035503,19
平鎮,桃園市,107,細懸浮微粒,對敏感族群不健康,3.1,0.56,15.6,8,43,34,25,29.9,4.9,1.1,206,2021-11-06 08:00,,0.5,38,55,2,121.203986,24.952786,20
龍潭,桃園市,67,細懸浮微粒,普通,3,0.48,17.4,13,31,22,16.2,22.2,6,0.8,213,2021-11-06 08:00,,0.4,22,36,2,121.21635,24.863869,21
湖口,新竹縣,112,細懸浮微粒,對敏感族群不健康,2.4,0.51,6.2,11,51,32,22,34.8,12.8,0.5,225,2021-11-06 08:00,,0.4,40,57,1,121.038653,24.900142,22
竹東,新竹縣,55,細懸浮微粒,普通,1.1,0.4,8.8,9,23,16,9.4,13.7,4.3,1.5,125,2021-11-06 08:00,,0.3,17,23,1,121.088903,24.740644,23
新竹,新竹市,84,細懸浮微粒,普通,2.6,0.52,20.2,8,34,28,20,23.6,3.6,0.4,182,2021-11-06 08:00,,0.5,29,41,2,120.972075,24.805619,24
頭份,苗栗縣,69,細懸浮微粒,普通,2.1,0.49,9.6,4,27,18,11.4,19.7,8.3,0.8,123,2021-11-06 08:00,,0.4,23,37,3,120.898572,24.696969,25
苗栗,苗栗縣,67,細懸浮微粒,普通,2.2,0.42,34,25,41,25,9.9,11,1.1,0.8,219,2021-11-06 08:00,,0.3,22,35,2,120.8202,24.565269,26
三義,苗栗縣,67,細懸浮微粒,普通,1.6,0.26,31.3,27,29,19,3.5,5.3,1.8,0.3,196,2021-11-06 08:00,,0.3,22,35,2,120.758833,24.382942,27
豐原,臺中市,70,細懸浮微粒,普通,1.2,0.49,24.2,25,35,25,8.7,11.7,3,1.2,192,2021-11-06 08:00,,0.3,23,32,2,120.741711,24.256586,28
沙鹿,臺中市,80,細懸浮微粒,普通,1.6,0.38,20.7,28,33,24,11,14.1,3,1.6,172,2021-11-06 08:00,,0.3,27,43,4,120.568794,24.225628,29
大里,臺中市,88,細懸浮微粒,普通,1.9,0.54,9.7,11,42,31,15.3,22.5,7.2,1.2,260,2021-11-06 08:00,,0.4,30,43,2,120.67844444,24.09961111,30
忠明,臺中市,75,細懸浮微粒,普通,1.6,0.45,15.6,16,33,23,17.3,20.5,3.1,1.5,208,2021-11-06 08:00,,0.4,25,35,2,120.641092,24.151958,31
西屯,臺中市,86,細懸浮微粒,普通,2,0.4,9.9,7,44,28,14.9,20.6,5.7,2,187,2021-11-06 08:00,,0.4,30,46,3,120.616917,24.162197,32
彰化,彰化縣,79,細懸浮微粒,普通,2.3,0.1,33.3,27,28,16,7.2,8,0.8,1.3,126,2021-11-06 08:00,,0.3,27,41,3,120.541519,24.066,33
線西,彰化縣,109,細懸浮微粒,對敏感族群不健康,2.3,0.48,17.1,16,63,34,14.8,18.6,3.8,0.5,200,2021-11-06 08:00,,0.4,38,73,2,120.469061,24.131672,34
二林,彰化縣,117,細懸浮微粒,對敏感族群不健康,1.2,0.35,12.4,10,63,33,8.9,12.9,4,1.1,158,2021-11-06 08:00,,0.3,42,77,1,120.409653,23.925175,35
南投,南投縣,77,細懸浮微粒,普通,2,0.45,11.4,10,31,27,8.9,12.4,3.4,0.9,123,2021-11-06 08:00,,0.3,26,33,2,120.685306,23.913,36
斗六,雲林縣,79,細懸浮微粒,普通,1.6,0.37,11.7,22,27,17,13.7,18.4,4.6,1.8,106,2021-11-06 08:00,,0.3,27,40,2,120.544994,23.711853,37
崙背,雲林縣,98,細懸浮微粒,普通,1.4,0.37,13.5,19,55,32,11.8,16,4.1,1.4,83,2021-11-06 08:00,,0.3,34,62,1,120.348742,23.757547,38
新港,嘉義縣,86,細懸浮微粒,普通,14.5,0.5,11.7,11,43,25,15.4,20.7,5.2,0.6,58,2021-11-06 08:00,,0.4,30,50,2,120.345531,23.554839,39
朴子,嘉義縣,67,細懸浮微粒,普通,1.8,0.39,18.1,17,31,20,11.1,14.9,3.7,0.7,109,2021-11-06 08:00,,0.3,22,45,2,120.24781111,23.46712222,40
臺西,雲林縣,96,細懸浮微粒,普通,2.5,0.4,13.8,23,66,31,16.3,21.7,5.4,1.2,145,2021-11-06 08:00,,0.3,34,66,2,120.19933333,23.702175,41
嘉義,嘉義市,56,細懸浮微粒,普通,1.4,0.26,15.8,16,13,13,8,10.6,2.6,1.5,100,2021-11-06 08:00,,0.2,17,24,1,120.44083333,23.462778,42
新營,臺南市,64,細懸浮微粒,普通,1,0.5,21.5,21,35,22,12.9,15,2.1,0.4,39,2021-11-06 08:00,,0.3,21,31,1,120.31725,23.305633,43
善化,臺南市,61,細懸浮微粒,普通,2.6,0.23,13.6,12,23,15,7,9.9,2.8,1.2,98,2021-11-06 08:00,,0.2,19,28,2,120.297142,23.115097,44
安南,臺南市,71,細懸浮微粒,普通,1.6,0.37,9.9,14,31,16,14.4,22.1,7.6,1.3,36,2021-11-06 08:00,,0.3,24,43,2,120.2175,23.048197,45
臺南,臺南市,70,細懸浮微粒,普通,1,0.42,21.1,30,33,16,9.9,11.6,1.7,1,84,2021-11-06 08:00,,0.3,23,39,1,120.202617,22.984581,46
美濃,高雄市,58,細懸浮微粒,普通,1,0.28,13,19,20,13,6,8.1,2,0.7,90,2021-11-06 08:00,,0.2,18,27,1,120.530542,22.883583,47
橋頭,高雄市,78,細懸浮微粒,普通,1.2,0.35,12.5,22,34,20,13.2,16.9,3.6,2,67,2021-11-06 08:00,,0.3,27,39,2,120.305689,22.757506,48
仁武,高雄市,74,細懸浮微粒,普通,1.6,0.44,19.1,24,37,26,15.5,18.4,2.9,1,85,2021-11-06 08:00,,0.3,25,37,2,120.332631,22.689056,49
鳳山,高雄市,79,細懸浮微粒,普通,1.1,0.47,15.7,24,19,21,11.7,14.4,2.6,1,109,2021-11-06 08:00,,0.4,27,34,3,120.358083,22.627392,50
大寮,高雄市,55,細懸浮微粒,普通,11.4,0.3,6.7,11,29,14,15.7,28.9,13.1,1.1,42,2021-11-06 08:00,,0.3,17,33,2,120.425311,22.56413611,51
林園,高雄市,67,細懸浮微粒,普通,2.3,0.25,16.7,15,34,18,7.4,9.9,2.5,2.5,19,2021-11-06 08:00,,0.3,22,38,1,120.41175,22.4795,52
楠梓,高雄市,75,細懸浮微粒,普通,1.6,0.55,8.6,14,46,33,24.9,34,9.1,1.5,35,2021-11-06 08:00,,0.4,25,36,2,120.328289,22.733667,53
左營,高雄市,78,細懸浮微粒,普通,1.2,0.68,17,19,47,31,24,31.4,7.3,0.9,6,2021-11-06 08:00,,0.4,26,46,1,120.292917,22.674861,54
前金,高雄市,68,細懸浮微粒,普通,2,0.61,24.2,20,47,24,17.7,20.7,2.9,1.1,43,2021-11-06 08:00,,0.4,23,41,2,120.288086,22.632567,56
前鎮,高雄市,62,細懸浮微粒,普通,,0.68,17.4,22,35,22,19.4,25.1,5.7,1.4,14,2021-11-06 08:00,,0.4,20,37,2,120.307564,22.605386,57
小港,高雄市,70,細懸浮微粒,普通,1.3,0.33,12.6,20,24,19,13.6,17.8,4.1,1.5,52,2021-11-06 08:00,,0.3,23,35,3,120.337736,22.565833,58
屏東,屏東縣,57,細懸浮微粒,普通,1.1,0.26,13.5,17,32,9,7.5,10.6,3,1.9,14,2021-11-06 08:00,,0.3,18,33,1,120.488033,22.673081,59
潮州,屏東縣,33,,良好,0.7,0.21,14.6,10,,9,6.1,8.1,1.9,0.8,355,2021-11-06 08:00,,0.1,10,,0,120.561175,22.523108,60
恆春,屏東縣,30,,良好,1,0.15,21.1,25,12,10,0.8,2.3,1.5,1,18,2021-11-06 08:00,,0.1,9,14,0,120.788928,21.958069,61
臺東,臺東縣,18,,良好,1.5,0.23,13.3,12,16,6,3.4,5.2,1.8,1.3,324,2021-11-06 08:00,,0.1,6,14,1,121.15045,22.755358,62
花蓮,花蓮縣,23,,良好,0.6,0.21,13.6,19,17,6,2.8,3.4,0.6,2.4,229,2021-11-06 08:00,,0.1,7,18,0,121.599769,23.971306,63
陽明,臺北市,52,細懸浮微粒,普通,0.8,0.27,38.2,35,28,28,3.8,4.6,0.8,2.4,20,2021-11-06 08:00,,0.2,16,15,1,121.529583,25.182722,64
宜蘭,宜蘭縣,28,,良好,8.6,0.42,16.3,13,17,16,7.9,10.6,2.7,0.3,182,2021-11-06 08:00,,0.2,8,17,3,121.746394,24.747917,65
冬山,宜蘭縣,24,,良好,0.8,0.31,8.5,8,42,9,7.1,13.5,6.3,0.2,262,2021-11-06 08:00,,0.2,6,24,0,121.792928,24.632203,66
三重,新北市,105,細懸浮微粒,對敏感族群不健康,3.9,1.44,7,3,72,45,38.6,87.8,49.2,-,-,2021-11-06 08:00,,1,37,58,2,121.493806,25.072611,67
中壢,桃園市,104,細懸浮微粒,對敏感族群不健康,3.9,1.46,7.9,6,52,33,30.4,62.8,32.4,1,225,2021-11-06 08:00,,0.8,36,56,2,121.221667,24.953278,68
竹山,南投縣,67,細懸浮微粒,普通,1.4,0.35,15.5,12,27,22,11.6,15.8,4.2,0.6,352,2021-11-06 08:00,,0.2,22,29,1,120.677306,23.756389,69
永和,新北市,47,,良好,1.1,1.21,4,6,35,17,17.7,43.6,25.9,0.8,127,2021-11-06 08:00,,0.6,14,27,1,121.516306,25.017,70
復興,高雄市,61,細懸浮微粒,普通,1.4,0.83,16.9,23,39,17,17.1,22.3,5.2,0.8,117,2021-11-06 08:00,,0.5,20,37,2,120.312017,22.608711,71
埔里,南投縣,66,細懸浮微粒,普通,1,0.42,6.7,8,30,18,7.9,14.7,6.8,0.7,339,2021-11-06 08:00,,0.3,21,28,1,120.967903,23.968842,72
馬祖,連江縣,64,細懸浮微粒,普通,0.8,0.34,30.7,35,31,26,5.7,6.5,0.8,0.4,5,2021-11-06 08:00,,0.2,21,24,1,119.949875,26.160469,75
