SiteName,County,AQI,Pollutant,Status,SO2,CO,O3,O3_8hr,PM10,PM2.5,NO2,NOx,NO,WindSpeed,WindDirec,DataCreationDate,Unit,CO_8hr,PM2.5_AVG,PM10_AVG,SO2_AVG,Longitude,Latitude,SiteId
土城,新北市,37,,良好,0.9,0.36,5.3,14,30,13,14.5,16.6,2.1,1.1,165,2021-08-23 00:00,,0.3,11,24,1,121.451861,24.982528,5
板橋,新北市,37,,良好,1.9,0.29,11.9,17,19,12,12.9,13.7,0.8,1.3,272,2021-08-23 00:00,,0.2,12,19,2,121.458667,25.012972,6
新莊,新北市,44,,良好,2.3,0.38,1.7,11,27,16,17.9,20.2,2.2,1.2,251,2021-08-23 00:00,,0.2,14,23,2,121.4325,25.037972,7
菜寮,新北市,31,,良好,2.7,0.28,7.4,14,16,14,15.2,16.6,1.3,1.3,285,2021-08-23 00:00,,0.2,10,13,2,121.481028,25.06895,8
林口,新北市,38,,良好,2.6,0.22,7.9,14,19,13,11.8,12.4,0.5,1,253,2021-08-23 00:00,,0.1,12,17,2,121.376869,25.077197,9
士林,臺北市,29,,良好,1.8,0.27,6.7,15,21,13,13.5,14.6,1.1,0.4,252,2021-08-23 00:00,,0.1,9,16,1,121.515389,25.105417,11
中山,臺北市,32,,良好,2,0.3,8.4,12,19,12,14.2,16.3,2,1,21,2021-08-23 00:00,,0.3,10,15,1,121.526528,25.062361,12
淡水,新北市,30,,良好,1,0.28,4.2,12,23,14,10.3,11.5,1.1,,,2021-08-23 00:00,,0.2,9,18,1,121.449239,25.1645,10
萬華,臺北市,31,,良好,1.7,0.36,10.4,11,20,14,15.1,16.4,1.3,1.1,162,2021-08-23 00:00,,0.3,10,15,2,121.507972,25.046503,13
古亭,臺北市,41,,良好,0.4,0.26,11.1,14,25,15,11.4,12.6,1.2,0.9,186,2021-08-23 00:00,,0.2,12,19,0,121.529556,25.020608,14
松山,臺北市,32,,良好,0,0.27,11.5,16,22,12,13.8,15.3,1.4,0.8,69,2021-08-23 00:00,,0.2,10,18,0,121.578611,25.05,15
大同,臺北市,31,,良好,1.9,0.65,-,-,20,14,14.9,20.4,5.5,-,-,2021-08-23 00:00,,0.6,10,15,1,121.513311,25.0632,16
桃園,桃園市,41,,良好,2.4,0.25,8.3,17,20,14,11.3,11.5,0.2,,,2021-08-23 00:00,,0.2,12,18,2,121.30872222,24.98677778,17
大園,桃園市,28,,良好,1,0.12,12.2,18,8,7,4.9,5.9,1,0.7,182,2021-08-23 00:00,,0.1,8,12,1,121.201811,25.060344,18
觀音,桃園市,19,,良好,0.5,0.05,17.7,20,5,3,3.9,4.2,0.2,2.1,239,2021-08-23 00:00,,0,5,7,1,121.082761,25.035503,19
平鎮,桃園市,48,,良好,1.7,0.22,6.1,13,19,13,12.6,13.7,1.1,0.6,136,2021-08-23 00:00,,0.1,15,17,1,121.203986,24.952786,20
龍潭,桃園市,41,,良好,1,0.12,11.2,17,15,11,7.6,7.6,0,1.8,186,2021-08-23 00:00,,0.1,13,18,0,121.21635,24.863869,21
湖口,新竹縣,19,,良好,2.1,0.15,14.9,17,13,4,6.7,7.7,0.9,2.1,265,2021-08-23 00:00,,0.1,6,12,1,121.038653,24.900142,22
竹東,新竹縣,54,細懸浮微粒,普通,1.1,0.15,5.6,12,29,14,4.3,4.7,0.3,1.3,142,2021-08-23 00:00,,0.1,17,28,1,121.088903,24.740644,23
新竹,新竹市,29,,良好,2.4,0.22,9.6,15,11,10,12.1,12.8,0.6,0.9,158,2021-08-23 00:00,,0.2,9,12,1,120.972075,24.805619,24
頭份,苗栗縣,32,,良好,3.8,0.24,5.9,14,21,11,11.8,13.4,1.5,1.3,190,2021-08-23 00:00,,0.2,10,19,2,120.898572,24.696969,25
苗栗,苗栗縣,28,,良好,1.2,0.16,9.5,15,16,5,8.5,10,1.5,1.4,218,2021-08-23 00:00,,0.1,9,14,1,120.8202,24.565269,26
三義,苗栗縣,38,,良好,1.8,0.14,13.7,15,18,13,4.8,5.6,0.8,2.4,196,2021-08-23 00:00,,0.1,12,17,2,120.758833,24.382942,27
豐原,臺中市,41,,良好,2.4,0.16,14.9,15,21,12,5,6.3,1.3,1.5,182,2021-08-23 00:00,,0.2,13,20,2,120.741711,24.256586,28
沙鹿,臺中市,20,,良好,1.3,0.17,8.9,15,21,8,7.5,9.2,1.6,1.3,187,2021-08-23 00:00,,0.1,6,16,3,120.568794,24.225628,29
大里,臺中市,38,,良好,2,0.19,9.4,18,24,13,8,9.8,1.7,1.3,262,2021-08-23 00:00,,0.1,12,19,1,120.67844444,24.09961111,30
忠明,臺中市,32,,良好,2.3,0.2,10,17,18,10,9.5,10.6,1.1,1.1,194,2021-08-23 00:00,,0.1,10,15,2,120.641092,24.151958,31
西屯,臺中市,31,,良好,1.7,0.13,9.7,16,20,10,7.6,8.7,1,2.1,217,2021-08-23 00:00,,0.1,10,16,1,120.616917,24.162197,32
彰化,彰化縣,28,,良好,2.4,0.12,6.1,16,21,11,8.6,9.8,1.2,1.6,190,2021-08-23 00:00,,0,9,17,2,120.541519,24.066,33
線西,彰化縣,25,,良好,1.2,0.12,9.9,19,18,10,5.9,6.4,0.4,1.7,204,2021-08-23 00:00,,0,8,13,1,120.469061,24.131672,34
二林,彰化縣,30,,良好,2.5,0.14,5.4,15,19,7,7.1,8.5,1.3,0.3,270,2021-08-23 00:00,,0.1,9,17,2,120.409653,23.925175,35
南投,南投縣,57,細懸浮微粒,普通,2.5,0.18,4.3,19,24,15,7.5,8.7,1.2,1,212,2021-08-23 00:00,,0.1,18,24,2,120.685306,23.913,36
斗六,雲林縣,25,,良好,1.6,0.14,7.9,13,15,8,5.1,5.9,0.7,1.3,202,2021-08-23 00:00,,0.1,8,13,1,120.544994,23.711853,37
崙背,雲林縣,34,,良好,1.4,0.12,6.8,12,18,12,6.5,8.3,1.8,0.3,198,2021-08-23 00:00,,0.1,10,15,1,120.348742,23.757547,38
新港,嘉義縣,17,,良好,1.8,0.2,3.2,13,14,5,9.2,10.2,1,1.6,188,2021-08-23 00:00,,0.1,5,10,2,120.345531,23.554839,39
朴子,嘉義縣,29,,良好,1.6,0.16,6.8,12,13,12,6.7,8.7,2,1.2,173,2021-08-23 00:00,,0.1,9,12,2,120.24781111,23.46712222,40
臺西,雲林縣,15,,良好,1.6,0.11,8.6,14,9,3,3.9,4.6,0.7,1.7,206,2021-08-23 00:00,,0,5,10,2,120.19933333,23.702175,41
嘉義,嘉義市,22,,良好,1.3,0.1,8.7,13,13,7,4.8,6.2,1.4,1.1,213,2021-08-23 00:00,,0,7,12,1,120.44083333,23.462778,42
新營,臺南市,25,,良好,0.5,0.15,7.9,10,12,9,5.1,6,0.9,1.8,181,2021-08-23 00:00,,0.1,8,12,0,120.31725,23.305633,43
善化,臺南市,25,,良好,1.7,0.11,8.9,9,15,11,6.8,7.5,0.6,1.8,145,2021-08-23 00:00,,0,8,11,1,120.297142,23.115097,44
安南,臺南市,14,,良好,1.9,0.22,11.2,14,5,5,4.9,5.6,0.7,2.5,95,2021-08-23 00:00,,0.1,4,7,1,120.2175,23.048197,45
臺南,臺南市,14,,良好,0.7,0.16,11,15,12,4,6.5,7.5,0.9,1.7,157,2021-08-23 00:00,,0.1,4,6,0,120.202617,22.984581,46
美濃,高雄市,27,,良好,1.3,0.14,7,16,22,9,2.9,3.4,0.4,0.9,69,2021-08-23 00:00,,0.1,8,15,1,120.530542,22.883583,47
橋頭,高雄市,18,,良好,1.4,0.22,4.7,18,12,8,8.8,11.4,2.5,1.2,86,2021-08-23 00:00,,0.1,6,9,1,120.305689,22.757506,48
仁武,高雄市,26,,良好,0.9,0.23,7.8,16,15,8,9.2,10.1,0.9,1.5,98,2021-08-23 00:00,,0.1,8,10,1,120.332631,22.689056,49
鳳山,高雄市,24,,良好,1.7,0.26,8,11,14,9,13.4,14.5,1.1,0.6,140,2021-08-23 00:00,,0.3,7,10,1,120.358083,22.627392,50
大寮,高雄市,28,,良好,1.2,0.14,12.8,14,10,6,6.3,6.3,0,0.9,87,2021-08-23 00:00,,0.1,9,15,4,120.425311,22.56413611,51
林園,高雄市,36,,良好,1.5,0.08,25.4,26,6,8,0.8,2.1,1.2,0.8,135,2021-08-23 00:00,,0.1,11,9,2,120.41175,22.4795,52
楠梓,高雄市,15,,良好,1.6,0.15,12.2,16,9,4,5.9,7.3,1.4,0.9,69,2021-08-23 00:00,,0.1,4,9,1,120.328289,22.733667,53
左營,高雄市,25,,良好,1.6,0.12,13.7,19,6,5,4.9,5.5,0.6,0.5,222,2021-08-23 00:00,,0,8,7,1,120.292917,22.674861,54
前金,高雄市,18,,良好,1.4,0.09,12.1,18,0,7,10.5,11.6,1,0.6,203,2021-08-23 00:00,,0.1,6,1,1,120.288086,22.632567,56
前鎮,高雄市,18,,良好,2.3,0.13,9.1,15,4,5,11.9,13.1,1.2,0.5,162,2021-08-23 00:00,,0.1,3,7,1,120.307564,22.605386,57
小港,高雄市,30,,良好,2.2,0.04,8.1,15,10,5,18.3,21.8,3.5,0.6,119,2021-08-23 00:00,,0,8,11,1,120.337736,22.565833,58
屏東,屏東縣,40,,良好,1.7,0.26,10,14,21,12,8.6,9.3,0.6,1,95,2021-08-23 00:00,,0.2,12,22,2,120.488033,22.673081,59
潮州,屏東縣,35,,良好,1.4,0.13,5.8,15,16,8,6,6.3,0.3,1.1,91,2021-08-23 00:00,,0.1,11,15,1,120.561175,22.523108,60
恆春,屏東縣,19,,良好,1.1,0.07,18.8,20,4,3,1.1,2.8,1.7,1.9,8,2021-08-23 00:00,,0,4,7,1,120.788928,21.958069,61
臺東,臺東縣,21,,良好,1.8,0.11,10.3,19,18,6,5.2,5.9,0.6,0.9,314,2021-08-23 00:00,,0.1,6,14,1,121.15045,22.755358,62
花蓮,花蓮縣,38,,良好,1,0.19,16,20,22,16,4.6,5.2,0.5,2.1,231,2021-08-23 00:00,,0.2,12,18,1,121.599769,23.971306,63
陽明,臺北市,43,,良好,1.6,0.15,13.4,34,7,7,3.2,3.9,0.7,1.2,90,2021-08-23 00:00,,0.1,13,16,1,121.529583,25.182722,64
宜蘭,宜蘭縣,59,細懸浮微粒,普通,1.1,0.19,26.5,40,27,21,3.4,4,0.6,0.8,246,2021-08-23 00:00,,0.1,19,27,1,121.746394,24.747917,65
冬山,宜蘭縣,52,細懸浮微粒,普通,0.9,0.16,30.5,37,30,12,2.6,3,0.4,0.8,236,2021-08-23 00:00,,0.2,16,28,1,121.792928,24.632203,66
三重,新北市,35,,良好,1.9,0.53,-,-,22,12,17.5,39.7,22.1,-,-,2021-08-23 00:00,,0.6,11,16,1,121.493806,25.072611,67
中壢,桃園市,46,,良好,2.6,0.36,5.4,10,18,16,14.3,20.2,5.8,0.9,195,2021-08-23 00:00,,0.5,14,19,1,121.221667,24.953278,68
竹山,南投縣,33,,良好,1.5,0.06,5.3,15,16,7,5.5,6.6,1.1,0.2,55,2021-08-23 00:00,,0,10,16,1,120.677306,23.756389,69
永和,新北市,46,,良好,0.5,0.39,8.8,9,23,18,14,26.3,12.3,1.2,150,2021-08-23 00:00,,0.7,14,20,1,121.516306,25.017,70
復興,高雄市,17,,良好,2.3,0.11,9,15,5,3,10.5,10.9,0.4,0.2,287,2021-08-23 00:00,,0.1,4,6,1,120.312017,22.608711,71
埔里,南投縣,51,細懸浮微粒,普通,1.6,0.17,10.5,29,22,16,5.6,6.6,1,0.4,295,2021-08-23 00:00,,0.1,16,20,1,120.967903,23.968842,72
馬祖,連江縣,31,,良好,0.9,0.12,23.6,33,20,,9.4,10.3,0.8,3.5,204,2021-08-23 00:00,,0,,16,0,119.949875,26.160469,75
金門,金門縣,23,,良好,0,0.06,16.1,25,7,5,9.8,10.5,0.7,4.4,209,2021-08-23 00:00,,0,5,10,0,118.312256,24.432133,77
馬公,澎湖縣,20,,良好,0.8,0.09,20.2,22,3,5,2.5,3.3,0.7,0.9,162,2021-08-23 00:00,,0.1,3,5,0,119.566158,23.569031,78
關山,臺東縣,19,,良好,1.1,-,5.9,16,13,5,2.6,3.8,1.2,0.5,76,2021-08-23 00:00,,-,6,13,1,121.161933,23.045083,80
麥寮,雲林縣,19,,良好,1.5,0.12,8.5,13,19,3,5.9,7.7,1.8,0.3,201,2021-08-23 00:00,,0.1,6,15,1,120.251825,23.753506,83
富貴角,新北市,21,,良好,0.7,0.13,14.9,23,10,7,6.5,6.6,0.1,1.4,199,2021-08-23 00:00,,0,5,9,0,121.54738,25.29228,84
大城,彰化縣,24,,良好,1.3,0.07,8.1,15,13,8,4.4,6.2,1.7,0.5,178,2021-08-23 00:00,,0,7,14,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,44,,良好,1.2,0.17,5.3,17,14,12,6.2,6.7,0.4,0.4,351,2021-08-23 00:00,,0.1,14,19,1,120.58178611,23.95058333,201
臺南(麻豆),臺南市,28,,良好,1.5,0.19,4.4,8,10,11,6.7,8.1,1.3,0.6,135,2021-08-23 00:00,,0.1,8,9,1,120.24583056,23.17904722,203
屏東(琉球),屏東縣,31,,良好,0.4,0.11,19.3,20,10,5,0.9,1.3,0.4,0.3,195,2021-08-23 00:00,,0.1,10,11,0,120.37722,22.35222,204
新北(樹林),新北市,45,,良好,0.4,0.15,12.3,17,17,18,,,,0,113,2021-08-23 00:00,,0.2,14,19,0,121.38352778,24.94902778,311
臺南(學甲),臺南市,23,,良好,0.7,0.14,6.2,12,10,6,14.5,15.4,0.9,0.6,142,2021-08-23 00:00,,0.1,6,10,1,120.18339722,23.23688056,312
屏東(枋寮),屏東縣,36,,良好,0,0.12,9.3,23,,5,6.9,7.9,1,0.6,127,2021-08-23 00:00,,0.1,11,,0,120.59116667,22.37094722,313
馬祖,連江縣,28,,良好,0.9,0.15,26.1,30,17,,6,6.9,0.8,4,202,2021-08-23 01:00,,0.1,,16,0,119.949875,26.160469,75
士林,臺北市,33,,良好,1.8,0.31,3.4,12,20,17,14.8,16.3,1.5,0.9,267,2021-08-23 01:00,,0.2,10,17,1,121.515389,25.105417,11
中山,臺北市,34,,良好,1.5,0.34,8.8,10,27,14,12.9,14.8,1.9,1.2,244,2021-08-23 01:00,,0.3,10,17,1,121.526528,25.062361,12
萬華,臺北市,35,,良好,1.7,0.33,9.5,9,19,18,11.9,12.8,0.8,0.6,324,2021-08-23 01:00,,0.3,11,16,2,121.507972,25.046503,13
古亭,臺北市,47,,良好,0.3,0.2,12.6,12,21,24,6.4,7.3,0.8,1.3,124,2021-08-23 01:00,,0.2,14,20,0,121.529556,25.020608,14
松山,臺北市,32,,良好,0,0.28,9.5,14,26,11,11.6,13.4,1.7,1.8,192,2021-08-23 01:00,,0.2,10,19,0,121.578611,25.05,15
大同,臺北市,32,,良好,1.7,0.52,-,-,25,11,14,16.9,2.8,-,-,2021-08-23 01:00,,0.6,10,17,1,121.513311,25.0632,16
桃園,桃園市,46,,良好,2.6,0.25,6.8,15,24,23,12.1,12.2,0,,,2021-08-23 01:00,,0.2,14,18,2,121.30872222,24.98677778,17
大園,桃園市,24,,良好,1.4,0.13,12.5,16,18,5,5.3,6.2,0.8,1.1,233,2021-08-23 01:00,,0.1,8,12,1,121.201811,25.060344,18
觀音,桃園市,18,,良好,0.7,0.06,17.9,19,5,3,3.9,4.2,0.2,2.9,242,2021-08-23 01:00,,0,4,6,1,121.082761,25.035503,19
平鎮,桃園市,44,,良好,2.1,0.21,7.1,11,16,12,12.3,13.1,0.7,0.7,218,2021-08-23 01:00,,0.2,14,16,1,121.203986,24.952786,20
龍潭,桃園市,39,,良好,1.2,0.14,9.1,15,18,8,8.6,8.2,0,1.9,248,2021-08-23 01:00,,0.1,12,18,0,121.21635,24.863869,21
湖口,新竹縣,18,,良好,2.6,0.19,7.2,15,15,3,10.4,11.3,0.9,0.7,194,2021-08-23 01:00,,0.1,6,12,1,121.038653,24.900142,22
竹東,新竹縣,48,,良好,1.2,0.12,6.5,10,26,14,2.9,3.4,0.4,1.6,119,2021-08-23 01:00,,0.1,15,26,1,121.088903,24.740644,23
新竹,新竹市,34,,良好,1.8,0.24,5,13,15,16,13,13.7,0.7,0.9,186,2021-08-23 01:00,,0.2,10,13,1,120.972075,24.805619,24
頭份,苗栗縣,31,,良好,2.7,0.2,4.3,12,14,9,10.1,11.9,1.7,0.9,132,2021-08-23 01:00,,0.2,10,17,2,120.898572,24.696969,25
苗栗,苗栗縣,27,,良好,1.3,0.15,9.7,14,20,9,8.1,9.6,1.5,1.7,209,2021-08-23 01:00,,0.1,8,15,1,120.8202,24.565269,26
三義,苗栗縣,38,,良好,1.8,0.15,10.8,13,18,10,5.3,6.1,0.8,2.4,188,2021-08-23 01:00,,0.1,12,17,2,120.758833,24.382942,27
豐原,臺中市,40,,良好,2.2,0.16,14.3,14,17,15,5.2,6.3,1.1,1.5,180,2021-08-23 01:00,,0.2,12,19,2,120.741711,24.256586,28
沙鹿,臺中市,21,,良好,1.2,0.17,6.9,14,16,10,7.8,9.4,1.6,1.6,163,2021-08-23 01:00,,0.1,6,16,3,120.568794,24.225628,29
大里,臺中市,40,,良好,1.9,0.18,8.2,14,22,15,7.6,9.2,1.5,0.7,100,2021-08-23 01:00,,0.1,12,20,1,120.67844444,24.09961111,30
忠明,臺中市,33,,良好,2.2,0.21,8,14,19,11,8.4,9.3,0.9,1.6,199,2021-08-23 01:00,,0.2,10,16,2,120.641092,24.151958,31
西屯,臺中市,32,,良好,1.8,0.15,7.2,14,13,11,8,9,1,1.5,181,2021-08-23 01:00,,0.1,10,15,1,120.616917,24.162197,32
彰化,彰化縣,29,,良好,2.1,0.13,4.6,14,21,10,8.1,9.4,1.3,0.6,155,2021-08-23 01:00,,0,9,17,2,120.541519,24.066,33
線西,彰化縣,27,,良好,1.3,0.12,8.8,17,21,10,5.6,5.9,0.2,1.3,188,2021-08-23 01:00,,0,8,15,1,120.469061,24.131672,34
二林,彰化縣,29,,良好,2.6,0.14,5.1,12,23,12,6.7,8.2,1.4,0.7,201,2021-08-23 01:00,,0.1,9,18,2,120.409653,23.925175,35
南投,南投縣,57,細懸浮微粒,普通,2.8,0.15,4.8,15,20,15,6.4,7.6,1.2,1,149,2021-08-23 01:00,,0.1,18,24,2,120.685306,23.913,36
斗六,雲林縣,24,,良好,1.7,0.14,6.7,11,15,6,4.6,5.5,0.8,0.5,133,2021-08-23 01:00,,0.1,7,13,1,120.544994,23.711853,37
崙背,雲林縣,37,,良好,1.3,0.12,5.3,10,17,15,7.4,9.4,1.9,0.3,201,2021-08-23 01:00,,0.1,11,15,1,120.348742,23.757547,38
新港,嘉義縣,19,,良好,0.6,0.18,4.9,11,19,9,8,9,1,1.2,191,2021-08-23 01:00,,0.1,6,11,2,120.345531,23.554839,39
朴子,嘉義縣,31,,良好,1.7,0.17,6,11,10,10,7.4,9.4,2,0.9,187,2021-08-23 01:00,,0.1,9,12,2,120.24781111,23.46712222,40
臺西,雲林縣,14,,良好,1.7,0.1,7.6,12,8,4,4.5,5.5,1,1.4,205,2021-08-23 01:00,,0,4,10,1,120.19933333,23.702175,41
嘉義,嘉義市,24,,良好,1,0.12,7.4,11,14,9,4.5,5.9,1.4,0.5,138,2021-08-23 01:00,,0,7,12,1,120.44083333,23.462778,42
新營,臺南市,27,,良好,0.6,0.11,11.7,10,17,10,3.6,4.3,0.6,1.2,182,2021-08-23 01:00,,0.1,8,13,0,120.31725,23.305633,43
善化,臺南市,26,,良好,1.6,0.06,9.9,8,1,9,4.7,5.2,0.5,1.9,170,2021-08-23 01:00,,0,8,9,1,120.297142,23.115097,44
安南,臺南市,15,,良好,1.7,0.26,8.5,13,21,7,6.7,7.7,0.9,1.8,107,2021-08-23 01:00,,0.1,5,9,1,120.2175,23.048197,45
臺南,臺南市,15,,良好,0.8,0.19,6.7,13,14,7,9.2,10.3,1,0.9,190,2021-08-23 01:00,,0.1,4,7,0,120.202617,22.984581,46
美濃,高雄市,30,,良好,1.2,0.14,7.4,13,25,11,2.7,3,0.2,0.8,61,2021-08-23 01:00,,0.1,9,18,1,120.530542,22.883583,47
橋頭,高雄市,18,,良好,1.4,0.21,3.6,15,11,7,9.3,10.9,1.5,1.3,80,2021-08-23 01:00,,0.1,6,9,1,120.305689,22.757506,48
仁武,高雄市,30,,良好,1,0.23,6.9,14,14,12,9.4,10.4,1,1.5,109,2021-08-23 01:00,,0.2,9,11,1,120.332631,22.689056,49
鳳山,高雄市,24,,良好,1.6,0.19,14.8,11,10,8,9.5,10.2,0.6,0.5,141,2021-08-23 01:00,,0.3,7,10,1,120.358083,22.627392,50
大寮,高雄市,29,,良好,1.2,0.17,6.8,13,19,12,7.6,7.7,0.1,0.4,162,2021-08-23 01:00,,0.1,9,15,4,120.425311,22.56413611,51
林園,高雄市,39,,良好,1.8,0.15,13.5,24,11,19,4.6,6.1,1.5,0.9,113,2021-08-23 01:00,,0.1,12,9,2,120.41175,22.4795,52
楠梓,高雄市,17,,良好,2.1,0.23,4.6,13,20,9,10.6,12.4,1.7,1.3,159,2021-08-23 01:00,,0.1,5,11,2,120.328289,22.733667,53
左營,高雄市,24,,良好,1.7,0.15,7.9,17,13,8,9,9.5,0.4,0.6,270,2021-08-23 01:00,,0.1,8,7,1,120.292917,22.674861,54
前金,高雄市,27,,良好,2.6,0.1,4.3,15,0,6,16.6,18.3,1.6,1.2,218,2021-08-23 01:00,,0.1,5,0,1,120.288086,22.632567,56
前鎮,高雄市,25,,良好,2.2,0.19,4.2,13,6,5,15.9,18.3,2.4,0.6,160,2021-08-23 01:00,,0.1,3,6,1,120.307564,22.605386,57
小港,高雄市,28,,良好,1.8,0.04,8.6,13,11,5,17.8,19.8,1.9,0.6,187,2021-08-23 01:00,,0,7,11,1,120.337736,22.565833,58
屏東,屏東縣,39,,良好,2,0.2,11.2,12,14,11,6.8,7.3,0.5,1.4,115,2021-08-23 01:00,,0.2,12,19,2,120.488033,22.673081,59
潮州,屏東縣,32,,良好,1.5,0.15,6,13,23,10,5.7,6.1,0.4,0.8,103,2021-08-23 01:00,,0.1,10,16,1,120.561175,22.523108,60
恆春,屏東縣,18,,良好,1.1,0.07,15.9,19,5,5,1,2.7,1.7,1.7,13,2021-08-23 01:00,,0,4,7,1,120.788928,21.958069,61
臺東,臺東縣,20,,良好,1.8,0.08,10.3,17,12,5,3.8,4.6,0.7,0.5,317,2021-08-23 01:00,,0.1,6,13,1,121.15045,22.755358,62
花蓮,花蓮縣,37,,良好,1.1,0.15,14.1,19,21,9,3.3,3.4,0.1,2.1,247,2021-08-23 01:00,,0.2,12,18,1,121.599769,23.971306,63
陽明,臺北市,34,,良好,2.3,0.2,9.1,31,6,8,6.6,7.5,0.8,1.5,30,2021-08-23 01:00,,0.1,10,11,1,121.529583,25.182722,64
宜蘭,宜蘭縣,58,細懸浮微粒,普通,1,0.16,24.9,36,27,17,2.7,3.2,0.5,0.7,168,2021-08-23 01:00,,0.1,18,27,1,121.746394,24.747917,65
冬山,宜蘭縣,50,,良好,1,0.15,36.4,36,20,11,2.1,2.4,0.2,0.2,254,2021-08-23 01:00,,0.2,15,28,1,121.792928,24.632203,66
三重,新北市,36,,良好,1.9,0.55,-,-,21,13,16.8,37.1,20.3,-,-,2021-08-23 01:00,,0.6,11,17,1,121.493806,25.072611,67
中壢,桃園市,41,,良好,2.5,0.23,6.9,9,21,11,12.2,14.7,2.4,0.4,254,2021-08-23 01:00,,0.5,13,19,1,121.221667,24.953278,68
竹山,南投縣,33,,良好,1.5,0.07,4.1,11,11,10,5.4,6.7,1.3,0.4,43,2021-08-23 01:00,,0,10,15,1,120.677306,23.756389,69
永和,新北市,49,,良好,0.5,0.38,6.8,7,20,18,16.3,32.3,15.9,0.6,145,2021-08-23 01:00,,0.7,15,21,1,121.516306,25.017,70
復興,高雄市,25,,良好,1.8,0.12,2.4,12,4,5,15.3,18.6,3.3,0.3,281,2021-08-23 01:00,,0.1,4,5,1,120.312017,22.608711,71
埔里,南投縣,51,細懸浮微粒,普通,1.6,0.16,7.6,24,23,13,5,6.3,1.2,0.4,124,2021-08-23 01:00,,0.1,16,22,1,120.967903,23.968842,72
金門,金門縣,21,,良好,0,0.06,17.7,23,12,4,9.5,10.5,1,3.3,221,2021-08-23 01:00,,0,5,10,0,118.312256,24.432133,77
馬公,澎湖縣,20,,良好,0.9,0.08,22.3,22,7,0,3.5,4.5,0.9,0.7,180,2021-08-23 01:00,,0.1,3,6,0,119.566158,23.569031,78
關山,臺東縣,21,,良好,0.9,-,4.4,13,12,9,2.7,4.4,1.6,0.3,220,2021-08-23 01:00,,-,7,13,1,121.161933,23.045083,80
麥寮,雲林縣,16,,良好,1.5,0.1,7.3,12,15,2,6.2,7.6,1.3,0.3,211,2021-08-23 01:00,,0.1,5,15,1,120.251825,23.753506,83
富貴角,新北市,19,,良好,0.7,0.13,14.9,21,13,8,6.4,6.5,0.1,1.7,223,2021-08-23 01:00,,0.1,5,9,0,121.54738,25.29228,84
大城,彰化縣,23,,良好,1.3,0.06,8.2,12,17,8,2.9,4.7,1.7,2.8,188,2021-08-23 01:00,,0,7,14,1,120.26964167,23.85493056,85
彰化(員林),彰化縣,41,,良好,1.4,0.17,5.9,14,18,11,5.9,6,0.1,0.6,89,2021-08-23 01:00,,0.1,13,19,1,120.58178611,23.95058333,201
